District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,803",31,"1,834",15,5,,2,10,"15,860",255,"16,115",100,19,5,39,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"2,246",57,"2,303",26,4,2,6,10,"15,860",255,"16,115",100,19,5,39,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,981,19,"1,000",1,,1,2,10,"15,860",255,"16,115",100,19,5,39,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,244",20,"1,264",8,,,1,10,"15,860",255,"16,115",100,19,5,39,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,654",32,"1,686",11,3,,3,10,"15,860",255,"16,115",100,19,5,39,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,534",25,"1,559",2,9,1,1,5,"9,292",176,"9,468",38,17,3,8,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,883",34,"1,917",5,1,1,2,5,"9,292",176,"9,468",38,17,3,8,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,606",46,"1,652",6,,1,4,5,"9,292",176,"9,468",38,17,3,8,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,134",34,"2,168",16,5,,1,5,"9,292",176,"9,468",38,17,3,8,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,135",37,"2,172",9,2,,,5,"9,292",176,"9,468",38,17,3,8,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,613",61,"2,674",20,2,,13,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,356",91,"4,447",37,20,,28,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,953",61,"3,014",17,12,,18,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,269",70,"3,339",31,10,,13,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,404",73,"4,477",51,30,1,13,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,651",151,"2,802",13,7,,8,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,503",79,"4,582",40,39,1,16,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,338",116,"4,454",23,19,1,25,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - CHRIS YUNG,"3,561",79,"3,640",19,20,,16,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,915,33,948,7,4,,4,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"1,976",40,"2,016",7,10,,9,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,115,4,119,1,,,1,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0114,114 - PINEY BRANCH,"2,797",79,"2,876",28,9,2,12,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,240",73,"3,313",35,22,1,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,355",72,"3,427",34,15,,6,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,984",100,"3,084",13,6,,10,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,433",69,"2,502",17,11,,1,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,820",95,"3,915",64,16,,12,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,347",46,"2,393",34,9,,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,161",55,"2,216",20,10,,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,814",69,"2,883",16,14,1,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,908",47,"1,955",17,6,,4,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,856",66,"1,922",6,4,,3,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,899,141,"1,040",302,8,5,1,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,949",88,"3,037",53,30,4,6,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,154",92,"3,246",41,12,1,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,720",89,"2,809",54,16,1,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,810",48,"1,858",35,2,,6,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,110",69,"2,179",70,8,,9,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,650",97,"2,747",58,10,,11,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,654,29,683,13,,1,2,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,268",55,"2,323",39,13,,8,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,281",65,"2,346",39,7,,13,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,220",136,"3,356",25,12,5,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,711",144,"3,855",15,14,1,10,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,990",53,"2,043",7,5,1,9,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,146",166,"3,312",21,9,,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,823",70,"2,893",33,18,1,7,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,997",89,"3,086",55,21,,7,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,119",82,"2,201",20,8,3,4,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,324",61,"3,385",38,19,3,5,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,272",92,"3,364",48,26,2,13,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,92,,92,3,,,,43,"113,558","3,295","116,853","1,519",533,35,363,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,099",23,"1,122",8,2,2,1,5,"5,029",111,"5,140",28,8,4,1,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,983,27,"1,010",7,2,,,5,"5,029",111,"5,140",28,8,4,1,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,923,19,942,5,2,,,5,"5,029",111,"5,140",28,8,4,1,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,042",19,"1,061",3,,2,,5,"5,029",111,"5,140",28,8,4,1,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,982,23,"1,005",5,2,,,5,"5,029",111,"5,140",28,8,4,1,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,17,3,20,,,,,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,225",90,"3,315",55,5,2,6,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,934",118,"4,052",45,10,2,5,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,482",118,"3,600",59,9,2,7,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,478",147,"4,625",57,15,2,6,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,737",94,"2,831",21,11,1,4,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,170",71,"2,241",20,7,3,1,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,547,19,566,7,4,,1,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,498",16,"1,514",9,6,2,4,9,"22,088",676,"22,764",273,67,14,34,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"5,229",118,"5,347",128,23,3,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"3,047",57,"3,104",50,10,,2,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,505",74,"3,579",81,18,1,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"4,104",118,"4,222",102,24,,4,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,850",94,"2,944",93,10,1,2,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,827",98,"3,925",132,18,1,4,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,650",79,"2,729",58,12,,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,950",91,"4,041",96,23,,3,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,888",152,"3,040",117,15,1,2,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,266",166,"4,432",148,14,,24,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,106",68,"2,174",72,15,2,10,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,726",75,"1,801",60,10,1,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,585",84,"1,669",71,11,,9,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"5,061",211,"5,272",147,14,2,25,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,342",106,"4,448",120,32,,16,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,671",89,"2,760",81,22,1,15,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,235",99,"4,334",76,20,5,7,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,879",69,"2,948",36,16,,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"3,160",87,"3,247",55,5,,6,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,843",94,"2,937",32,5,,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,765",48,"2,813",43,16,4,4,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,524",106,"3,630",75,11,,7,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,618",80,"3,698",53,15,2,7,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,451",101,"2,552",49,5,,1,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,359",107,"4,466",171,22,1,3,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,571",181,"3,752",134,17,1,2,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"5,017",147,"5,164",222,34,1,2,27,"92,229","2,799","95,028","2,502",437,27,161,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,444",27,"1,471",7,1,1,,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,826,16,842,4,1,2,,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,710",36,"1,746",10,7,4,2,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,908,30,938,10,,,,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,315",20,"1,335",10,,,2,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,"1,006",34,"1,040",7,2,1,,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,373",76,"2,449",17,1,1,,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,424",96,"2,520",25,5,3,3,8,"12,006",335,"12,341",90,17,12,7,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,566",197,"4,763",30,14,3,,5,"16,368",878,"17,246",89,41,22,5,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,917",122,"4,039",16,11,6,1,5,"16,368",878,"17,246",89,41,22,5,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,736",295,"4,031",22,7,9,1,5,"16,368",878,"17,246",89,41,22,5,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,340",124,"2,464",8,4,3,,5,"16,368",878,"17,246",89,41,22,5,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,809",140,"1,949",13,5,1,3,5,"16,368",878,"17,246",89,41,22,5,224,"528,101","13,462","541,563","6,299","1,553",274,931
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,516",68,"2,584",14,5,7,12,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,082",28,"1,110",7,,,3,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,641",57,"1,698",17,,,3,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,420",140,"2,560",11,1,,11,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,792,18,810,3,,1,5,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,120",27,"1,147",12,,1,4,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,319,12,331,1,,,1,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,103",26,"1,129",5,1,,7,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,018",31,"1,049",9,,,6,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,873",47,"1,920",12,1,1,9,16,"22,599",712,"23,311",140,17,24,82,171,"453,997","17,896","471,893","12,591","1,294",437,412
