District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"1,972",278,"2,250",7,1,1,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,725",167,"2,892",19,4,,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,602",80,"1,682",7,2,3,6,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,232",186,"2,418",16,7,5,2,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,812",374,"4,186",41,5,3,5,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,912",628,"3,540",23,5,5,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,381",93,"1,474",3,6,2,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,110",67,"1,177",14,4,1,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,619",266,"1,885",11,4,4,2,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,647",143,"1,790",10,4,4,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,355",184,"2,539",25,6,5,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,071",613,"4,684",57,15,2,6,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,652","1,015","4,667",29,7,1,2,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,299",457,"2,756",17,3,,6,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,586",282,"1,868",4,1,1,4,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,056",209,"1,265",6,1,,2,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,783,216,999,6,1,,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,537,182,719,3,,,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,930,192,"1,122",3,,1,4,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,065",228,"1,293",6,1,2,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,015",159,"1,174",9,2,1,,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,456",264,"1,720",11,,,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,584",365,"2,949",13,1,,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,417,151,568,1,,,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,015",275,"2,290",6,2,,2,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,429",333,"1,762",11,,2,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,817",229,"2,046",9,3,,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,493",484,"2,977",18,4,4,6,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,616,103,719,1,1,,1,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,133",208,"1,341",6,2,1,,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,504",586,"4,090",30,7,2,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,204",537,"4,741",20,4,1,3,45,"99,992","16,768","116,760",931,202,80,139,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"2,930",573,"3,503",6,,8,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,83,10,93,,,,,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0201,201 - OLD DOMINION,"3,736",667,"4,403",10,2,14,6,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,137",132,"1,269",3,2,5,1,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,679",541,"3,220",2,,3,,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,800,59,859,1,,,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,078",341,"2,419",7,1,5,1,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,536",465,"3,001",11,2,9,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,628",334,"1,962",2,,,,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,513",386,"2,899",6,1,27,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,354",277,"2,631",5,1,4,6,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"2,998",233,"3,231",6,3,6,7,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,121",402,"2,523",2,,1,10,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,327",265,"1,592",4,,2,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,498",365,"2,863",,1,1,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,188",191,"1,379",3,,,1,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,697",232,"1,929",4,,1,4,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,316",232,"1,548",,,1,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,760",591,"4,351",4,,2,7,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,151",508,"3,659",1,,,10,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,418",507,"3,925",2,1,2,9,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,025",200,"1,225",2,,,,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,667",196,"1,863",,,1,8,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,062",278,"1,340",1,2,,1,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"1,851",357,"2,208",2,,1,9,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"1,965",293,"2,258",2,,,10,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,131",265,"2,396",3,1,1,3,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,631",211,"1,842",4,,1,2,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,700,241,941,,,,2,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,812",242,"2,054",2,,2,,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,772",408,"3,180",5,,,8,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,275",437,"2,712",,,,1,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,996",305,"2,301",1,,1,5,33,"66,835","10,744","77,579",101,17,98,132,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,860",524,"2,384",26,3,1,3,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,427",299,"1,726",9,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,287",272,"1,559",23,7,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,882",293,"2,175",5,,,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,035",207,"1,242",9,2,,,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,449",195,"1,644",6,,,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,298",273,"1,571",5,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,725",289,"2,014",10,,1,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,730",421,"2,151",22,2,2,3,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,050",508,"2,558",11,1,,3,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,"1,001",154,"1,155",10,,,1,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,391",247,"1,638",8,,2,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,127",185,"1,312",1,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,646",269,"1,915",7,1,,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,562",175,"1,737",7,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,336",243,"1,579",12,3,1,,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,602",193,"1,795",12,,3,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,731",173,"1,904",10,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,749",212,"1,961",13,,,,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,344",179,"2,523",10,,1,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - TWENTY- NINE,"1,114",110,"1,224",6,,,1,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THIRTY,"1,402",178,"1,580",8,,,1,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - THIRTY-ONE,"2,394",460,"2,854",12,,,2,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,282",108,"1,390",9,1,1,,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,151",88,"1,239",5,5,,,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,602",119,"1,721",12,3,,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,923",213,"2,136",15,2,2,5,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,403",382,"3,785",41,6,1,4,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,773",467,"3,240",40,,6,6,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,112",769,"3,881",37,2,,5,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,094",335,"3,429",45,4,1,10,31,"54,482","8,540","63,022",446,42,22,82,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,633",199,"1,832",36,3,,2,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,807",221,"4,028",27,8,2,4,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,387",233,"2,620",55,6,2,4,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,750",86,"1,836",16,3,3,1,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,803",129,"1,932",3,2,,3,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,967",218,"3,185",37,3,,8,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,176",251,"2,427",42,3,,9,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,395",158,"1,553",17,,1,5,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,558",237,"2,795",38,5,,7,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,966,79,"1,045",14,1,,3,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,484,48,532,3,2,,2,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,818,48,866,5,3,,3,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,767,111,878,4,2,,1,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,653",143,"1,796",22,2,,5,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,360",166,"1,526",8,1,,3,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,501",190,"2,691",39,7,3,8,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,511",260,"2,771",56,6,2,3,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,538",373,"2,911",31,3,1,10,18,"34,074","3,150","37,224",453,60,14,81,203,"408,966","60,774","469,740","3,367",550,266,616
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,739",111,"1,850",4,1,1,9,3,"5,163",323,"5,486",22,7,6,14,246,"441,691","50,029","491,720","2,707",611,246,791
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,657",84,"1,741",5,1,,2,3,"5,163",323,"5,486",22,7,6,14,246,"441,691","50,029","491,720","2,707",611,246,791
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,767",128,"1,895",13,5,5,3,3,"5,163",323,"5,486",22,7,6,14,246,"441,691","50,029","491,720","2,707",611,246,791
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"1,971",139,"2,110",5,1,1,10,19,"61,634","5,640","67,274",354,75,45,150,246,"441,691","50,029","491,720","2,707",611,246,791
