District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,821",110,"1,931",20,,,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,860",115,"1,975",18,,,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,398",108,"2,506",20,,1,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,194",73,"1,267",15,,,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,600",103,"1,703",22,,,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,747",200,"2,947",27,1,,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,362",70,"1,432",17,2,1,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,176",51,"1,227",8,3,1,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,714",78,"1,792",32,7,6,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,062",136,"2,198",40,3,3,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,648",213,"3,861",80,14,1,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,035",242,"3,277",75,4,6,1,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,606",344,"3,950",77,4,1,2,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL,"3,307",249,"3,556",85,7,,,31,"59,700","4,456","64,156","1,042",71,31,15,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"2,016",186,"2,202",105,2,,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,922",214,"4,136",80,9,5,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,719",233,"2,952",154,7,,2,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,824",92,"1,916",25,3,5,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,941",95,"2,036",20,1,2,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,256",230,"3,486",107,6,,2,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,483",218,"2,701",134,1,4,3,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,592",152,"1,744",40,1,,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,726",240,"2,966",116,5,1,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,078",56,"1,134",33,2,,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,541,38,579,7,2,,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,539,25,564,6,3,1,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,846,79,925,11,,1,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,931",124,"2,055",82,1,1,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,435",125,"1,560",19,1,,3,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,977",186,"3,163",96,14,5,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,716",193,"2,909",129,9,2,1,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,233",331,"3,564",124,7,2,,18,"37,775","2,817","40,592","1,288",74,29,17,201,"453,101","42,866","495,967","8,552",726,371,153
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,836",60,"1,896",5,,4,,3,"5,359",185,"5,544",23,6,10,2,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,721",57,"1,778",7,2,,1,3,"5,359",185,"5,544",23,6,10,2,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,802",68,"1,870",11,4,6,1,3,"5,359",185,"5,544",23,6,10,2,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,301",122,"2,423",9,1,1,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,359",250,"3,609",36,8,7,3,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"4,104",224,"4,328",82,5,6,3,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,636",190,"3,826",26,10,,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,924",243,"5,167",66,12,2,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,108",194,"3,302",48,6,1,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,745",207,"4,952",47,15,2,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,868",316,"5,184",97,9,5,3,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,139",92,"2,231",34,8,4,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,430",274,"5,704",54,11,1,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,830",127,"2,957",47,10,2,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,707",142,"2,849",12,6,2,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,130",65,"1,195",9,2,,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"4,034",194,"4,228",39,10,5,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,241",156,"4,397",38,15,1,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,553","1,009","6,562",32,1,1,1,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"4,059",174,"4,233",21,2,1,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,994",148,"4,142",18,1,2,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,291",45,"1,336",5,,,,19,"68,453","4,172","72,625",720,132,43,18,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,711,31,742,3,,1,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,227",56,"1,283",3,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,684",59,"1,743",6,,1,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,096",95,"1,191",9,,,1,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,671",108,"2,779",10,3,,1,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,735,29,764,2,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,310",76,"1,386",7,3,1,1,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,890",65,"1,955",7,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,897",58,"1,955",11,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,080",73,"1,153",5,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,753,17,770,3,,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,458,86,544,3,1,,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,811",122,"2,933",12,,2,,13,"18,323",875,"19,198",81,7,5,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,645,26,671,5,,,1,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,285,19,304,1,,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,520,24,544,,,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,776,38,814,8,,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,844,44,888,,,,1,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,542",89,"1,631",3,,,1,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,414,13,427,,,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,733,34,767,3,2,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,313,11,324,2,,,,9,"6,072",298,"6,370",22,2,,3,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"2,094",70,"2,164",12,3,,3,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,737",139,"2,876",10,2,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,680",304,"2,984",18,4,1,3,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,777",92,"1,869",7,2,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,166",40,"1,206",6,2,1,2,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,639",124,"2,763",6,3,2,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,640",227,"3,867",15,3,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,036",96,"1,132",5,,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,850",56,"1,906",11,2,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,350",65,"1,415",3,,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,433",97,"2,530",17,1,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,846",101,"1,947",7,2,1,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,591",93,"2,684",24,5,2,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,744",192,"2,936",19,2,2,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,707,19,726,5,,1,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,337",135,"2,472",13,,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,410",154,"2,564",11,1,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,125",105,"2,230",12,,2,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,426",261,"4,687",24,2,1,4,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,371",72,"1,443",6,,1,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,298",202,"3,500",9,,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,916",233,"5,149",34,7,2,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,061",93,"2,154",13,1,1,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,910",74,"1,984",11,1,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,958,24,982,5,3,,1,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"2,041",65,"2,106",10,5,,,26,"59,143","3,133","62,276",313,51,17,22,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,375",44,"1,419",12,2,2,2,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,328",141,"3,469",25,4,,,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,131",106,"2,237",17,2,1,2,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,134",354,"2,488",607,2,2,3,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,752,38,790,3,,,1,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,329",123,"3,452",61,4,,,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,184",93,"2,277",21,,,1,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,826,42,868,9,1,,,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,843",188,"3,031",86,2,1,,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,680",437,"3,117",407,4,2,,10,"21,582","1,566","23,148","1,248",21,8,9,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,821,38,859,11,1,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,154",46,"1,200",15,1,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,244",56,"1,300",3,,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,386,9,395,1,,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,949,46,995,2,1,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,968,41,"1,009",6,1,,,13,"11,850",526,"12,376",85,7,2,1,249,"496,609","34,177","530,786","6,120",916,362,109
