District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,076",90,"1,166",7,1,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,195",148,"1,343",2,1,,1,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,377,26,403,,,,2,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,934,55,989,2,,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,881,64,945,2,,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,665,90,755,2,1,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,315",77,"1,392",4,,,1,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,601,66,667,,,,1,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,248",117,"1,365",3,,1,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,485,25,510,,,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,705,105,810,2,,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,897,117,"1,014",2,,,,13,"11,147","1,051","12,198",32,4,1,6,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,146",93,"1,239",7,1,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,779,55,834,1,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,220,13,233,2,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,815,49,864,5,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,222,20,242,1,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,948,91,"1,039",7,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,123,15,138,,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,746,73,819,2,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,340,31,371,2,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,715,49,764,2,1,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,403,24,427,,,,,11,"6,457",513,"6,970",29,2,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,466",311,"2,777",27,6,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,213",284,"2,497",24,5,1,2,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,114",316,"3,430",29,4,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,781",131,"1,912",15,3,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,320",261,"2,581",44,10,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"3,873",355,"4,228",49,4,2,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,729",225,"2,954",31,6,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,432",320,"2,752",17,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,888",264,"4,152",38,7,4,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,308",168,"1,476",9,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,261",517,"2,778",11,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,048",202,"2,250",19,4,2,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,137",220,"2,357",28,3,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,589,45,634,2,,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,143",500,"2,643",27,8,2,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,473",194,"2,667",16,4,2,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,624",76,"1,700",10,,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,850",339,"2,189",14,1,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,543",84,"1,627",13,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,523",179,"2,702",30,7,2,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,076",196,"2,272",15,3,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,553",186,"1,739",15,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,302",340,"2,642",23,10,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,269",457,"2,726",16,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,321",234,"1,555",17,1,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,099",196,"1,295",6,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,759",223,"2,982",31,2,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,262,18,280,,,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,968",181,"2,149",18,,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,160",168,"1,328",12,2,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"2,956",434,"3,390",25,4,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,138",468,"3,606",22,2,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,314",266,"1,580",6,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,392",274,"3,666",39,10,3,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,653",263,"1,916",17,4,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"2,998",358,"3,356",30,6,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,931",125,"2,056",26,3,1,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,044",123,"2,167",19,5,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,981,87,"1,068",10,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,694",427,"3,121",31,6,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,315",328,"3,643",70,11,,2,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,004",282,"2,286",27,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,966",158,"2,124",13,6,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,479",131,"1,610",18,4,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,843,70,913,3,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,049",167,"2,216",24,3,,1,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,342",127,"1,469",10,4,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,575",310,"2,885",43,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,888",318,"4,206",46,8,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,350",274,"2,624",42,11,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,671",179,"2,850",26,5,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,194",168,"2,362",43,4,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,540",266,"1,806",21,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,323",253,"2,576",36,6,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,576",173,"1,749",8,,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,930",257,"2,187",32,8,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,239",457,"2,696",21,3,1,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,872,143,"1,015",10,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,378",88,"1,466",8,1,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,051",216,"3,267",48,10,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,981",131,"2,112",29,2,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,395",194,"2,589",24,4,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,612",120,"1,732",15,3,,,63,"132,758","14,825","147,583","1,448",245,27,16,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,696",213,"1,909",8,2,3,,5,"10,843",907,"11,750",47,9,6,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,903",193,"2,096",9,,1,1,5,"10,843",907,"11,750",47,9,6,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,184",185,"2,369",6,2,1,,5,"10,843",907,"11,750",47,9,6,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,711",216,"2,927",9,1,1,,5,"10,843",907,"11,750",47,9,6,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,349",100,"2,449",15,4,,,5,"10,843",907,"11,750",47,9,6,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,538,63,601,1,1,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,369,65,434,2,,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,488,60,548,1,1,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,607,77,684,1,,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,350,83,433,,,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,515,52,567,2,1,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,428,67,495,2,,,,7,"3,295",467,"3,762",9,3,,,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,059",44,"1,103",4,2,,,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,892,126,"1,018",10,1,,1,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,822,89,911,3,,1,1,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,688,104,792,2,2,,1,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,714,101,815,5,,,,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,866,125,991,3,4,,1,6,"5,041",589,"5,630",27,9,1,4,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,476",294,"1,770",10,1,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,440",240,"1,680",10,,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,910",188,"2,098",8,2,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,251",186,"2,437",24,1,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,593",188,"1,781",7,,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,572",294,"1,866",14,,1,1,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,501",238,"1,739",13,1,,,7,"11,743","1,628","13,371",86,5,1,1,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,494",168,"1,662",36,2,,1,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,758",178,"3,936",27,6,,1,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,285",178,"2,463",55,5,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,745",63,"1,808",16,4,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,781",104,"1,885",3,2,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,705",179,"2,884",39,2,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,042",195,"2,237",41,3,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,802,57,859,6,1,,1,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,068",237,"3,305",26,1,,3,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,454",182,"2,636",32,7,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,887,67,954,15,1,,,27,"52,046","4,012","56,058",577,78,1,12,244,"438,254","39,068","477,322","3,605",559,146,130
