District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,671",103,"1,774",4,7,4,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,218",120,"3,338",9,11,3,3,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,345",91,"2,436",3,10,5,1,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,179",116,"2,295",9,3,1,3,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,520",251,"2,771",4,4,,2,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,572",134,"2,706",4,18,4,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,725",38,"1,763",7,14,,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,169",228,"2,397",8,6,4,1,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,032",253,"3,285",12,3,3,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,923",172,"3,095",8,14,1,3,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,714",62,"1,776",10,6,1,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,486",92,"1,578",7,2,,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,042",32,"1,074",1,1,1,1,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,458",69,"3,527",9,17,5,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,681",167,"1,848",6,9,,,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,518",244,"2,762",10,10,4,2,65,"135,872","9,174","145,046",338,377,135,58,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"1,984",108,"2,092",1,4,1,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,258",59,"1,317",4,3,1,1,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,364",115,"1,479",2,,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,371",96,"1,467",6,1,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,534",128,"2,662",11,8,2,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,654,27,681,3,,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,285",154,"2,439",7,1,,1,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,684,101,785,5,1,2,1,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,827,51,878,2,,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,205",87,"1,292",2,1,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,805,38,843,4,2,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,192",71,"1,263",5,2,,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,540",104,"1,644",2,,2,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,635",79,"1,714",2,1,4,,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,294",68,"1,362",1,,,1,15,"20,632","1,286","21,918",57,24,12,4,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,706,23,729,2,,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"1,850",53,"1,903",5,1,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"1,641",52,"1,693",4,2,2,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,111",40,"1,151",4,,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,"1,025",33,"1,058",4,,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,408",44,"1,452",4,4,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"1,892",60,"1,952",15,6,2,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,841,54,895,3,,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,113",36,"1,149",,,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,462",79,"1,541",6,4,,,10,"13,049",474,"13,523",47,17,4,,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,114",138,"2,252",4,3,1,,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,022",179,"2,201",4,1,3,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,193",129,"2,322",7,3,,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"1,833",122,"1,955",3,2,,2,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,670",263,"2,933",10,4,,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,811,31,842,,,1,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,066",130,"2,196",5,5,,2,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"1,958",205,"2,163",6,9,1,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,367",219,"2,586",7,3,,1,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,590",313,"2,903",11,3,7,,10,"20,624","1,729","22,353",57,33,13,10,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,266",151,"2,417",9,4,,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,464",190,"2,654",7,2,,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,014",248,"3,262",22,5,,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,843",193,"3,036",23,7,2,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,689",271,"2,960",20,5,,3,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,532",236,"2,768",14,8,1,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,197",127,"2,324",16,9,1,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,465",391,"3,856",19,8,3,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,16,,16,,,,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,40,1,41,1,,,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,491",133,"1,624",20,3,,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"3,338",380,"3,718",18,12,2,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"1,958",146,"2,104",5,3,,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,736",141,"1,877",6,2,,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,015",118,"2,133",12,1,,3,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"2,865",203,"3,068",11,7,,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"2,863",160,"3,023",15,11,1,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,486",354,"3,840",18,16,4,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,335",486,"4,821",36,15,4,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,312",322,"2,634",12,2,,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,710",357,"2,067",11,3,3,,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,793",295,"2,088",8,3,1,1,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"3,469",178,"3,647",24,8,2,2,23,"54,897","5,081","59,978",327,134,24,26,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"3,134",158,"3,292",3,11,8,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,173",45,"1,218",3,3,4,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,787",47,"1,834",1,11,2,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,577",111,"1,688",3,5,3,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"1,935",40,"1,975",1,11,3,1,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,541",71,"1,612",1,2,10,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,261",81,"1,342",,2,2,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,177",84,"1,261",,2,,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"2,990",142,"3,132",2,7,6,1,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,902",156,"2,058",1,4,1,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,101",123,"1,224",6,,,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,683",66,"1,749",3,5,5,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,921",83,"2,004",1,3,3,1,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 07,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,765,130,895,,,,,14,"23,947","1,337","25,284",25,66,47,3,234,"474,714","31,351","506,065","1,353",923,370,175
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,347",372,"2,719",14,16,3,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"3,075",434,"3,509",8,48,17,6,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,887",174,"2,061",10,23,20,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,679",423,"3,102",6,35,14,5,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,231",222,"2,453",8,30,13,5,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,226",759,"2,985",15,37,21,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,847",266,"3,113",7,37,21,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,537",733,"4,270",22,53,31,2,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,330",450,"3,780",10,60,13,2,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"3,595",858,"4,453",23,73,40,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"1,988",158,"2,146",3,31,11,5,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,557",267,"2,824",14,50,17,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"1,912",205,"2,117",9,29,3,6,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,283",307,"2,590",5,27,17,2,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"2,804",633,"3,437",8,35,22,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"2,908",510,"3,418",5,34,19,1,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,064",183,"3,247",10,54,7,2,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"4,349","1,114","5,463",4,63,25,1,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,709",981,"4,690",11,88,38,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,881",150,"3,031",14,25,22,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"3,884",748,"4,632",16,45,23,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,863",437,"3,300",12,48,15,,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,700",295,"2,995",9,32,17,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,501",335,"3,836",7,39,14,3,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,113",181,"2,294",4,38,11,1,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,693",635,"4,328",11,24,10,4,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,824",303,"3,127",6,35,5,1,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - CLAREMONT,"3,454",450,"3,904",12,24,8,1,52,"140,255","21,270","161,525",472,"1,844",775,116,159,"439,992","47,832","487,824","1,798","4,000","1,277",397
