District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,844,58,902,1,,,1,10,"13,693",648,"14,341",51,13,4,26,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,125",63,"1,188",1,,,2,10,"13,693",648,"14,341",51,13,4,26,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,482",82,"1,564",7,2,,,10,"13,693",648,"14,341",51,13,4,26,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,485",88,"1,573",1,5,,2,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,788",73,"1,861",2,,1,4,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,054",57,"1,111",2,,1,3,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,569,21,590,,,,,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,084",69,"2,153",8,4,1,3,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,044",80,"2,124",4,3,,2,6,"9,024",388,"9,412",17,12,3,14,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,325",158,"2,483",8,6,,9,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"3,842",274,"4,116",17,8,,28,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,713",179,"2,892",9,10,,24,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,662",195,"2,857",6,6,,19,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,460",263,"3,723",11,11,1,23,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,172",405,"2,577",6,4,,14,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"3,922",329,"4,251",18,23,,25,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,636",317,"3,953",6,15,,25,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"2,839",222,"3,061",10,4,,16,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,825,54,879,3,3,,1,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,284",297,"4,581",10,11,2,29,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,103,14,117,1,,,1,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,108",210,"3,318",15,10,1,15,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,098",264,"3,362",17,13,,16,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,563",285,"2,848",7,2,,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,244",140,"2,384",5,8,,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,309",308,"3,617",13,11,,19,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,151",121,"2,272",10,4,2,12,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,002",125,"2,127",6,4,,6,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,630",171,"2,801",3,4,1,13,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,684",198,"1,882",12,4,,10,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,718",144,"1,862",,2,,3,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,687,443,"1,130",82,6,5,,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,709",299,"3,008",30,10,5,12,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,799",206,"3,005",16,10,1,5,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,568",241,"2,809",27,8,1,18,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,684",171,"1,855",9,2,,6,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,955",134,"2,089",19,5,,14,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,314",287,"2,601",19,6,,13,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,541,61,602,2,,1,4,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"1,819",196,"2,015",13,11,,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,083",152,"2,235",21,9,,12,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,634",621,"3,255",7,6,3,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,217",529,"3,746",3,6,1,11,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,847",147,"1,994",7,2,2,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,582",606,"3,188",6,6,,7,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,551",270,"2,821",21,11,2,14,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,740",279,"3,019",26,23,2,9,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,900",268,"2,168",5,6,2,14,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,085",225,"3,310",7,13,2,13,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,783",302,"3,085",26,14,2,15,41,"99,788","10,110","109,898",539,317,36,510,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,069",82,"1,151",6,2,1,3,5,"4,657",294,"4,951",16,7,4,8,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,908,38,946,1,2,1,1,5,"4,657",294,"4,951",16,7,4,8,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,849,53,902,6,3,,1,5,"4,657",294,"4,951",16,7,4,8,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,958,70,"1,028",1,,2,1,5,"4,657",294,"4,951",16,7,4,8,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,873,51,924,2,,,2,5,"4,657",294,"4,951",16,7,4,8,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,62,13,75,,,,,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,849",291,"3,140",25,3,1,3,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,256",429,"3,685",18,6,,5,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,578",302,"2,880",23,11,,11,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,030",546,"4,576",28,14,1,9,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,529",291,"2,820",11,6,4,7,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,804",324,"2,128",12,5,3,1,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,508,58,566,5,1,3,1,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,252",61,"1,313",3,2,,1,9,"18,868","2,315","21,183",125,48,12,38,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,399",296,"4,695",35,15,3,8,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,148",141,"2,289",16,12,,2,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,804",133,"2,937",16,5,1,13,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,399",264,"3,663",33,13,,19,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,667",219,"2,886",37,13,1,4,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,479",291,"3,770",67,21,,10,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,387",199,"2,586",25,10,2,1,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,480",219,"3,699",26,12,,13,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,367",335,"2,702",50,5,2,4,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,568",431,"3,999",58,16,,3,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,968",164,"2,132",34,17,,5,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,494",167,"1,661",13,4,,6,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,014",164,"1,178",27,8,,4,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,031",525,"4,556",57,9,3,5,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,603",277,"3,880",53,22,2,6,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,470",232,"2,702",45,11,1,6,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,724",300,"4,024",36,13,3,11,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,540",196,"2,736",18,19,1,12,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,542",243,"2,785",24,1,,1,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,541",274,"2,815",13,7,1,3,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,549",173,"2,722",11,9,1,7,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,110",241,"3,351",34,10,,15,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,143",187,"3,330",21,9,4,12,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,643",354,"1,997",15,1,,,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,640",311,"3,951",72,21,1,8,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,103",460,"3,563",55,18,3,6,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,058",300,"4,358",71,24,2,26,27,"77,871","7,096","84,967",962,325,31,210,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,386",108,"1,494",7,2,,3,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,787,36,823,4,3,,1,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,424",142,"2,566",9,3,4,1,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,105",98,"2,203",7,4,,2,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,103",178,"2,281",4,,,4,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,096",204,"2,300",8,3,1,4,6,"10,901",766,"11,667",39,15,5,15,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,789",686,"4,475",15,5,1,6,5,"13,916","2,488","16,404",37,14,9,23,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,381",514,"3,895",11,2,3,3,5,"13,916","2,488","16,404",37,14,9,23,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,208",578,"3,786",5,5,3,10,5,"13,916","2,488","16,404",37,14,9,23,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,064",334,"2,398",,2,2,,5,"13,916","2,488","16,404",37,14,9,23,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,474",376,"1,850",6,,,4,5,"13,916","2,488","16,404",37,14,9,23,221,"469,095","37,249","506,344","2,506","1,018",188,"1,396"
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,366",215,"2,581",4,5,3,4,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,099",100,"1,199",4,,,1,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,466",221,"1,687",4,,,5,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,301",356,"2,657",7,1,,9,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,732,88,820,2,,,4,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,083",127,"1,210",5,,,3,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,317,46,363,1,,,1,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,061",120,"1,181",2,2,,7,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,955,123,"1,078",7,,,3,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,746",227,"1,973",4,1,,8,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,366,33,399,6,2,,2,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,830",152,"1,982",3,4,1,5,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,871,58,929,1,1,1,1,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,871,66,937,4,,1,3,17,"21,647","2,310","23,957",66,19,8,79,171,"412,479","53,006","465,485","5,145","1,061",335,"1,035"
