District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,595",186,"2,781",21,11,2,4,41,"98,299","7,418","105,717",495,281,39,92,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,751",215,"2,966",22,20,4,1,41,"98,299","7,418","105,717",495,281,39,92,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,906",202,"2,108",5,7,1,7,41,"98,299","7,418","105,717",495,281,39,92,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,077",148,"3,225",5,9,2,,41,"98,299","7,418","105,717",495,281,39,92,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,725",242,"2,967",23,14,2,2,41,"98,299","7,418","105,717",495,281,39,92,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,057",63,"1,120",6,2,1,,5,"4,656",205,"4,861",17,7,4,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,907,30,937,1,2,1,,5,"4,656",205,"4,861",17,7,4,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,841,37,878,6,3,,,5,"4,656",205,"4,861",17,7,4,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,963,58,"1,021",2,,2,,5,"4,656",205,"4,861",17,7,4,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,888,17,905,2,,,,5,"4,656",205,"4,861",17,7,4,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,370",385,"3,755",16,7,,,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,489",526,"4,015",20,2,1,1,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,668",289,"3,957",15,9,3,1,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,164",393,"3,557",18,6,,1,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,611",128,"1,739",11,8,,1,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,706,45,751,6,2,,,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,506",248,"2,754",9,6,1,1,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,544",169,"1,713",12,3,,2,9,"20,065","2,184","22,249",107,43,5,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,215",187,"4,402",31,12,3,2,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,955",100,"2,055",14,8,,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,533",104,"2,637",13,5,,2,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,239",180,"3,419",35,10,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,663",163,"2,826",36,9,,2,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,435",210,"3,645",60,18,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,371",147,"2,518",19,8,1,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,366",153,"3,519",28,11,,3,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,357",226,"2,583",45,7,2,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,523",314,"3,837",54,12,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,974",111,"2,085",36,14,1,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,450",119,"1,569",15,3,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,010",112,"1,122",22,6,,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,927",366,"4,293",56,8,3,3,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,563",178,"3,741",52,21,1,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,483",171,"2,654",43,10,1,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,664",239,"3,903",35,12,3,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,523",153,"2,676",18,19,1,6,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,437",180,"2,617",24,1,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,524",203,"2,727",14,7,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,549",127,"2,676",11,11,2,2,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,067",179,"3,246",32,10,,6,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,102",140,"3,242",21,10,4,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,581",278,"1,859",20,1,,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,595",200,"3,795",65,20,1,1,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,055",364,"3,419",45,18,2,,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,856",226,"4,082",65,27,1,2,27,"76,017","5,130","81,147",909,298,26,38,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,414",49,"1,463",7,2,,,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,765,24,789,5,3,,,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,434",109,"2,543",7,3,4,,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,087",62,"2,149",9,3,,,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,089",129,"2,218",4,,1,2,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,125",147,"2,272",8,3,1,1,6,"10,914",520,"11,434",40,14,6,3,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,218",131,"2,349",26,21,,,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,745",222,"2,967",13,37,1,,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,639",349,"3,988",49,6,1,1,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,133",291,"4,424",111,17,1,5,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,959",137,"2,096",21,8,,2,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,514",120,"3,634",11,5,,4,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,719",135,"2,854",34,8,1,2,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,914",198,"3,112",27,10,1,2,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,474",138,"3,612",33,9,2,,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,608",198,"3,806",32,11,,1,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,845",104,"1,949",9,2,,2,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,878",190,"4,068",49,13,1,,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,913",328,"4,241",76,24,3,3,13,"40,559","2,541","43,100",491,171,11,22,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,752",582,"4,334",14,4,,,5,"14,051","2,036","16,087",39,14,7,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,524",434,"3,958",10,3,4,2,5,"14,051","2,036","16,087",39,14,7,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,253",472,"3,725",11,4,1,1,5,"14,051","2,036","16,087",39,14,7,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,076",247,"2,323",2,2,2,3,5,"14,051","2,036","16,087",39,14,7,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,446",301,"1,747",2,1,,1,5,"14,051","2,036","16,087",39,14,7,7,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,204",838,"4,042",71,7,,1,3,"3,450",878,"4,328",71,9,,1,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,176,34,210,,1,,,3,"3,450",878,"4,328",71,9,,1,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,6,76,,1,,,3,"3,450",878,"4,328",71,9,,1,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,643",120,"2,763",19,9,1,,3,"8,256",309,"8,565",66,20,3,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,806",93,"2,899",29,6,,,3,"8,256",309,"8,565",66,20,3,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,807",96,"2,903",18,5,2,,3,"8,256",309,"8,565",66,20,3,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,389",847,"5,236",16,18,4,,2,"8,428","2,049","10,477",29,47,17,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,039","1,202","5,241",13,29,13,,2,"8,428","2,049","10,477",29,47,17,,201,"452,435","31,402","483,837","2,803","1,109",190,278
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,330",181,"2,511",3,7,3,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,089",78,"1,167",3,,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,444",196,"1,640",6,,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,282",309,"2,591",6,1,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,746,83,829,2,,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,090",114,"1,204",5,,,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,315,43,358,1,,,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,026",108,"1,134",2,2,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,942,112,"1,054",5,,,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,791",150,"1,941",6,1,,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,359,36,395,5,2,,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,821",122,"1,943",5,3,1,1,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,862,45,907,1,1,3,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,870,60,930,5,,1,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,255",81,"1,336",4,,,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,704,55,759,3,1,1,,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,591",194,"2,785",5,1,1,2,17,"21,517","1,967","23,484",67,19,10,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,850",153,"2,003",16,7,1,,5,"8,284",631,"8,915",52,14,3,3,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,660",97,"1,757",12,1,,1,5,"8,284",631,"8,915",52,14,3,3,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,568",141,"1,709",7,5,1,1,5,"8,284",631,"8,915",52,14,3,3,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,530",99,"1,629",6,1,,1,5,"8,284",631,"8,915",52,14,3,3,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,676",141,"1,817",11,,1,,5,"8,284",631,"8,915",52,14,3,3,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,957",301,"3,258",38,4,2,2,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,886",441,"3,327",40,5,1,,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,085",444,"2,529",52,2,2,,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,896",266,"4,162",39,15,2,2,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,657",342,"2,999",32,5,2,4,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,889",570,"4,459",60,7,1,,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,862",303,"4,165",45,9,1,1,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,789",192,"1,981",28,9,2,,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,344",98,"1,442",12,1,1,,9,"25,365","2,957","28,322",346,57,14,9,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,836,166,"1,002",10,,,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,678",349,"4,027",45,13,1,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,892",192,"2,084",19,5,1,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,367",344,"2,711",14,7,1,2,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,781",260,"4,041",39,8,5,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,091",239,"2,330",6,3,1,1,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,622",143,"2,765",16,3,,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,616",67,"1,683",7,5,2,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,195",142,"2,337",16,4,5,1,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,832",315,"4,147",36,5,3,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,759",493,"3,252",26,5,3,3,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,415",84,"1,499",4,4,2,,21,"52,828","5,953","58,781",447,113,43,15,170,"408,342","44,345","452,687","4,904",902,318,105
