District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,386",683,"3,069",6,6,,,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,477",294,"2,771",23,11,2,4,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,653",299,"2,952",21,19,3,,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,812",289,"2,101",5,7,2,4,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,009",237,"3,246",6,12,2,1,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,671",335,"3,006",26,13,2,1,41,"95,748","11,150","106,898",497,274,36,255,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,038",87,"1,125",6,2,1,1,5,"4,572",311,"4,883",17,7,4,1,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,897,41,938,1,2,1,,5,"4,572",311,"4,883",17,7,4,1,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,832,57,889,6,3,,,5,"4,572",311,"4,883",17,7,4,1,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,950,70,"1,020",2,,2,,5,"4,572",311,"4,883",17,7,4,1,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,855,56,911,2,,,,5,"4,572",311,"4,883",17,7,4,1,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,263",477,"3,740",17,7,,1,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,384",592,"3,976",17,3,1,1,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,638",351,"3,989",15,11,3,4,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,102",466,"3,568",18,6,,,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,581",163,"1,744",9,6,,6,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,684,66,750,7,1,,1,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,454",313,"2,767",9,6,1,4,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,504",207,"1,711",12,3,,,9,"19,617","2,636","22,253",104,43,5,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,198",326,"4,524",32,12,3,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,003",154,"2,157",15,10,,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,645",150,"2,795",13,5,,6,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,210",293,"3,503",32,12,,6,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,598",238,"2,836",36,8,,2,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,388",324,"3,712",60,19,,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,323",221,"2,544",20,9,1,1,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,351",244,"3,595",28,11,,6,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,226",364,"2,590",45,3,2,,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,408",467,"3,875",55,14,,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,913",179,"2,092",32,17,,2,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,412",176,"1,588",14,3,,4,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,953,187,"1,140",26,8,,,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,826",579,"4,405",56,7,3,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,507",297,"3,804",52,22,2,2,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,391",263,"2,654",44,9,1,,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,576",339,"3,915",34,12,3,2,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,458",217,"2,675",19,19,1,,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,420",270,"2,690",23,1,,3,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,461",305,"2,766",12,6,,1,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,483",199,"2,682",10,8,2,,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"2,990",269,"3,259",34,9,,2,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,036",207,"3,243",22,9,4,1,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,523",391,"1,914",15,1,,1,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,482",342,"3,824",67,20,1,7,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"2,951",496,"3,447",49,18,2,5,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,835",333,"4,168",66,24,2,19,27,"74,567","7,830","82,397",911,296,27,85,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,357",115,"1,472",7,2,,,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,773,38,811,5,3,,,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,380",149,"2,529",9,3,4,,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,059",101,"2,160",7,3,,1,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,052",194,"2,246",4,,,1,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,031",217,"2,248",8,3,1,,6,"10,652",814,"11,466",40,14,5,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,158",187,"2,345",24,20,,3,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,709",299,"3,008",13,26,1,1,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,484",495,"3,979",46,5,1,,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,999",455,"4,454",105,18,1,16,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,913",189,"2,102",19,8,,6,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,502",182,"3,684",10,4,,9,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,669",188,"2,857",33,8,1,6,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,854",301,"3,155",27,10,1,7,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,413",215,"3,628",33,9,,9,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,538",299,"3,837",30,8,,12,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,804",151,"1,955",8,2,,5,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,786",277,"4,063",49,13,1,6,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,798",474,"4,272",79,23,4,2,13,"39,627","3,712","43,339",476,154,10,82,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,602",741,"4,343",17,4,,5,5,"13,360","2,734","16,094",43,17,7,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,334",575,"3,909",11,6,3,2,5,"13,360","2,734","16,094",43,17,7,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,090",639,"3,729",10,3,1,8,5,"13,360","2,734","16,094",43,17,7,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"1,964",371,"2,335",1,3,3,,5,"13,360","2,734","16,094",43,17,7,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,370",408,"1,778",4,1,,2,5,"13,360","2,734","16,094",43,17,7,17,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,093",958,"4,051",71,7,,2,3,"3,335","1,006","4,341",71,8,,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,167,41,208,,,,,3,"3,335","1,006","4,341",71,8,,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,75,7,82,,1,,,3,"3,335","1,006","4,341",71,8,,2,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,580",175,"2,755",18,6,1,,3,"8,130",459,"8,589",64,15,4,3,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,778",158,"2,936",29,4,1,1,3,"8,130",459,"8,589",64,15,4,3,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,772",126,"2,898",17,5,2,2,3,"8,130",459,"8,589",64,15,4,3,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,182","1,053","5,235",18,20,4,3,2,"8,172","2,327","10,499",29,46,18,6,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"3,990","1,274","5,264",11,26,14,3,2,"8,172","2,327","10,499",29,46,18,6,201,"443,115","44,763","487,878","2,802","1,073",190,600
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,297",231,"2,528",4,6,3,8,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,073",102,"1,175",3,,,3,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,427",224,"1,651",5,,,3,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,241",365,"2,606",6,1,,13,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,732,92,824,2,,,4,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,070",129,"1,199",5,,,4,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,308,50,358,1,,,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,032",122,"1,154",2,2,,9,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,932,128,"1,060",7,,,3,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,734",238,"1,972",5,1,,5,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,36,399,5,2,,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,809",156,"1,965",4,4,1,1,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,851,60,911,1,1,1,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,856,68,924,4,,1,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,226",105,"1,331",4,,,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,711,56,767,2,1,1,,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,538",233,"2,771",5,1,1,4,17,"21,200","2,395","23,595",65,19,8,57,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,825",184,"2,009",14,6,1,2,5,"8,212",756,"8,968",50,13,3,23,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,641",144,"1,785",14,1,,5,5,"8,212",756,"8,968",50,13,3,23,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,550",163,"1,713",7,5,1,7,5,"8,212",756,"8,968",50,13,3,23,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,528",109,"1,637",5,1,,4,5,"8,212",756,"8,968",50,13,3,23,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,668",156,"1,824",10,,1,5,5,"8,212",756,"8,968",50,13,3,23,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,827",411,"3,238",39,4,3,2,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,782",539,"3,321",36,6,1,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"1,992",538,"2,530",50,2,2,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,794",346,"4,140",39,12,2,1,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,530",446,"2,976",36,6,1,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,765",766,"4,531",59,6,1,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,747",402,"4,149",38,9,2,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,763",234,"1,997",28,9,2,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,322",119,"1,441",11,1,1,,9,"24,522","3,801","28,323",336,55,15,3,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,779,190,969,9,,,,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,555",450,"4,005",44,11,1,4,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,825",260,"2,085",20,4,1,2,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,323",412,"2,735",14,7,1,,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,676",368,"4,044",40,10,5,3,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,005",323,"2,328",6,3,1,1,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,621",181,"2,802",17,3,,2,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,579",94,"1,673",6,3,2,1,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,144",210,"2,354",16,6,4,2,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,737",398,"4,135",39,6,3,5,21,"51,184","7,583","58,767",433,112,40,33,170,"395,228","59,209","454,437","4,828",893,313,378
