District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,201",149,"3,350",21,11,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,708",110,"2,818",9,18,2,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,506",107,"2,613",13,13,,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,152",52,"1,204",7,4,6,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,258",87,"1,345",5,8,6,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,340",80,"1,420",4,7,1,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,969,74,"1,043",2,4,2,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,446",239,"3,685",16,13,5,4,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,656",127,"2,783",11,14,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,949",139,"3,088",14,17,5,6,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"2,703",63,"2,766",14,11,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,572",95,"2,667",14,19,1,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,882,37,919,5,12,1,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"2,927",156,"3,083",25,22,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"3,279",116,"3,395",16,10,2,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0319,319 - JOHN CHAMPE,"3,608",89,"3,697",17,6,,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0320,320 - STONE HILL,"3,014",127,"3,141",7,11,,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0321,321 - BRAMBLETON MIDDLE,"1,741",45,"1,786",12,11,,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0322,322-BUFFALO TRAIL,"1,872",22,"1,894",12,2,1,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,327",177,"3,504",24,13,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,873",140,"3,013",23,25,7,5,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,462",182,"3,644",14,35,4,5,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,875",129,"2,004",5,9,3,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"3,197",205,"3,402",10,21,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"3,008",171,"3,179",16,20,8,4,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,237",106,"2,343",10,9,8,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,133,18,151,1,2,,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,629",83,"1,712",5,5,2,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,360",171,"3,531",15,20,2,4,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,740",192,"2,932",15,26,8,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,349,16,365,1,2,,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0422,422 - SYCOLIN CREEK,"2,217",110,"2,327",21,8,4,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,807",174,"2,981",12,17,9,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,271",356,"3,627",15,15,8,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,416",77,"1,493",5,9,4,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"3,097",237,"3,334",16,12,3,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"3,010",177,"3,187",13,17,7,4,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,839",234,"2,073",9,3,1,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,524",118,"1,642",10,9,4,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,798",188,"2,986",14,15,2,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,276",256,"3,532",8,14,,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,825",109,"1,934",12,8,2,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,639",165,"2,804",16,13,2,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,838",143,"2,981",10,19,4,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,194",98,"1,292",3,4,,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,591",229,"1,820",8,9,8,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,287",216,"3,503",23,31,4,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,500",198,"3,698",13,22,3,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,253",237,"3,490",16,20,4,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"1,359",46,"1,405",1,3,3,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,301",52,"1,353",9,4,,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,391",18,"1,409",1,5,1,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"1,075",151,"1,226",5,6,2,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"3,511",340,"3,851",18,17,3,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,877,91,968,3,4,2,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,722",200,"2,922",15,13,3,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,390",151,"2,541",5,9,2,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,801",199,"3,000",9,21,4,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,387",274,"3,661",14,15,8,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,233",194,"2,427",11,15,2,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,517",126,"2,643",12,25,8,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,744",205,"2,949",7,19,4,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,246",177,"2,423",13,12,4,,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,375",177,"3,552",8,33,8,6,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,889",201,"3,090",8,25,3,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"2,341",250,"2,591",10,16,5,2,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"3,095",161,"3,256",18,26,3,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"3,298",153,"3,451",5,26,6,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,581",218,"3,799",9,25,4,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,396",148,"2,544",7,22,1,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,252",104,"2,356",14,21,4,1,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,542",163,"2,705",7,26,9,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 107 LOUDOUN COUNTY,0822,822 - RIVERSIDE,"1,932",112,"2,044",7,5,6,3,98,"237,083","14,553","251,636","1,093","1,397",321,194,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"1,966",162,"2,128",7,10,1,3,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"3,681",206,"3,887",20,19,1,1,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"3,112",149,"3,261",28,8,2,6,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"2,716",124,"2,840",27,8,2,4,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"4,184",396,"4,580",16,19,,2,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,967",153,"3,120",14,10,2,1,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"3,303",147,"3,450",24,11,,4,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,656",162,"2,818",18,12,2,4,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,781",50,"1,831",3,7,,,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,841",164,"4,005",4,13,1,,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,279",292,"3,571",21,15,,10,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,807",252,"4,059",39,22,,3,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,014",107,"2,121",8,5,2,,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"4,239",264,"4,503",32,21,1,2,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,865",116,"1,981",19,11,,2,15,"45,411","2,744","48,155",280,191,14,42,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"2,973",388,"3,361",18,10,3,4,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,739",352,"4,091",21,15,6,3,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,698",371,"4,069",30,12,2,7,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,357",352,"3,709",21,17,8,,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,140",447,"3,587",28,8,3,1,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,878",201,"3,079",25,15,5,2,6,"19,785","2,111","21,896",143,77,27,17,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,651",264,"2,915",7,13,1,2,3,"7,243",709,"7,952",27,28,4,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,289",181,"2,470",12,8,1,3,3,"7,243",709,"7,952",27,28,4,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,303",264,"2,567",8,7,2,3,3,"7,243",709,"7,952",27,28,4,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,872",173,"3,045",9,18,9,2,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,194",168,"2,362",7,6,5,,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"3,003",369,"3,372",9,2,1,1,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,984",299,"3,283",11,2,2,1,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,560",192,"1,752",11,2,,1,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,415",224,"2,639",18,7,4,3,6,"15,028","1,425","16,453",65,37,21,8,205,"527,361","34,196","561,557","2,495","2,439",638,420
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,340",126,"2,466",8,14,7,2,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,707",359,"5,066",40,14,9,2,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,644",404,"4,048",15,11,5,,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,377",148,"2,525",14,8,4,2,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,446",99,"1,545",13,6,3,1,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"4,207",339,"4,546",21,16,7,1,115,"343,501","29,618","373,119","2,016","1,520",560,203,160,"465,837","40,500","506,337","3,384","2,032",649,278
