District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,884,41,925,,,,,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,264",54,"1,318",2,,1,,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,922,39,961,3,4,1,,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,286",57,"1,343",4,1,,,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,700",55,"1,755",1,,2,1,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,790",69,"1,859",5,1,5,,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,361",48,"1,409",2,,,1,15,"22,826",926,"23,752",79,25,17,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,011",67,"1,078",6,1,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,766,32,798,1,,1,1,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,340",116,"1,456",9,,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,515,24,539,4,,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,862,58,920,9,1,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,537,25,562,2,1,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,931,87,"1,018",3,1,,1,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,828,46,874,7,1,,,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,763",168,"1,931",17,2,2,1,9,"8,553",623,"9,176",58,7,3,3,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,259",79,"2,338",6,6,1,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,191",96,"2,287",13,2,3,2,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,340",130,"2,470",10,,2,1,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"2,053",71,"2,124",14,,,1,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,959",166,"3,125",12,10,3,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,859,39,898,,,1,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,256",116,"2,372",7,5,1,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,290",162,"2,452",23,10,4,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,584",154,"2,738",11,3,6,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,887",150,"3,037",22,16,13,,10,"22,678","1,163","23,841",118,52,34,4,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,239",86,"2,325",9,7,2,1,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,514",55,"1,569",2,5,3,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,252",68,"1,320",5,1,1,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,776",68,"1,844",5,5,1,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,247",105,"2,352",9,2,2,1,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"1,972",80,"2,052",6,5,2,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,535",57,"1,592",6,2,3,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"3,006",123,"3,129",17,5,3,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,141",56,"1,197",11,,,2,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,724",82,"1,806",7,,2,1,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,875,48,923,3,1,1,,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,817,38,855,6,,,1,12,"20,098",866,"20,964",86,33,20,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,428",117,"2,545",18,3,,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,660",123,"2,783",20,1,1,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,201",152,"3,353",27,6,3,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,896",187,"3,083",24,7,1,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,782",165,"2,947",22,8,6,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,478",127,"2,605",32,14,5,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,696",240,"3,936",52,15,3,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,408",287,"3,695",23,8,1,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,675",341,"4,016",29,7,,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,172",216,"4,388",38,13,6,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,712,57,769,9,1,1,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,118",115,"2,233",13,4,2,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,951",83,"2,034",13,,2,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,147",124,"2,271",18,1,,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,153",147,"3,300",27,11,,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,268",145,"3,413",28,12,5,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,746",247,"3,993",38,12,5,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,507",321,"4,828",51,10,2,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,364",200,"2,564",16,4,,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,549",168,"1,717",18,10,,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,343",168,"1,511",14,2,1,1,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,834",161,"2,995",45,6,2,,22,"61,088","3,891","64,979",575,155,46,6,219,"495,783","27,006","522,789","2,496","1,072",630,92
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,661",258,"2,919",16,16,9,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"2,975",337,"3,312",15,53,19,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,838",124,"1,962",26,25,19,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,907",306,"3,213",13,48,20,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,342",170,"2,512",17,29,16,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,053",530,"2,583",37,36,25,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,869",195,"3,064",13,42,30,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,587",564,"4,151",46,59,33,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,711",405,"4,116",28,67,19,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"4,014",772,"4,786",58,110,45,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"1,996",134,"2,130",5,42,18,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,585",221,"2,806",27,55,24,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"2,046",126,"2,172",16,32,4,4,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,253",304,"2,557",10,33,7,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"1,672",213,"1,885",15,37,21,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"3,132",349,"3,481",9,54,23,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,113",242,"3,355",15,46,16,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"4,985",839,"5,824",28,93,30,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,767",614,"4,381",15,99,51,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,846",142,"2,988",17,39,23,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"1,950",266,"2,216",12,28,10,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,850",314,"3,164",24,71,21,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,649",175,"2,824",11,33,24,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,778",304,"4,082",15,55,24,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,631",203,"2,834",16,55,14,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,652",511,"4,163",26,40,8,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,845",223,"3,068",14,35,13,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - WAKEFIELD,"3,399",499,"3,898",21,35,16,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,700",159,"2,859",19,61,22,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"3,033",355,"3,388",14,10,3,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,805",155,"2,960",15,23,14,5,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,279",173,"1,452",32,12,13,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,948",139,"3,087",14,28,13,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,578",123,"2,701",11,38,16,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,171",133,"3,304",16,33,20,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,219",248,"3,467",26,43,31,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,474",129,"2,603",12,36,13,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,864",437,"3,301",24,25,15,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,638",110,"1,748",10,23,8,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"3,681",465,"4,146",27,75,18,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - NAVY LEAGUE,"3,077",637,"3,714",19,65,43,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,463",395,"2,858",25,44,9,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - CAMPBELL,"2,456",240,"2,696",10,16,3,2,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,367",386,"2,753",14,39,24,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,421",265,"2,686",12,48,11,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,504",610,"4,114",16,64,29,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,291",257,"2,548",15,29,12,1,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - AUSA,"2,354",550,"2,904",14,30,8,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,793",256,"2,049",6,34,10,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,676",538,"3,214",36,37,24,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,796,71,867,6,7,4,,54,"145,880","17,378","163,258","1,035","2,281",978,37,165,"456,807","48,285","505,092","3,914","5,497","1,809",74
