District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,401",138,"1,539",44,9,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,038",139,"2,177",11,1,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,124",105,"1,229",24,2,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,574",109,"1,683",12,1,,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,344",110,"1,454",13,,1,3,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - EMILY N. SPONG PRESCHOOL,"1,808",154,"1,962",18,,2,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,855",225,"2,080",47,2,3,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,231",219,"2,450",34,,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,107",86,"1,193",17,1,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,555",140,"1,695",23,,2,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,190",98,"1,288",2,,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - FORWARD CHURCH,"1,780",141,"1,921",16,1,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,603",108,"1,711",23,,,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,433",121,"1,554",19,3,1,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,701",98,"1,799",23,4,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,790",108,"1,898",13,1,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,848",117,"1,965",15,,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,374",116,"2,490",16,,,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,199",61,"1,260",11,,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,551",99,"1,650",20,,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,657",198,"2,855",22,1,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,341",66,"1,407",15,2,1,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,185",53,"1,238",6,3,1,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,666",73,"1,739",19,7,4,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,015",136,"2,151",33,3,3,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,590",192,"3,782",73,12,,,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"2,960",227,"3,187",61,4,6,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,457",374,"3,831",69,3,1,2,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,248",236,"3,484",67,6,,1,31,"58,240","4,384","62,624",841,73,26,13,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,859",176,"2,035",76,1,,1,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,824",220,"4,044",68,10,3,1,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,600",227,"2,827",128,6,1,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,777",96,"1,873",24,5,6,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,845",94,"1,939",13,1,2,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,110",216,"3,326",92,5,,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,369",205,"2,574",106,3,6,2,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,438",176,"1,614",32,1,,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,678",239,"2,917",87,5,2,2,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,054",54,"1,108",25,1,,1,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,493,42,535,6,2,,1,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,832,45,877,9,3,2,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,821,84,905,9,,1,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,777",128,"1,905",59,2,1,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,389",151,"1,540",16,1,,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,791",174,"2,965",75,15,2,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,636",196,"2,832",114,6,2,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,016",315,"3,331",98,6,2,,18,"36,309","2,838","39,147","1,037",73,30,8,202,"435,923","42,839","478,762","7,058",749,358,86
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,781",64,"1,845",5,1,4,,3,"5,247",207,"5,454",17,6,11,,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,686",62,"1,748",4,3,,,3,"5,247",207,"5,454",17,6,11,,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,780",81,"1,861",8,2,7,,3,"5,247",207,"5,454",17,6,11,,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,132",127,"2,259",12,1,1,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,243",264,"3,507",32,8,7,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,980",225,"4,205",64,6,4,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,564",191,"3,755",28,7,,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,762",259,"5,021",67,10,4,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,106",193,"3,299",36,3,2,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,547",219,"4,766",38,14,2,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,684",313,"4,997",87,8,5,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,004",92,"2,096",27,4,5,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,132",265,"5,397",45,13,1,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,733",117,"2,850",40,10,2,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,652",145,"2,797",10,6,3,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,138",67,"1,205",9,4,,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,896",198,"4,094",34,9,7,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,094",152,"4,246",27,13,1,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,457","1,017","6,474",28,1,1,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,977",192,"4,169",26,3,2,2,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,859",144,"4,003",15,2,2,1,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,293",43,"1,336",5,,,,19,"66,253","4,223","70,476",630,122,49,12,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,706,38,744,4,,1,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,209",48,"1,257",2,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,649",59,"1,708",5,1,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,051",108,"1,159",9,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,605",130,"2,735",9,2,1,1,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,718,32,750,2,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,296",72,"1,368",7,4,1,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,842",70,"1,912",5,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,852",71,"1,923",8,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,080",55,"1,135",7,,,1,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,731,23,754,3,,,1,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,470,51,521,3,,,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,720",152,"2,872",13,,2,,13,"17,929",909,"18,838",77,7,5,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,634,34,668,5,,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,276,20,296,1,,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,503,31,534,,,,1,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,795,39,834,6,,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,854,47,901,,,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,526",102,"1,628",3,,1,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,414,11,425,,,,2,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,728,40,768,3,1,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,301,9,310,2,1,,,9,"6,031",333,"6,364",20,2,1,3,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"2,012",71,"2,083",8,3,,5,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,671",158,"2,829",10,1,,4,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,587",358,"2,945",16,6,,,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,714",97,"1,811",7,3,,1,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,101",47,"1,148",5,2,1,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,616",145,"2,761",7,2,1,1,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,493",263,"3,756",15,4,,3,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,024",103,"1,127",4,,,,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,835",60,"1,895",7,2,,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,271",73,"1,344",2,,,1,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,370",99,"2,469",17,1,,1,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,764",104,"1,868",5,2,1,6,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,469",89,"2,558",16,6,1,12,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,543",180,"2,723",13,2,1,7,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,723,20,743,5,,,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,316",158,"2,474",12,,,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,295",168,"2,463",8,1,,6,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,008",104,"2,112",12,1,2,9,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,302",274,"4,576",19,2,1,17,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,318",76,"1,394",5,,1,1,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,117",220,"3,337",12,,,4,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,771",241,"5,012",34,5,2,27,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,045",96,"2,141",8,1,1,3,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,890",77,"1,967",12,2,,3,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,"1,007",26,"1,033",4,3,,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,985",70,"2,055",7,5,1,2,26,"57,247","3,377","60,624",270,54,13,123,248,"478,016","34,031","512,047","5,131",833,344,188
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,259",50,"1,309",8,2,2,,10,"20,864","1,530","22,394","1,098",20,7,1,248,"478,016","34,031","512,047","5,131",833,344,188
