District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,980,50,"1,030",1,7,15,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,814",131,"3,945",9,11,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0116,116 - SUMMIT COURT,"1,258",65,"1,323",2,1,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,738",71,"1,809",3,10,5,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,171",169,"2,340",3,3,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,649,40,689,4,1,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,794,9,803,,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,408",93,"2,501",7,1,2,1,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,459",71,"1,530",1,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,738,54,792,2,1,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,503",91,"1,594",1,,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,429",101,"1,530",4,,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,965,101,"1,066",1,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,578,20,598,1,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,187,16,203,,,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,324,10,334,,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,365,27,392,2,1,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,123",233,"3,356",8,5,4,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,753",132,"1,885",1,5,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,479",124,"2,603",3,14,1,1,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,365",139,"2,504",6,5,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,509",82,"1,591",5,10,9,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,030",96,"3,126",4,10,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,365",264,"2,629",7,12,6,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,523",93,"1,616",6,3,2,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,459",113,"2,572",3,6,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,388",143,"2,531",5,12,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,007",197,"3,204",7,6,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,138",161,"3,299",15,10,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"1,766",254,"2,020",3,7,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,738",275,"4,013",5,12,5,3,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,738",213,"2,951",4,8,2,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,136",664,"3,800",14,6,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - BYRD,"2,849",236,"3,085",8,8,6,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,162",304,"2,466",7,2,5,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,766",38,"1,804",2,8,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,667",107,"1,774",5,7,4,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,215",123,"3,338",8,11,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,330",100,"2,430",3,10,5,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,152",129,"2,281",9,3,1,1,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,488",277,"2,765",3,4,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,541",143,"2,684",5,19,4,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,731",38,"1,769",7,13,,1,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,138",247,"2,385",8,6,4,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"2,985",275,"3,260",12,3,3,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"2,892",179,"3,071",8,14,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,706",64,"1,770",10,6,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,482",103,"1,585",7,2,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,030",32,"1,062",1,1,1,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,448",80,"3,528",9,18,5,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,665",180,"1,845",6,9,,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,478",252,"2,730",10,7,4,,65,"134,487","9,872","144,359",342,375,137,8,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"1,935",116,"2,051",1,4,1,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,243",64,"1,307",4,3,1,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,347",127,"1,474",2,,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,338",102,"1,440",6,1,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,510",140,"2,650",10,9,2,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,648,30,678,3,,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,255",164,"2,419",7,1,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,667,107,774,5,1,2,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,796,52,848,2,,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,194",92,"1,286",2,1,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,814,43,857,4,2,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,194",76,"1,270",5,2,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,521",109,"1,630",3,,2,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,618",85,"1,703",2,1,4,1,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,282",70,"1,352",1,,,,15,"20,362","1,377","21,739",57,25,12,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,709,20,729,2,,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"1,823",53,"1,876",5,2,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"1,612",53,"1,665",4,2,2,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,107",43,"1,150",4,,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,"1,007",33,"1,040",3,,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,401",44,"1,445",4,4,,1,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"1,860",66,"1,926",13,6,2,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,846,59,905,3,,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,101",43,"1,144",,,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,456",86,"1,542",7,4,,,10,"12,922",500,"13,422",45,18,4,1,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,091",154,"2,245",4,3,1,1,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"1,990",204,"2,194",4,1,3,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,173",147,"2,320",7,3,,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"1,810",130,"1,940",4,2,,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,639",286,"2,925",10,4,,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,808,34,842,,,1,1,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,033",140,"2,173",5,6,,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"1,923",225,"2,148",7,10,1,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,342",228,"2,570",7,3,,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,557",333,"2,890",10,5,7,,10,"20,366","1,881","22,247",58,37,13,2,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,225",162,"2,387",9,4,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,432",198,"2,630",7,1,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,000",260,"3,260",23,5,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,834",199,"3,033",23,8,2,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,644",278,"2,922",20,6,,1,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,499",248,"2,747",14,9,1,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,176",139,"2,315",16,9,1,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,427",410,"3,837",19,8,3,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,15,,15,,,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,39,1,40,1,,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,446",140,"1,586",21,3,1,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"3,253",405,"3,658",19,13,2,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"1,952",155,"2,107",5,3,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,712",152,"1,864",6,2,,1,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,004",125,"2,129",12,1,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"2,841",221,"3,062",14,7,,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"2,819",170,"2,989",16,11,1,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,444",369,"3,813",18,16,5,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,285",510,"4,795",36,15,4,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,250",338,"2,588",12,2,,1,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,682",379,"2,061",11,3,3,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,761",317,"2,078",8,3,1,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"3,386",186,"3,572",26,6,2,,23,"54,126","5,362","59,488",336,135,26,3,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"3,131",169,"3,300",3,11,9,3,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,164",56,"1,220",3,2,5,1,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,798",58,"1,856",1,11,2,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,569",119,"1,688",3,5,3,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"1,921",48,"1,969",,13,3,1,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,530",85,"1,615",2,2,9,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,246",90,"1,336",,3,2,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,169",102,"1,271",,1,1,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"2,954",168,"3,122",2,9,5,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,866",178,"2,044",2,5,1,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
CON 07,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,067",137,"1,204",7,,,,14,"23,755","1,519","25,274",28,71,48,5,234,"469,713","33,760","503,473","1,403",975,380,49
