District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,780",105,"1,885",3,2,,4,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,438",96,"1,534",1,1,,3,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,096",166,"2,262",4,1,,4,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,531",249,"2,780",8,6,5,,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"2,698",202,"2,900",2,4,,1,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,756",117,"1,873",6,,,3,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,988",110,"2,098",,,,8,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,684",99,"1,783",3,2,,1,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,707",108,"1,815",7,,,1,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,477",91,"1,568",3,5,4,,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,761",143,"2,904",6,5,,8,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,129",203,"3,332",6,11,5,1,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,960",332,"3,292",10,7,10,,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,704",110,"1,814",3,,,5,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,336",174,"2,510",6,1,,5,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,693",97,"1,790",1,1,,3,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"2,072",162,"2,234",3,1,,5,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,494",117,"2,611",4,1,2,4,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,418",83,"1,501",1,1,,,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,942,85,"1,027",,,1,1,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,179",136,"2,315",7,2,1,6,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"2,087",185,"2,272",5,,4,3,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,206",157,"2,363",6,1,,3,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,993",138,"2,131",7,1,,2,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,735",78,"1,813",4,,,2,65,"134,588","9,087","143,675",236,278,215,108,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,867,33,900,12,3,,,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,700",62,"1,762",9,,,2,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,581",59,"1,640",15,,,,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,629",79,"1,708",14,3,,1,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,375",80,"1,455",11,,,4,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,805",83,"1,888",18,1,,1,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,679,31,710,7,,,,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,070",112,"3,182",48,4,5,1,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,698",112,"2,810",27,2,,2,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,910",74,"1,984",21,,3,,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,722",246,"2,968",18,3,4,5,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,17,9,26,1,,,,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,801,28,829,10,,1,2,13,"20,854","1,008","21,862",211,16,13,18,247,"480,129","25,610","505,739","4,881",841,377,435
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,874",143,"3,017",18,10,3,5,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,229",87,"1,316",3,6,2,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,344",136,"2,480",12,13,10,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,961",133,"3,094",13,19,11,3,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,219",114,"3,333",25,13,10,5,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,264",127,"2,391",12,20,15,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,723",337,"4,060",18,21,24,1,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,903",253,"3,156",18,8,16,3,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,263",32,"1,295",4,9,16,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,817",120,"3,937",8,36,28,8,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,856",71,"2,927",4,15,16,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,027",35,"1,062",1,13,2,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,314",111,"2,425",11,3,6,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,513",32,"1,545",6,3,2,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,685,25,710,,9,9,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,546",50,"1,596",7,8,3,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,467",38,"1,505",6,8,3,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,754",374,"5,128",12,15,13,3,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,933",78,"3,011",8,11,7,1,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,398",46,"1,444",2,6,4,,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,550",45,"1,595",7,4,9,3,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,492",122,"2,614",24,15,11,7,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"4,112",200,"4,312",19,20,11,3,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,055",118,"3,173",23,12,8,8,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,990",159,"4,149",15,23,20,4,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,362",24,"1,386",7,5,9,2,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,093",73,"3,166",12,16,10,7,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,568",140,"4,708",22,16,10,8,28,"71,312","3,223","74,535",317,357,288,81,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,773,13,786,1,3,,2,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,376",28,"1,404",5,1,,1,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,571,29,600,2,,,1,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,643",42,"1,685",5,3,,1,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,961,21,982,,,,2,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,187",25,"1,212",10,,,2,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,925",69,"1,994",9,,,2,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,455",27,"1,482",7,1,,1,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,589,15,604,,1,1,,9,"10,480",269,"10,749",39,9,1,12,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,475",93,"2,568",4,3,,2,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,976,33,"1,009",5,,1,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,804",67,"1,871",6,3,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,628",51,"1,679",7,,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,971,32,"1,003",9,,,1,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,240",50,"1,290",5,2,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,568",93,"2,661",10,4,4,3,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,815,37,852,4,1,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,775",46,"1,821",8,5,4,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,653",50,"1,703",8,3,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,"1,002",19,"1,021",4,1,1,1,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,894,30,924,7,1,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,875",66,"1,941",5,,2,2,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,504,25,529,2,,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,668",118,"2,786",9,3,,2,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,203",56,"2,259",11,3,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,223",25,"1,248",4,4,3,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,995,37,"1,032",3,1,,,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,815",162,"2,977",10,3,,3,19,"30,084","1,090","31,174",121,37,15,14,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,538,20,558,,,,,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,855,27,882,4,,1,2,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,917,31,948,2,,1,2,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,299,11,310,,,,,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,014",34,"1,048",5,,,2,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,738,24,762,2,1,,1,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,213,6,219,,,,,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,919,28,947,5,1,,2,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,428,16,444,5,,,,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,439,10,449,,,,3,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,592",53,"1,645",5,,,2,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,528,18,546,,,,,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,901",114,"2,015",10,,,7,13,"10,381",392,"10,773",38,2,2,21,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,385",34,"1,419",3,,,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,328,15,343,1,,,1,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,855,21,876,2,1,2,3,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,928,30,958,3,,,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,709,21,730,3,,,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,647",25,"1,672",7,2,,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,711,13,724,2,3,,,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,915,26,941,3,1,2,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,463",42,"1,505",2,,,2,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,999,21,"1,020",7,,,3,10,"9,940",248,"10,188",33,7,4,19,306,"479,931","18,233","498,164","1,932","1,284",653,425
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,819",96,"2,915",12,4,1,3,16,"35,960","1,216","37,176",157,36,26,39,306,"479,931","18,233","498,164","1,932","1,284",653,425
