District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,311",539,"2,850",13,3,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,103",202,"2,305",20,5,2,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,215",197,"2,412",33,8,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,565,43,608,2,,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,184",530,"2,714",25,8,2,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,512",182,"2,694",19,4,2,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,628",62,"1,690",10,,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,920",348,"2,268",13,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,496",93,"1,589",13,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,565",178,"2,743",31,8,2,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,092",174,"2,266",16,3,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,573",198,"1,771",14,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,252",337,"2,589",22,10,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,328",465,"2,793",18,2,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,385",239,"1,624",17,1,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,105",212,"1,317",8,1,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,865",245,"3,110",32,2,1,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,263,25,288,,,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,990",194,"2,184",16,,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,171",156,"1,327",12,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,044",437,"3,481",27,4,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,258",470,"3,728",21,3,2,2,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,397",234,"1,631",6,1,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,402",264,"3,666",38,9,3,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,653",294,"1,947",18,4,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,031",366,"3,397",33,9,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,985",133,"2,118",28,3,1,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,111",125,"2,236",18,5,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,003",75,"1,078",8,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,542",411,"2,953",33,5,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,346",281,"3,627",75,12,,2,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"1,970",327,"2,297",28,5,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,029",159,"2,188",14,7,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,491",123,"1,614",19,4,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,828,55,883,3,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,066",171,"2,237",23,3,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,381",145,"1,526",14,4,1,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,644",321,"2,965",46,1,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,834",315,"4,149",46,8,2,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,360",279,"2,639",42,11,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,680",165,"2,845",26,5,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,178",154,"2,332",45,4,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,542",257,"1,799",21,1,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,393",257,"2,650",35,8,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,608",169,"1,777",11,,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,964",270,"2,234",32,6,1,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,245",486,"2,731",23,5,1,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,887,137,"1,024",9,2,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,319",71,"1,390",9,1,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"2,983",231,"3,214",44,9,,1,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,975",136,"2,111",31,4,,2,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,423",194,"2,617",24,4,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,610",115,"1,725",17,3,,,63,"134,029","14,862","148,891","1,508",272,33,24,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,744",212,"1,956",6,2,3,,5,"11,098",871,"11,969",40,9,6,,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,962",172,"2,134",8,,1,,5,"11,098",871,"11,969",40,9,6,,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,215",178,"2,393",4,3,1,,5,"11,098",871,"11,969",40,9,6,,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,783",230,"3,013",10,1,1,,5,"11,098",871,"11,969",40,9,6,,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,394",79,"2,473",12,3,,,5,"11,098",871,"11,969",40,9,6,,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,546,58,604,1,1,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,363,65,428,2,,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,502,52,554,2,1,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,614,65,679,1,,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,361,86,447,,,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,517,44,561,2,1,,1,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,430,67,497,2,,,,7,"3,333",437,"3,770",10,3,,1,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,071",49,"1,120",4,4,,,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,919,105,"1,024",9,1,,,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,872,67,939,3,,1,,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,710,96,806,2,2,,1,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,744,96,840,5,,,,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,893,113,"1,006",3,5,,1,6,"5,209",526,"5,735",26,12,1,2,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,540",299,"1,839",11,,,1,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,464",261,"1,725",10,,,,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,971",183,"2,154",8,2,,,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,188",178,"2,366",25,2,,,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,619",187,"1,806",7,,,,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,605",294,"1,899",12,,1,1,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,510",249,"1,759",15,1,,1,7,"11,897","1,651","13,548",88,5,1,3,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,474",184,"1,658",35,3,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,804",188,"3,992",27,6,1,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,256",190,"2,446",54,5,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,739",67,"1,806",15,3,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,795",130,"1,925",4,3,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,622",229,"2,851",42,2,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,021",213,"2,234",44,3,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,812,58,870,6,1,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,144",242,"3,386",24,1,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,414",197,"2,611",35,8,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,872,72,944,17,1,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,566",108,"1,674",6,1,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,578",123,"1,701",7,4,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,303",153,"1,456",9,,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,002",241,"2,243",11,3,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,644,41,685,2,2,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,904",182,"3,086",27,4,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,565",190,"2,755",12,1,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,525",149,"2,674",17,4,2,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,650",334,"2,984",19,4,3,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,797,131,928,4,2,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,727,68,795,8,1,,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,566",128,"1,694",22,1,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,434",164,"1,598",9,2,,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,250",141,"2,391",46,11,1,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,457",252,"2,709",59,5,1,,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,315",263,"2,578",36,4,1,1,27,"52,236","4,438","56,674",597,85,9,7,244,"440,998","40,537","481,535","3,729",610,189,83
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,695",173,"2,868",11,15,2,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,076",180,"1,256",2,5,1,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,149",288,"2,437",11,16,9,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,290",187,"2,477",6,16,5,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,800",181,"2,981",11,5,7,2,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,027",178,"2,205",6,17,13,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,545","1,121","4,666",3,15,19,9,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,384",441,"2,825",12,7,9,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,177",58,"1,235",4,12,11,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,705",179,"3,884",7,33,16,6,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,615",149,"2,764",,13,9,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,986,51,"1,037",,10,2,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"1,996",156,"2,152",4,9,4,1,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,351",80,"1,431",,4,,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,651,46,697,2,7,6,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,439",128,"1,567",4,8,3,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,372",90,"1,462",1,4,2,,28,"63,835","6,189","70,024",184,333,183,32,309,"446,854","40,466","487,320","1,347","1,011",422,133
