District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,132,1,133,,,,,11,"6,692",122,"6,814",31,1,1,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,788,11,799,2,,,2,11,"6,692",122,"6,814",31,1,1,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,373,3,376,2,,,,11,"6,692",122,"6,814",31,1,1,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,741,10,751,3,,,,11,"6,692",122,"6,814",31,1,1,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,445,11,456,2,,,,11,"6,692",122,"6,814",31,1,1,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,677",97,"2,774",55,4,,5,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,448",65,"2,513",85,3,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"2,549",83,"2,632",87,4,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,456",74,"2,530",64,12,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,404",83,"3,487",91,9,4,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,"3,784",99,"3,883",124,12,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,758",58,"2,816",57,10,1,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,841",36,"1,877",47,7,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,705",43,"1,748",61,3,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,730",84,"2,814",77,11,2,2,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,905",95,"3,000",70,10,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,425,11,436,20,,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,267",89,"3,356",70,12,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"2,612",74,"2,686",69,6,,4,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"2,729",41,"2,770",93,8,1,4,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,964",65,"2,029",57,6,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,991",111,"4,102",170,12,,4,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,330",73,"2,403",41,8,3,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,946,37,983,27,5,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,220",54,"2,274",75,5,1,2,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"3,064",86,"3,150",110,3,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"2,252",55,"2,307",96,9,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,649",85,"2,734",95,13,,7,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"3,639",85,"3,724",119,14,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"1,733",51,"1,784",101,7,,2,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,"1,050",46,"1,096",19,1,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"2,336",46,"2,382",76,2,1,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"2,788",76,"2,864",111,13,,3,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"3,218",75,"3,293",82,6,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,605",59,"2,664",65,6,,,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,764",41,"1,805",53,6,,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0064,064 - DEEP CREEK II,"2,485",87,"2,572",138,6,1,4,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 550 CHESAPEAKE CITY,0065,065 - WATERWAY II,"2,835",59,"2,894",94,7,3,1,33,"82,159","2,223","84,382","2,599",240,17,66,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,878",69,"1,947",14,2,,,5,"11,751",361,"12,112",123,17,3,8,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"2,084",78,"2,162",28,2,1,2,5,"11,751",361,"12,112",123,17,3,8,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,357",69,"2,426",27,5,2,3,5,"11,751",361,"12,112",123,17,3,8,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,945",100,"3,045",22,5,,1,5,"11,751",361,"12,112",123,17,3,8,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,487",45,"2,532",32,3,,2,5,"11,751",361,"12,112",123,17,3,8,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,595,27,622,4,1,,1,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,414,8,422,5,,,2,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,496,17,513,3,,,2,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,680,20,700,2,,,3,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,397,24,421,1,1,,1,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,531,19,550,7,2,,1,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,458,29,487,3,,,1,7,"3,571",144,"3,715",25,4,,11,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,791",71,"1,862",21,1,,3,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,707",51,"1,758",18,,,3,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,142",50,"2,192",17,2,,1,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,778",67,"2,845",57,5,1,4,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,847",59,"1,906",20,4,1,,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,954",74,"2,028",19,,,6,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,675",52,"1,727",21,1,,5,7,"13,894",424,"14,318",173,13,2,22,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,579",100,"2,679",38,2,,3,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,478",103,"3,581",49,8,1,3,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,413",91,"3,504",29,17,3,1,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,996",138,"3,134",35,6,,2,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,885",141,"3,026",27,8,1,2,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,595",87,"2,682",17,3,,,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,815",56,"2,871",23,4,,4,7,"20,761",716,"21,477",218,48,5,15,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"1,595",92,"1,687",1,7,16,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,241",33,"1,274",1,5,1,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,910",27,"1,937",1,11,5,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,777",39,"1,816",4,1,8,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"2,038",26,"2,064",4,7,3,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,690",22,"1,712",2,4,10,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,465",43,"1,508",2,5,4,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"2,206",84,"2,290",3,9,10,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,809",87,"2,896",5,13,18,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0115,115 - ONE HUNDRED FIFTEEN,"1,470",34,"1,504",1,6,8,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,446",28,"1,474",3,9,10,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,614",138,"2,752",3,15,7,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"1,545",64,"1,609",1,7,2,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,574",74,"2,648",3,15,9,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,235",68,"2,303",4,13,6,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"3,698",172,"3,870",4,5,4,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0214,214 - TWO HUNDRED FOURTEEN,"2,825",417,"3,242",5,5,1,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0215,215 - TWO HUNDRED FIFTEEN,"1,674",67,"1,741",3,2,,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,476",71,"1,547",,,,4,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,476",45,"1,521",1,2,2,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,179",41,"1,220",1,3,1,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,860",69,"1,929",5,1,2,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,916",97,"2,013",1,1,,4,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,798",193,"1,991",2,1,1,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,655",47,"1,702",2,6,2,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,761",38,"1,799",1,5,4,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,299",29,"1,328",,1,4,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,077",61,"1,138",,,,3,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,834",41,"2,875",7,13,5,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,815",79,"2,894",7,4,2,4,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"2,002",38,"2,040",4,10,5,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"2,201",86,"2,287",5,2,1,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"2,220",67,"2,287",3,,1,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,857",37,"1,894",6,4,9,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"2,054",28,"2,082",2,9,5,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0415,415 - FOUR HUNDRED FIFTEEN,"1,816",35,"1,851",2,2,2,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,620",104,"2,724",2,8,4,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,651",52,"2,703",1,4,1,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"3,534",135,"3,669",4,10,8,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"2,076",96,"2,172",1,5,4,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,287",42,"1,329",5,6,2,3,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"2,127",104,"2,231",2,5,2,6,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,397",82,"2,479",3,4,3,3,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,896",76,"1,972",1,,,3,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"2,012",80,"2,092",2,1,,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,539",38,"1,577",,1,,4,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,299",61,"2,360",2,1,,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,665",205,"2,870",7,9,,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"3,393",192,"3,585",1,4,,,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,867",63,"1,930",4,,,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"2,101",73,"2,174",,,,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,849",61,"1,910",2,1,,4,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,887",59,"1,946",4,1,1,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,557",51,"1,608",2,5,4,1,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"3,001",103,"3,104",4,5,,2,69,"143,539","5,584","149,123",190,298,223,118,254,"503,501","14,944","518,445","6,143",840,354,568
