District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,928",130,"2,058",4,19,6,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,329",95,"2,424",1,4,1,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,731",103,"1,834",8,7,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,833",105,"1,938",10,15,1,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,605",193,"2,798",4,22,6,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,268",344,"3,612",13,30,10,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,140",112,"1,252",6,5,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,282",173,"3,455",9,23,7,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,902",247,"3,149",10,29,3,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,480",144,"2,624",9,18,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,985",188,"3,173",12,42,5,2,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,017",310,"2,327",4,19,7,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,292",224,"2,516",13,10,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,156",171,"3,327",17,13,1,2,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,585",131,"2,716",10,16,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,381",139,"2,520",12,11,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,131",53,"1,184",7,5,7,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,260",117,"1,377",7,4,7,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,334",65,"1,399",3,9,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,976,58,"1,034",2,5,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,100",226,"3,326",11,13,5,2,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,490",130,"2,620",9,16,1,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,659",127,"2,786",8,21,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"5,453",88,"5,541",23,17,3,4,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"4,500",158,"4,658",12,31,3,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,855,29,884,6,13,3,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"4,031",219,"4,250",15,43,1,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,500",111,"2,611",12,13,3,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,102",184,"3,286",27,24,3,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,657",136,"2,793",13,23,8,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,266",183,"3,449",13,33,11,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,789",148,"1,937",4,12,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,360",200,"2,560",7,11,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,891",164,"3,055",14,23,12,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,201",112,"2,313",13,10,8,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,148,9,157,1,3,,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,587",97,"1,684",5,6,2,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,282",191,"3,473",9,23,2,2,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,750",129,"2,879",16,18,6,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,707",228,"2,935",11,32,9,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,359,20,379,1,2,,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,772",180,"2,952",11,20,9,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,210",380,"3,590",12,16,8,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,426",94,"1,520",3,11,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,756",260,"3,016",10,7,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,914",200,"3,114",11,26,8,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,844",245,"2,089",6,3,1,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,552",134,"1,686",5,13,7,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,797",193,"2,990",13,18,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,090",265,"3,355",6,13,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,775",107,"1,882",11,8,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,613",171,"2,784",9,17,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,691",134,"2,825",2,20,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,168",89,"1,257",2,6,,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,437",267,"1,704",7,13,9,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,238",251,"3,489",18,30,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,441",231,"3,672",15,26,6,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,036",243,"3,279",16,26,6,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"2,135",57,"2,192",5,9,1,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,252",53,"1,305",9,7,,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,124",17,"1,141",,3,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"2,133",197,"2,330",4,11,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"2,853",343,"3,196",12,19,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,820,84,904,,5,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,763",220,"2,983",13,16,3,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,313",189,"2,502",3,8,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,722",245,"2,967",8,27,8,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,358",338,"3,696",13,18,9,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,176",193,"2,369",13,28,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,492",153,"2,645",5,23,8,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,724",235,"2,959",5,22,4,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,277",213,"2,490",9,14,4,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,330",202,"3,532",3,39,8,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,851",233,"3,084",10,27,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"2,190",271,"2,461",6,17,6,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"3,017",185,"3,202",13,33,6,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"3,035",189,"3,224",7,22,5,2,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,501",233,"3,734",10,28,5,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,320",129,"2,449",5,21,2,,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,169",110,"2,279",3,20,5,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,464",169,"2,633",7,27,12,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 107 LOUDOUN COUNTY,0822,822 - RIVERSIDE,"1,867",145,"2,012",5,8,7,1,93,"225,001","15,529","240,530",826,"1,623",415,39,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"1,823",179,"2,002",4,8,2,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"3,123",172,"3,295",12,20,1,1,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"2,664",154,"2,818",16,3,3,1,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"2,267",100,"2,367",17,8,2,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"4,045",392,"4,437",8,22,,1,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,892",184,"3,076",7,8,2,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"3,075",150,"3,225",11,13,1,1,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,442",214,"2,656",16,12,2,3,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,678",63,"1,741",,8,,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,764",147,"3,911",3,11,1,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,178",349,"3,527",15,14,1,2,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,656",265,"3,921",20,24,,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,012",92,"2,104",6,8,3,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"3,908",330,"4,238",19,15,2,1,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,854",123,"1,977",9,7,,,15,"42,381","2,914","45,295",163,181,20,10,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"4,891",676,"5,567",27,21,6,1,5,"20,381","2,939","23,320",104,92,35,3,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,356",443,"3,799",14,14,6,,5,"20,381","2,939","23,320",104,92,35,3,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,899",512,"4,411",24,16,6,1,5,"20,381","2,939","23,320",104,92,35,3,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"4,113",585,"4,698",24,25,11,,5,"20,381","2,939","23,320",104,92,35,3,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"4,122",723,"4,845",15,16,6,1,5,"20,381","2,939","23,320",104,92,35,3,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"2,456",247,"2,703",3,15,3,,3,"7,042",711,"7,753",20,31,6,2,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,282",203,"2,485",9,9,1,1,3,"7,042",711,"7,753",20,31,6,2,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,304",261,"2,565",8,7,2,1,3,"7,042",711,"7,753",20,31,6,2,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,806",198,"3,004",10,19,10,2,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,173",161,"2,334",4,6,1,,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"2,981",353,"3,334",7,3,2,1,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,775",340,"3,115",5,2,3,2,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,378",230,"1,608",5,1,1,1,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,409",272,"2,681",10,8,2,,6,"14,522","1,554","16,076",41,39,19,6,200,"509,505","36,372","545,877","1,950","3,014",781,159
