District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,235",138,"1,373",7,,,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,271",144,"1,415",6,1,1,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,601",180,"3,781",19,2,4,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,009",413,"4,422",25,6,2,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,191",280,"1,471",6,2,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,848",231,"5,079",25,10,5,3,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,186",278,"3,464",16,6,12,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,166",331,"4,497",22,7,5,2,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,205",198,"3,403",18,3,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,103",307,"3,410",21,3,,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,674",256,"3,930",16,13,5,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,051",73,"1,124",7,,,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,941",228,"2,169",5,5,6,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,285",551,"5,836",17,7,2,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,338",318,"3,656",14,6,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,900",201,"3,101",20,8,4,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,031",222,"3,253",13,6,8,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,540",163,"2,703",12,5,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,769",99,"1,868",6,6,5,2,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,084",370,"4,454",12,,6,6,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,554",107,"1,661",4,3,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,849",142,"1,991",6,2,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,013",291,"3,304",10,15,9,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,718",270,"2,988",10,10,6,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,625",581,"5,206",16,3,4,2,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,158",221,"3,379",15,4,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,634",161,"1,795",9,3,1,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,413",102,"1,515",9,2,,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,320",157,"2,477",5,10,6,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,587",69,"1,656",8,4,1,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,072",207,"3,279",7,5,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,471",237,"4,708",8,21,11,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,010",160,"3,170",11,6,12,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,995",281,"3,276",11,3,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,974",220,"4,194",11,9,9,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,254",397,"3,651",15,5,7,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"2,051",217,"2,268",4,5,2,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,147",208,"3,355",15,9,7,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,035",78,"2,113",6,10,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,582",299,"1,881",9,1,3,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,585",257,"3,842",17,9,9,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,676",317,"2,993",17,2,3,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,739",170,"1,909",7,1,5,1,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,942,21,963,3,,1,,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,436",292,"3,728",8,4,5,2,56,"153,082","13,988","167,070",680,271,209,34,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,915",324,"4,239",12,10,7,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,530",419,"3,949",11,4,,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,776",110,"1,886",2,3,2,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,515",124,"1,639",1,3,2,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,794,83,877,,1,,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,832",125,"1,957",5,1,5,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,905",161,"3,066",6,8,7,2,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,482",179,"2,661",10,4,8,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,241",117,"2,358",5,2,1,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,381,41,422,1,,2,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,568",194,"2,762",9,5,,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,889,101,990,3,,1,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,329",150,"2,479",12,8,6,1,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,261",86,"1,347",3,3,,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,612,30,642,,,,,15,"29,030","2,244","31,274",80,52,41,8,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,232",56,"1,288",8,,1,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,956",92,"2,048",12,3,,1,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,584,24,608,2,,3,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,504",83,"2,587",13,1,,1,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,598",63,"1,661",6,7,1,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,720,24,744,2,,1,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,577",74,"1,651",4,6,1,2,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,463",88,"2,551",2,5,3,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,524",94,"2,618",7,22,3,,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,482",28,"1,510",1,11,,1,10,"16,640",626,"17,266",57,55,13,5,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,443",211,"3,654",13,8,10,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,429",683,"4,112",20,10,3,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"4,060",296,"4,356",16,11,6,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,330",428,"2,758",4,2,4,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,712",218,"1,930",6,4,4,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,107",365,"3,472",11,4,3,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,224",104,"1,328",2,5,5,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,904",187,"4,091",13,12,6,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,975,45,"1,020",,1,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,126",137,"1,263",6,2,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"2,553",268,"2,821",4,2,5,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,738",336,"3,074",7,6,4,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,116",91,"1,207",,2,4,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,022",80,"1,102",2,8,17,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,882",173,"4,055",17,6,7,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0116,116 - SUMMIT COURT,"1,365",75,"1,440",3,2,3,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,923",133,"2,056",5,6,12,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,203","1,047","4,250",21,,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,331",227,"2,558",4,6,2,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,701,47,748,2,,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,777,9,786,,1,2,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,502",167,"2,669",8,2,4,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,541",109,"1,650",1,3,1,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,794,72,866,4,2,2,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,581",115,"1,696",1,1,,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,552",140,"1,692",12,2,,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,005",122,"1,127",2,1,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,751,42,793,2,1,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,244,14,258,,,1,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,343,17,360,1,,,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,375,32,407,1,,,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,846",127,"1,973",5,4,,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,359",300,"3,659",14,4,7,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,830",176,"2,006",8,5,5,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,482",157,"2,639",5,15,7,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,730",177,"2,907",7,9,7,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,678",127,"1,805",7,7,10,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,111",162,"3,273",8,9,11,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,675",353,"3,028",9,24,5,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,589",124,"1,713",6,3,6,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,740",146,"2,886",8,10,8,2,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,812",216,"3,028",10,13,6,1,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,211",262,"3,473",14,14,14,4,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,839",272,"4,111",20,12,16,,67,"147,556","14,037","161,593",504,434,372,51,221,"487,527","43,463","530,990","2,161","1,098",781,150
