District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,841",573,"4,414",24,7,1,2,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"3,873",905,"4,778",41,7,3,2,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,575",610,"4,185",23,4,5,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,456",555,"3,011",37,8,2,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,360",663,"5,023",75,18,2,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"2,883",612,"3,495",80,18,2,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,789,226,"1,015",15,2,,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,331",374,"2,705",17,3,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,616",238,"1,854",6,1,1,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,060",191,"1,251",7,1,,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,718,198,916,5,1,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,559,174,733,4,,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,969,165,"1,134",3,,1,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,069",199,"1,268",6,1,2,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,034",138,"1,172",9,2,1,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,452",217,"1,669",15,,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,628",314,"2,942",15,2,,2,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,457,142,599,1,,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,096",209,"2,305",7,2,,3,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,403",296,"1,699",11,,2,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,464",441,"2,905",16,4,1,1,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,631,96,727,1,1,,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,139",191,"1,330",7,3,1,,23,"43,403","7,727","51,130",425,85,24,15,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"2,998",394,"3,392",2,,7,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,"1,050",506,"1,556",1,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,079",110,"1,189",3,1,4,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,698",385,"3,083",,,3,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"1,961",265,"2,226",2,,3,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,330",330,"2,660",4,,6,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,645",233,"1,878",,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,384",271,"2,655",6,2,24,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,317",203,"2,520",2,,3,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0217,217 - WESLEY,"1,905",269,"2,174",,,2,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,212",224,"2,436",2,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,295",192,"1,487",2,,2,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,477",242,"2,719",,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,172",146,"1,318",,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,721",127,"1,848",2,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,294",161,"1,455",,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,650",432,"4,082",1,,1,2,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,066",374,"3,440",1,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,319",357,"3,676",1,,2,1,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,015",141,"1,156",,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,682",151,"1,833",,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,229",175,"1,404",,,,1,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"1,859",260,"2,119",,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,001",182,"2,183",,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,731,120,851,,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,814",160,"1,974",1,,2,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,679",265,"2,944",2,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,385",203,"2,588",,,,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,955",250,"2,205",,,1,,29,"57,923","7,128","65,051",32,3,65,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,263",340,"2,603",19,1,,,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"2,940",286,"3,226",24,8,,2,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,250",280,"3,530",34,8,2,,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,669",386,"3,055",18,7,,,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,615",427,"3,042",24,2,,1,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,459",277,"2,736",6,2,,1,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,665",246,"2,911",19,4,,,7,"18,861","2,242","21,103",144,32,2,4,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,734",497,"2,231",24,3,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,369",266,"1,635",9,2,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,249",254,"1,503",22,5,,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,797",276,"2,073",6,,,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,051",175,"1,226",6,,1,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,366",173,"1,539",6,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,290",253,"1,543",4,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,704",270,"1,974",10,,1,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,658",370,"2,028",21,3,2,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,005",481,"2,486",11,1,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,990,128,"1,118",12,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,421",195,"1,616",9,,2,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,112",164,"1,276",1,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,569",249,"1,818",7,1,,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,505",157,"1,662",6,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,369",207,"1,576",13,2,1,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,605",178,"1,783",11,,2,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,738",155,"1,893",10,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,784",176,"1,960",11,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,397",132,"2,529",9,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - TWENTY- NINE,"1,142",108,"1,250",6,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THIRTY,"1,363",186,"1,549",11,,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - THIRTY-ONE,"2,348",449,"2,797",11,,,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,270",96,"1,366",8,1,1,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,143",84,"1,227",3,3,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,540",110,"1,650",8,2,,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,911",173,"2,084",12,2,2,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,348",337,"3,685",44,3,1,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,784",399,"3,183",38,,6,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,049",704,"3,753",37,2,,1,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,068",275,"3,343",45,3,1,,31,"53,679","7,677","61,356",431,33,20,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,731",316,"2,047",1,4,3,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,193",325,"2,518",4,4,5,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,829",151,"1,980",5,3,6,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,076",333,"2,409",2,6,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"2,725",595,"3,320",3,3,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,090",345,"2,435",,10,7,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,173",253,"2,426",3,13,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"2,540",575,"3,115",4,2,1,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,229",200,"1,429",,,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,292",125,"1,417",2,3,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,995,98,"1,093",1,,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,546",187,"1,733",3,,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,425",197,"1,622",2,,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,333",287,"1,620",1,1,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,487",154,"1,641",2,4,2,1,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,566",90,"1,656",2,2,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,922,175,"1,097",,,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,548",165,"2,713",9,11,6,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,246",265,"2,511",3,1,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,633,57,690,,1,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,132",241,"2,373",3,6,4,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,248",212,"2,460",1,2,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"2,595",404,"2,999",3,3,4,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,271",251,"1,522",,2,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,040",103,"1,143",3,10,2,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,752",295,"2,047",2,1,1,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"1,924",220,"2,144",5,2,,1,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,626",183,"1,809",1,,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
CON 03,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,476",176,"1,652",2,2,,,53,"90,548","12,457","103,005",119,117,68,7,207,"391,837","50,756","442,593","2,023",407,222,49
