District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,516",71,"1,587",1,8,,,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,846",72,"1,918",4,1,1,2,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,034",73,"1,107",6,,1,,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,548,27,575,,,,,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,091",71,"2,162",15,5,,,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,095",91,"2,186",9,3,,,6,"9,130",405,"9,535",35,17,2,2,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,461",155,"2,616",17,5,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,182",243,"4,425",33,16,,6,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,864",182,"3,046",16,14,,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,138",181,"3,319",22,9,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,196",215,"4,411",35,26,1,10,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,449",315,"2,764",8,9,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,355",242,"4,597",36,37,1,14,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,110",292,"4,402",18,17,1,8,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,294",202,"3,496",16,18,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,876,74,950,4,6,,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,606",283,"4,889",24,19,2,4,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,112,5,117,1,,,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,168",202,"3,370",33,21,1,4,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,258",203,"3,461",30,14,,1,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,835",237,"3,072",9,8,,1,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,367",154,"2,521",13,7,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,635",237,"3,872",46,11,1,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,281",104,"2,385",27,8,,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,110",123,"2,233",20,9,,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,719",153,"2,872",14,13,1,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,825",127,"1,952",15,6,,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,791",131,"1,922",6,3,,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,806,346,"1,152",248,7,5,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,825",256,"3,081",48,28,4,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,994",231,"3,225",39,9,1,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,634",211,"2,845",52,14,1,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,754",134,"1,888",26,1,,4,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,033",144,"2,177",56,9,,7,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,542",240,"2,782",52,7,,1,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,604,65,669,12,,1,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,149",170,"2,319",35,12,,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,213",171,"2,384",43,7,,7,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,971",493,"3,464",22,9,3,5,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,498",386,"3,884",11,13,1,7,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,933",121,"2,054",7,6,1,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,911",418,"3,329",18,6,,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,730",191,"2,921",34,19,1,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,881",218,"3,099",47,22,,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,035",196,"2,231",18,8,3,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,236",193,"3,429",25,17,3,2,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,079",256,"3,335",48,26,2,3,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,53,,53,,,,,42,"108,513","8,500","117,013","1,284",496,34,129,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,077",46,"1,123",6,2,2,1,5,"4,904",227,"5,131",27,7,4,3,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,945,43,988,7,2,,1,5,"4,904",227,"5,131",27,7,4,3,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,898,49,947,5,3,,,5,"4,904",227,"5,131",27,7,4,3,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,024",41,"1,065",3,,2,,5,"4,904",227,"5,131",27,7,4,3,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,960,48,"1,008",6,,,1,5,"4,904",227,"5,131",27,7,4,3,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,14,4,18,,,,,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,106",215,"3,321",53,7,2,4,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,665",281,"3,946",36,9,4,7,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,250",296,"3,546",55,12,2,2,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,283",329,"4,612",50,12,2,3,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,651",190,"2,841",23,10,,2,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,081",278,"2,359",22,7,3,3,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,530,66,596,6,3,1,,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,451",54,"1,505",8,5,2,,9,"21,031","1,713","22,744",253,65,16,21,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,962",274,"5,236",117,22,4,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,802",118,"2,920",41,10,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,326",145,"3,471",69,11,2,3,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,897",293,"4,190",88,20,,6,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,789",208,"2,997",90,11,1,1,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,707",265,"3,972",117,24,,3,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,546",178,"2,724",52,11,2,1,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,782",224,"4,006",82,24,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,681",327,"3,008",105,9,1,3,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,060",395,"4,455",135,12,,6,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,997",166,"2,163",72,17,,4,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,632",165,"1,797",53,11,1,4,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,471",183,"1,654",73,10,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,692",515,"5,207",127,14,2,15,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,041",266,"4,307",107,32,,12,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,552",214,"2,766",70,19,1,1,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,095",256,"4,351",72,21,4,5,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,734",173,"2,907",32,18,,4,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,942",202,"3,144",45,5,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,769",209,"2,978",29,5,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,692",127,"2,819",36,16,2,4,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,376",234,"3,610",73,13,,,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,441",176,"3,617",40,14,2,6,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,253",254,"2,507",39,2,,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,074",278,"4,352",153,21,1,3,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,370",395,"3,765",120,15,2,2,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,809",351,"5,160",192,31,1,4,27,"87,492","6,591","94,083","2,229",418,26,101,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,428",76,"1,504",9,,,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,830,33,863,4,1,2,,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,689",84,"1,773",8,6,2,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,878,50,928,9,,,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,276",55,"1,331",8,,,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,977,64,"1,041",7,2,1,3,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,282",171,"2,453",14,1,1,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,333",213,"2,546",24,4,2,1,8,"11,693",746,"12,439",83,14,8,9,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,326",522,"4,848",15,14,1,3,5,"15,542","2,126","17,668",54,38,13,16,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,814",388,"4,202",10,11,5,12,5,"15,542","2,126","17,668",54,38,13,16,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,509",574,"4,083",14,7,7,1,5,"15,542","2,126","17,668",54,38,13,16,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,256",304,"2,560",5,1,,,5,"15,542","2,126","17,668",54,38,13,16,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,637",338,"1,975",10,5,,,5,"15,542","2,126","17,668",54,38,13,16,224,"508,165","32,328","540,493","5,469","1,438",258,448
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,433",169,"2,602",14,3,6,5,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,073",59,"1,132",7,,,1,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,562",139,"1,701",17,,,2,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,346",262,"2,608",9,1,,4,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,770,48,818,3,,1,2,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,105",62,"1,167",10,,1,1,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,313,21,334,1,,,,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,077",60,"1,137",4,,,1,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,980,74,"1,054",9,,,5,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,833",145,"1,978",11,1,1,6,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,362,4,366,7,,2,,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,679",175,"2,854",10,3,13,4,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,900,36,936,5,,2,3,16,"22,066","1,523","23,589",126,10,29,44,171,"435,434","44,485","479,919","11,295","1,348",422,341
