District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,875,54,929,1,1,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,469",141,"1,610",3,1,,2,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,152",233,"4,385",12,7,1,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,554,11,565,,1,,2,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,033",282,"3,315",10,7,4,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,557",53,"1,610",1,1,3,1,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,247,31,278,,,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,414",69,"1,483",5,5,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,841",97,"1,938",2,1,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,627",117,"1,744",5,,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,338",138,"2,476",2,,,2,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,936",91,"2,027",5,7,1,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,064",56,"1,120",4,1,,,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,906",206,"2,112",9,13,3,1,29,"43,149","2,676","45,825",101,96,30,25,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,176",123,"1,299",4,5,3,1,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,893",287,"3,180",9,4,2,2,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,012",134,"2,146",5,4,1,1,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,807",183,"1,990",2,2,1,1,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,757",153,"1,910",3,3,2,,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,721",104,"1,825",9,5,,,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,934,49,983,2,5,,,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"3,995",363,"4,358",15,6,5,1,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,163,12,175,1,,,,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,631",177,"2,808",4,3,2,1,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,735",82,"1,817",5,1,1,2,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"3,904",424,"4,328",5,5,5,3,12,"24,728","2,091","26,819",64,43,22,12,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,541",355,"1,896",4,1,1,2,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,679",227,"2,906",7,6,,1,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,410",231,"2,641",12,6,3,2,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,061",270,"2,331",4,4,,1,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,075",346,"2,421",6,3,1,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,890",169,"2,059",8,2,,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,130",377,"3,507",5,13,,3,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,460",140,"1,600",,3,,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,718",333,"3,051",6,9,,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,892,64,956,2,4,,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,674,28,702,1,,,,11,"21,530","2,540","24,070",55,51,5,9,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,768",240,"2,008",5,3,,,2,"3,469",484,"3,953",11,8,1,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,701",244,"1,945",6,5,1,1,2,"3,469",484,"3,953",11,8,1,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,636",665,"3,301",6,7,3,1,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"2,764",995,"3,759",2,2,2,9,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,346","1,350","3,696",6,5,4,,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,332",953,"3,285",11,3,2,1,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,372",970,"3,342",9,15,8,2,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,299",952,"3,251",4,12,7,2,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,366",502,"2,868",4,11,12,,7,"17,115","6,387","23,502",42,55,38,15,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,377",525,"3,902",16,29,14,,1,"3,377",525,"3,902",16,29,14,,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,703","1,000","4,703",15,10,5,2,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,273",371,"3,644",12,12,6,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,372",210,"2,582",4,6,1,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,236",399,"1,635",1,5,2,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,508",252,"1,760",4,8,1,2,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,730",854,"4,584",14,5,9,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,784",604,"3,388",3,1,3,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,194",165,"1,359",4,4,,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,915,187,"1,102",1,,,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,504",333,"1,837",6,1,,3,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"2,815","2,505","5,320",3,4,1,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,714",346,"2,060",3,1,,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,599",320,"1,919",6,3,1,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,747",508,"3,255",9,6,2,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"3,717",596,"4,313",18,5,2,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,533",190,"1,723",5,1,1,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,387",795,"4,182",16,6,4,,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"2,939",398,"3,337",10,13,4,1,18,"42,670","10,033","52,703",134,91,42,16,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0001,001 - HIGHLAND 1,"1,273",533,"1,806",4,,8,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0002,002 - HIGHLAND 2,"1,457",731,"2,188",3,3,3,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0005,005 - JEFFERSON 1,"2,140",767,"2,907",3,,3,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0007,007 - JEFFERSON-RIVERDALE,"1,780",258,"2,038",3,1,,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0008,008 - JEFFERSON 2,"1,129",223,"1,352",3,2,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0009,009 - TINKER,"2,564",714,"3,278",10,,3,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0010,010 - WILLIAMSON ROAD 1,"1,383",266,"1,649",2,,,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0011,011 - WILLIAMSON ROAD 2,938,80,"1,018",2,1,,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0012,012 - WILLIAMSON ROAD 3,"1,076",338,"1,414",1,,,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0013,013 - WILLIAMSON ROAD 4,"1,154",188,"1,342",1,,3,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0014,014 - WILLIAMSON ROAD 5,"1,191",221,"1,412",2,1,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0015,015 - WILLIAMSON ROAD 6,"1,263",187,"1,450",,,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0016,016 - LINCOLN TERRACE,"1,031",271,"1,302",4,,,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0017,017 - MONTEREY,"2,065",302,"2,367",4,,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0018,018 - PETERS CREEK,"3,351",589,"3,940",18,2,,3,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0019,019 - MELROSE,"1,375",285,"1,660",6,,1,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"1,468",172,"1,640",7,,,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0021,021 - VILLA HEIGHTS,"2,461",535,"2,996",12,1,,3,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0022,022 - WASHINGTON HEIGHTS,"3,386",600,"3,986",11,1,,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0023,023 - WESTSIDE,"1,331",181,"1,512",6,,2,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0024,024 - RALEIGH COURT 1,"1,562",375,"1,937",2,3,2,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0026,026 - RALEIGH COURT 2,"1,433",199,"1,632",,,,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0027,027 - RALEIGH COURT 3,"1,282",245,"1,527",2,3,3,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0028,028 - RALEIGH COURT 4,999,110,"1,109",,1,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0029,029 - RALEIGH COURT 5,950,143,"1,093",7,2,2,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0030,030 - WASENA,"1,074",199,"1,273",,,1,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0031,031 - FISHBURN PARK,"1,257",210,"1,467",1,1,1,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,224",156,"1,380",1,,2,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,525",183,"1,708",5,3,6,1,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,060",293,"2,353",3,1,4,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,851",260,"3,111",2,2,,,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,191",307,"2,498",3,,1,2,32,"52,224","10,121","62,345",128,28,50,17,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,747",377,"3,124",4,5,,,5,"13,729","1,582","15,311",36,41,13,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,249",396,"3,645",13,4,,,5,"13,729","1,582","15,311",36,41,13,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,715",167,"2,882",12,13,5,,5,"13,729","1,582","15,311",36,41,13,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,289",235,"2,524",4,8,1,,5,"13,729","1,582","15,311",36,41,13,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,729",407,"3,136",3,11,7,1,5,"13,729","1,582","15,311",36,41,13,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,985",272,"2,257",4,2,,,4,"11,114","1,182","12,296",25,24,,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,178",309,"3,487",7,11,,1,4,"11,114","1,182","12,296",25,24,,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,493",312,"2,805",4,4,,,4,"11,114","1,182","12,296",25,24,,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,458",289,"3,747",10,7,,,4,"11,114","1,182","12,296",25,24,,1,244,"414,986","51,304","466,290","1,142",685,357,137
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,704",344,"2,048",4,4,1,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"3,486",159,"3,645",9,2,2,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,098",267,"3,365",6,4,6,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,747",283,"4,030",17,5,3,4,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,918",223,"2,141",5,3,4,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,745",556,"5,301",19,2,,1,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,183",309,"3,492",11,3,2,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,771",183,"2,954",13,2,5,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,981",234,"3,215",8,5,4,1,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,542",136,"2,678",14,3,2,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,624",79,"1,703",4,4,7,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,807",299,"4,106",14,2,4,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,456",86,"1,542",4,,,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,736",107,"1,843",8,2,2,,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,929",287,"3,216",11,17,7,1,36,"92,346","7,628","99,974",294,163,94,11,234,"465,499","36,599","502,098","1,449",965,442,96
