District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,854",61,"1,915",3,1,1,2,6,"9,206",337,"9,543",34,16,3,4,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,048",61,"1,109",7,,1,,6,"9,206",337,"9,543",34,16,3,4,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,553,22,575,,,,,6,"9,206",337,"9,543",34,16,3,4,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,111",56,"2,167",15,3,1,2,6,"9,206",337,"9,543",34,16,3,4,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,098",81,"2,179",8,3,,,6,"9,206",337,"9,543",34,16,3,4,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,471",120,"2,591",19,5,1,6,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,221",169,"4,390",34,16,,13,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,892",139,"3,031",15,15,,10,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,121",124,"3,245",23,9,,9,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,180",166,"4,346",34,26,2,20,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,500",235,"2,735",8,8,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,359",190,"4,549",34,36,1,24,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,143",219,"4,362",18,17,1,22,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,333",146,"3,479",14,17,,12,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,882,50,932,2,6,,2,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,677",198,"4,875",28,19,2,19,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,112,5,117,1,,,1,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,195",160,"3,355",30,19,1,8,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,274",164,"3,438",30,15,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,846",187,"3,033",10,8,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,373",107,"2,480",12,6,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,687",178,"3,865",47,10,1,8,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,294",75,"2,369",27,7,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,129",97,"2,226",18,9,,3,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,745",119,"2,864",13,15,1,9,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,845",94,"1,939",16,6,,1,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,813",105,"1,918",6,3,,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,821,284,"1,105",223,7,5,3,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,880",204,"3,084",44,24,4,7,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,022",157,"3,179",34,10,1,5,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,656",153,"2,809",49,11,1,3,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,784",108,"1,892",26,,,7,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,044",110,"2,154",51,10,,12,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,576",188,"2,764",48,8,,5,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,616,46,662,11,,1,,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,152",129,"2,281",33,13,,10,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,243",124,"2,367",41,7,,8,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,055",383,"3,438",21,9,3,4,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,537",306,"3,843",10,15,1,15,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,959",90,"2,049",6,6,1,5,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,995",321,"3,316",16,5,,6,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,741",149,"2,890",32,18,1,5,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,918",158,"3,076",49,22,1,7,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,094",153,"2,247",17,8,3,5,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,218",160,"3,378",23,18,3,1,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,088",197,"3,285",44,27,2,7,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,41,,41,,,,,42,"109,532","6,467","115,999","1,217",490,37,306,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,075",38,"1,113",6,2,2,1,5,"4,948",182,"5,130",28,7,4,1,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,959,29,988,7,2,,,5,"4,948",182,"5,130",28,7,4,1,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,910,44,954,6,3,,,5,"4,948",182,"5,130",28,7,4,1,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,033",33,"1,066",3,,2,,5,"4,948",182,"5,130",28,7,4,1,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,971,38,"1,009",6,,,,5,"4,948",182,"5,130",28,7,4,1,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,15,4,19,,,,,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,144",163,"3,307",51,7,2,7,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,670",233,"3,903",34,11,4,7,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,256",236,"3,492",54,13,2,6,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,343",256,"4,599",48,12,2,10,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,712",145,"2,857",21,9,1,2,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,065",227,"2,292",20,7,2,7,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,535,57,592,6,3,1,,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,439",49,"1,488",9,4,2,,9,"21,179","1,370","22,549",243,66,16,39,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,964",224,"5,188",112,21,4,6,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,724",95,"2,819",37,10,,4,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,297",117,"3,414",64,11,2,1,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,914",230,"4,144",81,20,,5,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,833",174,"3,007",81,13,1,1,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,732",218,"3,950",118,23,,1,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,571",153,"2,724",56,12,2,2,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,821",178,"3,999",73,24,,3,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,756",257,"3,013",102,7,1,5,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,108",325,"4,433",131,12,,20,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,049",128,"2,177",69,17,,14,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,662",133,"1,795",49,10,1,1,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,481",127,"1,608",68,10,,9,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,770",420,"5,190",117,14,2,24,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,003",217,"4,220",97,33,,21,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,551",183,"2,734",72,23,1,5,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,142",199,"4,341",70,21,4,7,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,725",139,"2,864",29,18,,3,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,965",162,"3,127",43,5,,4,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,766",174,"2,940",29,6,,3,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,685",105,"2,790",37,12,2,4,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,401",195,"3,596",71,14,,5,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,436",141,"3,577",33,14,2,6,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,272",195,"2,467",35,2,,4,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,065",220,"4,285",149,21,1,3,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,432",313,"3,745",122,16,2,7,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,814",273,"5,087",180,33,1,5,27,"87,939","5,295","93,234","2,125",422,26,173,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,426",71,"1,497",8,,,1,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,834,23,857,5,1,2,1,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,684",60,"1,744",7,5,2,,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,877,38,915,9,,,1,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,285",45,"1,330",7,,,2,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,978,55,"1,033",7,2,1,5,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,285",133,"2,418",13,1,1,4,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,361",165,"2,526",22,5,2,2,8,"11,730",590,"12,320",78,14,8,16,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,427",406,"4,833",7,16,1,,5,"15,808","1,717","17,525",34,37,12,,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,725",330,"4,055",8,10,5,,5,"15,808","1,717","17,525",34,37,12,,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,587",471,"4,058",11,6,6,,5,"15,808","1,717","17,525",34,37,12,,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,340",247,"2,587",3,1,,,5,"15,808","1,717","17,525",34,37,12,,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,729",263,"1,992",5,4,,,5,"15,808","1,717","17,525",34,37,12,,224,"511,331","25,310","536,641","5,180","1,443",257,883
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,467",136,"2,603",14,3,7,10,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,090",57,"1,147",6,,,3,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,606",113,"1,719",17,,,3,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,351",240,"2,591",9,1,,7,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,781,42,823,3,,1,2,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,106",56,"1,162",9,,1,5,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,17,337,1,,,,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,095",47,"1,142",4,,,5,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,988,67,"1,055",8,,2,4,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,856",131,"1,987",9,1,1,12,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,370,3,373,7,,2,1,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,727",148,"2,875",10,3,12,6,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,908,33,941,3,,2,6,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,285",65,"1,350",3,,,4,16,"22,361","1,303","23,664",119,10,30,81,172,"442,054","36,043","478,097","10,830","1,342",421,507
