District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,643",302,"2,945",20,20,3,,41,"95,299","11,250","106,549",479,263,36,189,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,799",294,"2,093",5,7,2,1,41,"95,299","11,250","106,549",479,263,36,189,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"2,989",239,"3,228",5,9,2,1,41,"95,299","11,250","106,549",479,263,36,189,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,651",336,"2,987",25,11,2,1,41,"95,299","11,250","106,549",479,263,36,189,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,035",87,"1,122",6,2,1,,5,"4,564",312,"4,876",17,7,4,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,899,41,940,1,2,1,,5,"4,564",312,"4,876",17,7,4,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,832,57,889,6,3,,,5,"4,564",312,"4,876",17,7,4,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,946,70,"1,016",2,,2,,5,"4,564",312,"4,876",17,7,4,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,852,57,909,2,,,,5,"4,564",312,"4,876",17,7,4,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,260",479,"3,739",16,7,,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,375",601,"3,976",16,3,1,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,617",355,"3,972",15,8,1,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,098",469,"3,567",16,6,,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,567",163,"1,730",9,6,,2,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,683,67,750,6,1,,1,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,446",316,"2,762",9,6,1,4,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,500",208,"1,708",12,3,,,9,"19,553","2,659","22,212",99,40,3,7,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,172",331,"4,503",32,11,3,2,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,978",155,"2,133",15,9,,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,613",151,"2,764",13,5,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,181",295,"3,476",31,12,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,580",239,"2,819",34,8,,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,369",327,"3,696",61,19,,2,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,307",222,"2,529",20,9,1,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,326",244,"3,570",27,11,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,209",366,"2,575",45,3,2,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,373",472,"3,845",54,12,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,909",181,"2,090",32,17,,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,394",177,"1,571",14,3,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,939,192,"1,131",24,7,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,790",582,"4,372",56,7,3,2,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,488",298,"3,786",50,22,1,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,381",264,"2,645",43,9,1,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,553",343,"3,896",33,12,3,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,452",217,"2,669",19,19,1,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,400",271,"2,671",23,1,,2,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,442",306,"2,748",12,6,,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,467",201,"2,668",10,9,2,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"2,959",274,"3,233",32,9,,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,018",211,"3,229",22,9,4,,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,517",393,"1,910",17,1,,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,461",343,"3,804",64,20,1,2,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"2,921",503,"3,424",47,18,2,1,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,789",337,"4,126",66,25,1,4,27,"73,988","7,895","81,883",896,293,25,23,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,355",116,"1,471",7,2,,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,772,38,810,5,3,,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,377",150,"2,527",7,3,4,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,053",103,"2,156",7,3,,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,049",195,"2,244",4,,,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,029",219,"2,248",8,3,1,,6,"10,635",821,"11,456",38,14,5,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,143",194,"2,337",24,20,,1,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,691",302,"2,993",11,26,1,,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,471",496,"3,967",47,5,1,,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,979",458,"4,437",105,16,1,15,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,903",190,"2,093",20,8,,6,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,488",184,"3,672",10,4,,4,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,662",190,"2,852",32,8,1,5,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,844",304,"3,148",27,10,1,7,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,404",215,"3,619",32,9,,6,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,525",305,"3,830",29,8,,11,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,796",155,"1,951",8,2,,6,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,780",277,"4,057",48,13,1,4,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,776",481,"4,257",76,24,3,2,13,"39,462","3,751","43,213",469,153,9,67,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,575",747,"4,322",16,4,,2,5,"13,310","2,757","16,067",39,17,6,8,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,335",582,"3,917",11,5,3,1,5,"13,310","2,757","16,067",39,17,6,8,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,080",643,"3,723",9,4,1,4,5,"13,310","2,757","16,067",39,17,6,8,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"1,951",375,"2,326",1,3,2,,5,"13,310","2,757","16,067",39,17,6,8,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,369",410,"1,779",2,1,,1,5,"13,310","2,757","16,067",39,17,6,8,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,087",958,"4,045",70,7,,,3,"3,327","1,007","4,334",70,8,,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,167,42,209,,,,,3,"3,327","1,007","4,334",70,8,,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,73,7,80,,1,,,3,"3,327","1,007","4,334",70,8,,,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,586",179,"2,765",18,6,1,,3,"8,125",466,"8,591",65,15,3,3,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,774",160,"2,934",29,4,,1,3,"8,125",466,"8,591",65,15,3,3,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,765",127,"2,892",18,5,2,2,3,"8,125",466,"8,591",65,15,3,3,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,162","1,061","5,223",18,21,3,2,2,"8,132","2,348","10,480",29,47,15,4,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"3,970","1,287","5,257",11,26,12,2,2,"8,132","2,348","10,480",29,47,15,4,201,"441,205","45,153","486,358","2,738","1,053",177,345
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,283",232,"2,515",4,6,3,1,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,064",103,"1,167",3,,,1,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,420",225,"1,645",5,,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,213",368,"2,581",6,1,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,730,92,822,2,,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,066",129,"1,195",5,,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,310,50,360,1,,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,015",124,"1,139",2,2,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,930,129,"1,059",6,1,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,728",239,"1,967",5,1,,2,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,360,36,396,5,2,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,805",157,"1,962",4,4,1,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,851,60,911,1,1,1,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,856,69,925,5,,1,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,223",106,"1,329",4,,,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,713,57,770,3,1,1,,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,537",234,"2,771",5,1,1,1,17,"21,104","2,410","23,514",66,20,8,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,817",184,"2,001",14,6,1,,5,"8,154",762,"8,916",49,13,3,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,627",146,"1,773",13,1,,3,5,"8,154",762,"8,916",49,13,3,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,533",164,"1,697",7,5,1,1,5,"8,154",762,"8,916",49,13,3,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,524",110,"1,634",5,1,,1,5,"8,154",762,"8,916",49,13,3,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,653",158,"1,811",10,,1,,5,"8,154",762,"8,916",49,13,3,5,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,816",413,"3,229",39,5,2,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,772",543,"3,315",37,5,1,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"1,987",541,"2,528",49,2,2,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,792",348,"4,140",39,13,2,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,519",450,"2,969",34,5,2,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,755",770,"4,525",60,6,1,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,734",404,"4,138",39,10,1,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,758",235,"1,993",28,9,2,,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,323",120,"1,443",11,1,1,1,9,"24,456","3,824","28,280",336,56,14,1,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,784,192,976,9,,,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,535",454,"3,989",44,11,1,1,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,814",262,"2,076",19,5,1,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,300",418,"2,718",13,7,1,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,664",373,"4,037",38,9,5,2,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,017",326,"2,343",6,3,1,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,600",186,"2,786",17,3,,1,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,581",96,"1,677",7,3,2,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,127",212,"2,339",15,4,4,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,728",404,"4,132",38,5,3,1,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,618",638,"3,256",24,4,3,1,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,366",106,"1,472",2,4,2,,21,"50,937","7,660","58,597",431,108,41,7,170,"393,416","59,568","452,984","4,775",878,309,144
