District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,565,19,584,1,,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,543",53,"1,596",3,1,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,914,28,942,,,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,082",42,"1,124",7,,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,857",108,"1,965",7,4,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,351",36,"1,387",5,1,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,575,30,605,1,1,,,9,"9,926",402,"10,328",28,8,,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,320",146,"2,466",5,3,1,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,933,51,984,4,,1,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,675",121,"1,796",4,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,593",98,"1,691",5,,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,890,49,939,6,,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,213",87,"1,300",3,1,,1,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,368",167,"2,535",4,,3,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - BODY CAMP ELEM SCHOOL,781,38,819,3,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,666",135,"1,801",6,7,3,1,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,606",102,"1,708",8,2,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,903,45,948,2,2,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,842,42,884,3,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,798",95,"1,893",4,,1,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON COMMUNITY CENTER,479,41,520,,,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,565",165,"2,730",8,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,063",87,"2,150",13,4,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,153",46,"1,199",1,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON ELEM SCHOOL,942,54,996,4,,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,690",205,"2,895",3,1,,,19,"28,480","1,774","30,254",86,25,9,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,532,30,562,,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,837,40,877,1,1,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,867,63,930,3,,1,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,304,15,319,1,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,008",67,"1,075",4,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,736,39,775,2,1,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,212,27,239,1,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,919,43,962,5,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,432,26,458,4,,,1,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,426,43,469,1,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,576",94,"1,670",5,,,1,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,528,31,559,,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,893",113,"2,006",9,,,,13,"10,270",631,"10,901",36,2,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,334",61,"1,395",1,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,301,10,311,2,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,887,42,929,,,3,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,913,41,954,1,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,658,40,698,1,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,539",69,"1,608",5,1,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,653,20,673,1,3,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,868,70,938,1,,1,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,421",77,"1,498",1,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,963,38,"1,001",5,,,,10,"9,537",468,"10,005",18,4,4,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,744",174,"2,918",11,3,5,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,641",177,"2,818",6,1,2,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,211",260,"2,471",4,2,2,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,792",135,"2,927",10,5,2,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,006",49,"1,055",3,3,,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,957,42,999,6,,,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,713",179,"2,892",8,,,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,573",77,"1,650",2,,2,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,059",181,"3,240",14,1,3,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"2,938",237,"3,175",11,5,1,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0502,502 - YELLOW BRANCH,"1,764",93,"1,857",3,1,1,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0601,601 - KINGS,"2,047",126,"2,173",5,1,,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0602,602 - CONCORD,"2,631",109,"2,740",4,2,1,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0701,701 - BROOKNEAL,"1,586",123,"1,709",6,,1,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0702,702 - GLADYS,"2,138",123,"2,261",5,1,1,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 031 CAMPBELL COUNTY,0703,703 - MORRIS CHURCH,854,48,902,2,,,,16,"33,654","2,133","35,787",100,25,21,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0101,101 - COUNTY SEAT,"1,172",103,"1,275",1,3,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0201,201 - RED OAK WYLLIESBURG,"1,172",72,"1,244",2,,1,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0302,302 - DRAKES BRANCH,953,79,"1,032",3,,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0401,401 - KEYSVILLE,"1,151",105,"1,256",2,,1,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0501,501 - CULLEN,598,45,643,,2,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0503,503 - RED HOUSE,474,54,528,2,,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0602,602 - PHENIX,"1,131",66,"1,197",2,2,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0701,701 - BACON,551,34,585,2,,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 037 CHARLOTTE COUNTY,0702,702 - SAXE,495,31,526,1,,,,9,"7,697",589,"8,286",15,7,2,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 049 CUMBERLAND COUNTY,0101,101 - PRECINCT 1,"1,284",100,"1,384",8,,,,5,"6,233",560,"6,793",26,1,1,1,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 049 CUMBERLAND COUNTY,0201,201 - PRECINCT 2,"1,297",103,"1,400",8,,,,5,"6,233",560,"6,793",26,1,1,1,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 049 CUMBERLAND COUNTY,0301,301 - PRECINCT 3,"1,256",95,"1,351",1,1,,,5,"6,233",560,"6,793",26,1,1,1,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 049 CUMBERLAND COUNTY,0401,401 - PRECINCT 4,"1,232",97,"1,329",4,,1,1,5,"6,233",560,"6,793",26,1,1,1,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 049 CUMBERLAND COUNTY,0501,501 - PRECINCT 5,"1,164",165,"1,329",5,,,,5,"6,233",560,"6,793",26,1,1,1,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0101,101 - KETTLE RUN,"1,116",93,"1,209",2,,1,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0103,103 - CASANOVA,"1,230",63,"1,293",1,2,3,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0105,105 - OPAL,"1,149",64,"1,213",6,,,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0106,106 - BALDWIN RIDGE,"1,489",73,"1,562",3,1,,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0201,201 - COURTHOUSE,"3,213",302,"3,515",4,9,7,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0202,202 - AIRLIE,"2,394",140,"2,534",7,11,5,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0203,203 - WARRENTON,"2,849",276,"3,125",5,9,4,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0302,302 - REMINGTON,"2,703",215,"2,918",4,4,1,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0401,401 - MARSHALL,"2,463",172,"2,635",2,6,3,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0402,402 - LEEDS,"2,330",141,"2,471",2,10,3,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0403,403 - WATERLOO,"2,903",190,"3,093",11,21,3,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0404,404 - SPRINGS VALLEY,"1,322",101,"1,423",2,4,1,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0501,501 - THE PLAINS,"2,178",256,"2,434",4,9,3,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0502,502 - NEW BALTIMORE,"2,359",170,"2,529",4,5,5,1,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0503,503 - BROAD RUN,"2,115",119,"2,234",9,9,2,1,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 061 FAUQUIER COUNTY,0504,504 - VINT HILL,"3,268",149,"3,417",12,12,1,,16,"35,081","2,524","37,605",78,112,42,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 065 FLUVANNA COUNTY,0101,101 - PALMYRA,"3,509",222,"3,731",15,9,4,1,5,"15,900",982,"16,882",53,36,12,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 065 FLUVANNA COUNTY,0201,201 - COLUMBIA,"2,480",152,"2,632",10,5,1,,5,"15,900",982,"16,882",53,36,12,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 065 FLUVANNA COUNTY,0301,301 - FORK UNION,"2,768",185,"2,953",8,6,1,,5,"15,900",982,"16,882",53,36,12,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 065 FLUVANNA COUNTY,0401,401 - CUNNINGHAM,"3,446",184,"3,630",11,10,,1,5,"15,900",982,"16,882",53,36,12,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 065 FLUVANNA COUNTY,0501,501 - RIVANNA,"3,697",239,"3,936",9,6,6,,5,"15,900",982,"16,882",53,36,12,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0102,102 - BURNT CHIMNEY,"2,289",137,"2,426",4,6,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0103,103 - SCRUGGS,"3,650",216,"3,866",8,16,,1,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0201,201 - GLADE HILL,"1,911",126,"2,037",7,5,,1,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0202,202 - PENHOOK,"1,480",80,"1,560",5,3,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0203,203 - HODGESVILLE,366,29,395,1,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0204,204 - DUDLEY,"1,253",81,"1,334",6,1,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0301,301 - SNOW CREEK,936,58,994,3,1,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0302,302 - FORK MOUNTAIN,826,38,864,4,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0303,303 - SONTAG,"1,807",150,"1,957",8,1,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0304,304 - DICKINSON,718,23,741,,2,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0401,401 - HENRY,"1,670",114,"1,784",4,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0402,402 - FERRUM,943,118,"1,061",2,2,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0403,403 - ENDICOTT,893,37,930,4,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0501,501 - WAIDSBORO,"1,178",67,"1,245",2,2,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0502,502 - CALLAWAY,"1,534",73,"1,607",2,1,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0503,503 - BOWMANS,823,41,864,2,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0504,504 - GOGGINSVILLE,"1,197",63,"1,260",3,2,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0601,601 - BOONES MILL,"1,961",103,"2,064",10,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0602,602 - BONBROOK,"1,793",107,"1,900",7,2,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0603,603 - COOPERS COVE,"1,281",64,"1,345",1,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0701,701 - ROCKY MOUNT EAST,"2,061",163,"2,224",6,1,1,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0702,702 - ROCKY MOUNT WEST,"1,437",109,"1,546",2,1,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 067 FRANKLIN COUNTY,0703,703 - ROCKY MOUNT SOUTH,"1,216",66,"1,282",2,,,,23,"33,223","2,063","35,286",93,46,1,2,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 079 GREENE COUNTY,0101,101 - DYKE,"1,151",76,"1,227",1,2,,,5,"11,524",798,"12,322",27,28,1,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 079 GREENE COUNTY,0102,102 - SWIFT RUN,"1,675",144,"1,819",4,1,,,5,"11,524",798,"12,322",27,28,1,,309,"454,076","36,810","490,886","1,313",954,392,48
CON 05,Locality: 079 GREENE COUNTY,0201,201 - RUCKERSVILLE,"2,807",195,"3,002",7,7,1,,5,"11,524",798,"12,322",27,28,1,,309,"454,076","36,810","490,886","1,313",954,392,48
