District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,683",205,"2,888",25,19,2,,38,"96,933","8,683","105,616",521,297,45,40,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,076",78,"1,154",5,2,1,1,5,"4,691",324,"5,015",15,7,4,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,900,68,968,1,2,1,,5,"4,691",324,"5,015",15,7,4,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,854,67,921,5,3,,,5,"4,691",324,"5,015",15,7,4,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,981,66,"1,047",2,,2,,5,"4,691",324,"5,015",15,7,4,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,880,45,925,2,,,,5,"4,691",324,"5,015",15,7,4,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,460",340,"3,800",17,8,,2,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,550",464,"4,014",23,2,1,2,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,614",256,"3,870",15,9,3,6,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,147",341,"3,488",16,6,1,1,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,620",115,"1,735",10,8,,,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,685,51,736,7,4,,1,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,467",231,"2,698",11,5,1,,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,564",169,"1,733",12,3,,,9,"20,114","1,968","22,082",111,45,6,12,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,038",212,"4,250",29,13,3,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,788",142,"1,930",12,8,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,277",133,"2,410",14,5,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,093",187,"3,280",35,10,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,670",202,"2,872",38,9,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,494",261,"3,755",63,17,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,372",151,"2,523",21,8,1,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,299",214,"3,513",27,14,1,1,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,279",335,"2,614",43,4,4,1,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,442",449,"3,891",54,13,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,915",206,"2,121",36,16,1,1,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,437",159,"1,596",14,6,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,925,151,"1,076",23,6,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,867",537,"4,404",56,9,3,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,592",249,"3,841",54,22,1,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,540",226,"2,766",40,10,1,1,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,623",224,"3,847",34,14,3,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,511",177,"2,688",20,22,1,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,385",228,"2,613",22,1,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,543",250,"2,793",15,8,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,564",144,"2,708",11,13,2,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,104",240,"3,344",33,11,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,087",204,"3,291",26,11,2,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,510",409,"1,919",23,4,,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,565",339,"3,904",69,24,1,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,105",566,"3,671",46,18,2,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,790",295,"4,085",64,28,1,,27,"74,815","6,890","81,705",922,324,27,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,415",103,"1,518",7,2,,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,779,49,828,5,3,,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,444",199,"2,643",8,5,4,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,037",137,"2,174",8,3,,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,072",219,"2,291",4,,1,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,013",239,"2,252",9,5,1,,6,"10,760",946,"11,706",41,18,6,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,226",179,"2,405",24,23,,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,682",347,"3,029",14,36,1,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,596",424,"4,020",50,8,1,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,997",747,"4,744",117,15,1,1,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,953",174,"2,127",24,8,,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,545",197,"3,742",13,7,,2,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,760",173,"2,933",36,11,1,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,856",337,"3,193",27,10,1,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,526",226,"3,752",33,7,2,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,636",381,"4,017",39,13,,1,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,851",174,"2,025",9,3,,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,911",278,"4,189",47,10,1,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,884",575,"4,459",83,28,3,,13,"40,423","4,212","44,635",516,179,11,4,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,741",486,"4,227",35,5,1,,5,"14,453","1,563","16,016",72,29,5,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,764",339,"4,103",12,10,4,,5,"14,453","1,563","16,016",72,29,5,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,344",375,"3,719",14,5,,,5,"14,453","1,563","16,016",72,29,5,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,179",148,"2,327",7,7,,,5,"14,453","1,563","16,016",72,29,5,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,425",215,"1,640",4,2,,,5,"14,453","1,563","16,016",72,29,5,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,188",730,"3,918",71,7,,1,3,"3,435",765,"4,200",71,9,,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,178,32,210,,1,,,3,"3,435",765,"4,200",71,9,,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,69,3,72,,1,,,3,"3,435",765,"4,200",71,9,,1,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,673",170,"2,843",19,8,1,,3,"8,355",411,"8,766",70,22,4,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,863",129,"2,992",29,7,1,,3,"8,355",411,"8,766",70,22,4,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,819",112,"2,931",22,7,2,,3,"8,355",411,"8,766",70,22,4,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,353",933,"5,286",22,20,4,,2,"9,099","1,808","10,907",36,51,19,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,746",875,"5,621",14,31,15,,2,"9,099","1,808","10,907",36,51,19,,198,"449,656","38,764","488,420","2,972","1,230",209,79
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,268",288,"2,556",3,7,5,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,078",79,"1,157",3,,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,360",173,"1,533",6,,,1,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,313",284,"2,597",6,1,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,768,63,831,1,,1,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,099",99,"1,198",5,,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,012",103,"1,115",2,2,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,973,90,"1,063",6,,,1,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,803",175,"1,978",6,1,,1,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,359,35,394,5,2,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,797",189,"1,986",5,3,1,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,863,55,918,1,1,3,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,873,57,930,4,,1,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,238",74,"1,312",4,,1,1,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,707,59,766,3,1,1,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,607",179,"2,786",6,1,1,1,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,326,41,367,,,,,17,"21,444","2,043","23,487",66,19,14,5,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,820",156,"1,976",16,7,1,1,5,"8,270",620,"8,890",49,14,3,1,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,635",92,"1,727",12,1,,,5,"8,270",620,"8,890",49,14,3,1,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,602",132,"1,734",6,5,1,,5,"8,270",620,"8,890",49,14,3,1,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,526",94,"1,620",5,1,,,5,"8,270",620,"8,890",49,14,3,1,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,687",146,"1,833",10,,1,,5,"8,270",620,"8,890",49,14,3,1,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,989",386,"3,375",43,4,4,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,841",630,"3,471",38,5,1,1,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,080",619,"2,699",57,4,2,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,980",392,"4,372",40,13,4,1,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,689",469,"3,158",31,5,2,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,858",741,"4,599",62,7,2,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,993",348,"4,341",46,9,1,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,844",209,"2,053",31,10,2,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,375",168,"1,543",11,1,2,,9,"25,649","3,962","29,611",359,58,20,2,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,878,133,"1,011",11,,,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,885",279,"4,164",45,13,3,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,919",171,"2,090",18,5,1,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,471",309,"2,780",15,7,1,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,829",243,"4,072",36,12,5,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,185",219,"2,404",6,3,1,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,692",115,"2,807",15,3,,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,678",52,"1,730",7,5,2,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,216",122,"2,338",17,4,5,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,920",273,"4,193",43,5,3,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,849",396,"3,245",29,5,3,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,435",62,"1,497",6,4,2,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,092",51,"1,143",10,4,1,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,732",152,"1,884",9,4,3,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,652",92,"1,744",10,3,5,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,427",119,"2,546",27,7,2,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,047",478,"4,525",69,13,3,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
CON 02,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,598",782,"4,380",35,6,2,,21,"54,074","5,035","59,109",477,120,44,,166,"419,957","41,525","461,482","5,201",969,331,14
