District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,447",443,"3,890",21,,,6,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,386",100,"2,486",5,6,2,4,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,715,20,735,2,,1,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,761,6,767,,1,2,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,541",83,"2,624",8,2,3,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,571",57,"1,628",2,3,1,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,811,34,845,4,2,2,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,630",57,"1,687",1,1,,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,598",71,"1,669",12,2,,3,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,036",50,"1,086",2,1,1,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,783,27,810,4,1,1,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,240,9,249,,,1,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,352,6,358,1,,,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,384,17,401,1,,,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,920",71,"1,991",7,4,,4,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,409",175,"3,584",15,4,7,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,927",98,"2,025",9,5,3,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,512",70,"2,582",6,15,6,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,781",92,"2,873",8,9,6,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,704",59,"1,763",7,7,10,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,114",98,"3,212",7,9,10,4,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,732",171,"2,903",9,23,5,3,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,598",60,"1,658",8,2,6,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,763",65,"2,828",8,11,4,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,885",119,"3,004",12,13,6,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,266",115,"3,381",14,14,13,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,912",148,"4,060",21,12,15,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,016",115,"2,131",10,7,2,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,848",156,"4,004",9,13,12,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,881",97,"2,978",9,5,4,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,444",332,"3,776",22,9,1,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,932",107,"3,039",5,16,11,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,367",131,"2,498",10,6,4,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,825",35,"1,860",6,7,2,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,754",73,"1,827",4,6,6,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,269",95,"3,364",13,12,11,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,374",81,"2,455",8,8,8,4,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,206",64,"2,270",9,3,7,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,637",120,"2,757",14,4,3,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,688",115,"2,803",10,10,5,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,721",58,"1,779",6,17,6,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,326",117,"2,443",10,6,4,3,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,174",165,"3,339",15,6,8,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,041",110,"3,151",11,9,9,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,815",39,"1,854",8,8,7,3,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,561",67,"1,628",7,1,4,1,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,060",28,"1,088",5,5,5,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,523",81,"3,604",10,14,25,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,867",117,"1,984",9,7,4,2,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,635",122,"2,757",11,12,7,,67,"150,453","6,425","156,878",557,429,352,83,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,331",76,"2,407",8,4,1,2,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,332",34,"1,366",3,1,1,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,589",63,"1,652",6,2,,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,475",48,"1,523",4,1,1,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,787",46,"2,833",17,8,1,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,740,29,769,7,1,2,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,512",78,"2,590",9,2,1,2,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,758,18,776,5,,3,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,905,25,930,2,,,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,279",29,"1,308",3,,1,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,910,25,935,3,4,1,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,284",36,"1,320",5,1,,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,692",33,"1,725",1,,2,1,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,786",43,"1,829",6,1,5,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,380",27,"1,407",2,,,,15,"22,760",610,"23,370",81,25,19,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,022",64,"1,086",7,2,,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,762,30,792,1,,1,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,365",87,"1,452",10,,,1,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,527,17,544,5,,,1,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,873,42,915,6,1,,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,543,18,561,2,1,,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,950,81,"1,031",4,1,,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,842,38,880,8,1,,,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,810",142,"1,952",18,2,2,1,9,"8,694",519,"9,213",61,8,3,3,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,262",57,"2,319",6,6,1,1,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,152",75,"2,227",14,2,3,3,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,386",74,"2,460",12,,2,1,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"2,017",59,"2,076",13,,,4,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"2,944",121,"3,065",12,10,4,5,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,874,22,896,,,2,1,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,258",78,"2,336",8,5,1,5,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,304",118,"2,422",21,11,4,5,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,560",120,"2,680",11,3,6,3,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,879",115,"2,994",21,17,13,3,10,"22,636",839,"23,475",118,54,36,31,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,257",72,"2,329",9,6,2,1,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,515",38,"1,553",2,7,4,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,282",48,"1,330",5,1,1,2,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,775",56,"1,831",6,5,1,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,248",91,"2,339",8,2,3,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"2,000",60,"2,060",7,4,2,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,507",43,"1,550",4,1,3,4,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"2,984",107,"3,091",17,5,3,1,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,154",42,"1,196",9,1,,1,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,725",59,"1,784",7,,2,1,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,858,45,903,3,,2,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,808,40,848,5,,,,12,"20,113",701,"20,814",82,32,23,10,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,442",76,"2,518",16,2,1,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,659",104,"2,763",21,1,1,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,190",117,"3,307",29,5,3,4,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,907",139,"3,046",25,8,1,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,788",117,"2,905",20,7,6,,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,487",98,"2,585",29,12,5,2,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,768",182,"3,950",50,13,3,4,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,530",192,"3,722",25,11,1,3,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,790",212,"4,002",28,6,2,4,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,079",143,"4,222",30,11,8,2,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,672,40,712,9,1,1,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,173",77,"2,250",13,4,2,2,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,965",57,"2,022",10,1,2,2,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,211",77,"2,288",19,1,,2,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,188",104,"3,292",30,11,,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,239",114,"3,353",24,12,6,1,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,831",183,"4,014",35,10,7,6,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,576",256,"4,832",52,11,2,,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,442",144,"2,586",15,3,,3,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,560",142,"1,702",14,6,2,,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,395",143,"1,538",12,3,1,4,22,"61,695","2,844","64,539",543,145,57,50,221,"497,983","20,460","518,443","2,363","1,082",730,333
