District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,796",110,"2,906",7,3,3,1,12,"26,928","1,159","28,087",90,35,32,12,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,862",78,"1,940",8,2,3,1,12,"26,928","1,159","28,087",90,35,32,12,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,340",274,"4,614",17,6,5,2,12,"26,928","1,159","28,087",90,35,32,12,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,738",119,"1,857",9,4,1,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,938",125,"3,063",12,1,,,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,631",140,"2,771",18,8,2,2,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,382",121,"2,503",3,10,,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,390",131,"2,521",6,2,2,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,271",110,"2,381",18,4,,,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,742",212,"3,954",21,10,,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,607",70,"1,677",6,4,,,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,031",175,"3,206",9,8,,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,981,40,"1,021",4,2,,1,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,741,21,762,1,,,,11,"24,452","1,264","25,716",107,53,5,8,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,879",90,"1,969",6,2,1,1,2,"3,571",277,"3,848",11,9,6,1,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,692",187,"1,879",5,7,5,,2,"3,571",277,"3,848",11,9,6,1,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,425",265,"3,690",10,11,6,2,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,526",127,"1,653",6,3,,,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,409",292,"3,701",7,4,2,,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,338",298,"3,636",18,6,2,1,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,974",155,"3,129",12,7,7,2,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,139",154,"3,293",7,11,6,2,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,801",177,"2,978",7,10,21,1,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"1,617","1,870","3,487",3,,2,1,8,"22,229","3,338","25,567",70,52,46,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,506",389,"3,895",35,24,20,,1,"3,506",389,"3,895",35,24,20,,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,130",363,"4,493",27,10,7,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,456",178,"3,634",20,15,9,2,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,427",89,"2,516",7,10,4,1,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,317",127,"1,444",6,3,2,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,552",62,"1,614",6,7,1,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,071",345,"4,416",18,2,12,1,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,234",315,"3,549",8,2,2,3,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,203",100,"1,303",3,1,1,1,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,963,49,"1,012",1,2,,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,673",149,"1,822",10,2,2,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,742",651,"5,393",7,2,,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,909",170,"2,079",5,,1,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,668",196,"1,864",7,6,2,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,617",299,"3,916",17,7,3,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,290",326,"4,616",22,10,9,2,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,615",77,"1,692",3,2,1,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,326",558,"3,884",20,3,5,3,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,193",183,"3,376",16,7,9,,18,"48,386","4,237","52,623",203,91,70,13,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,629",270,"2,899",12,1,3,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,727",291,"3,018",10,1,4,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,770",199,"2,969",13,2,,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,511",240,"2,751",5,2,1,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,630",189,"2,819",13,1,1,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,151",471,"3,622",10,2,1,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,290",293,"2,583",9,,2,2,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,392",287,"2,679",10,,1,4,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,713",482,"3,195",4,2,11,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"2,567",373,"2,940",6,2,4,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"2,770",245,"3,015",11,3,4,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,445",168,"2,613",7,3,7,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,701",238,"2,939",8,3,,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,837",278,"3,115",9,7,4,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,425",207,"2,632",4,1,4,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,723",132,"2,855",10,3,2,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"2,456",253,"2,709",2,3,1,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Virginia Heights-Norwich,"2,808",319,"3,127",11,3,4,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Summit Hills,"2,498",189,"2,687",17,2,,,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0020,020 - FOREST PARK,"1,867",272,"2,139",5,,,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 770 ROANOKE CITY,0021,021 - EUREKA PARK,"3,348",333,"3,681",23,1,5,1,21,"55,258","5,729","60,987",199,42,59,16,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,099",281,"3,380",7,4,,2,5,"15,080",962,"16,042",64,46,22,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,680",209,"3,889",17,7,,3,5,"15,080",962,"16,042",64,46,22,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,889",121,"3,010",17,13,9,3,5,"15,080",962,"16,042",64,46,22,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,525",129,"2,654",5,9,3,1,5,"15,080",962,"16,042",64,46,22,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,887",222,"3,109",18,13,10,,5,"15,080",962,"16,042",64,46,22,9,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,245",165,"2,410",4,1,1,,4,"12,410",643,"13,053",43,24,1,6,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,357",167,"3,524",11,14,,1,4,"12,410",643,"13,053",43,24,1,6,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,863",166,"3,029",10,4,,4,4,"12,410",643,"13,053",43,24,1,6,227,"454,039","28,132","482,171","1,787",827,414,193
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,945",145,"4,090",18,5,,1,4,"12,410",643,"13,053",43,24,1,6,227,"454,039","28,132","482,171","1,787",827,414,193
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,590",62,"1,652",6,1,,,5,"8,892",321,"9,213",31,10,1,2,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,782",53,"1,835",6,4,1,1,5,"8,892",321,"9,213",31,10,1,2,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,819",72,"1,891",5,3,,,5,"8,892",321,"9,213",31,10,1,2,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,729",61,"1,790",9,1,,1,5,"8,892",321,"9,213",31,10,1,2,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,972",73,"2,045",5,1,,,5,"8,892",321,"9,213",31,10,1,2,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,760",309,"3,069",6,2,3,2,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,380",187,"3,567",42,1,2,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,919",92,"2,011",13,1,1,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,459",247,"3,706",23,2,1,3,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,022",173,"2,195",8,2,2,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,217",125,"1,342",6,1,1,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,008",188,"3,196",16,5,2,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"4,007",184,"4,191",33,6,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,770",124,"1,894",4,,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,858",265,"5,123",38,1,3,2,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,559,96,655,2,1,,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,319",80,"1,399",6,1,,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,301",74,"1,375",9,2,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,622",115,"3,737",23,3,3,2,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,349",221,"4,570",33,8,1,3,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,295",131,"1,426",12,2,2,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"5,639",148,"5,787",32,11,1,4,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,213",122,"3,335",19,7,7,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,263",196,"4,459",27,7,4,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,314",120,"3,434",24,2,1,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,128",164,"3,292",28,3,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,986",152,"4,138",23,13,4,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,076",35,"1,111",5,,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"2,004",98,"2,102",8,7,4,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,421",270,"5,691",19,7,1,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,406",157,"3,563",16,5,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,903",120,"3,023",19,9,4,2,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,022",119,"3,141",11,6,5,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,506",85,"2,591",13,5,1,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,761",65,"1,826",8,4,4,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,141",250,"4,391",12,,4,3,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,567",61,"1,628",8,3,1,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,860",89,"1,949",7,2,2,2,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,034",140,"3,174",10,12,8,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,749",171,"2,920",10,11,5,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,831",335,"5,166",25,4,3,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,182",111,"3,293",12,6,,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,774",70,"1,844",5,3,1,1,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,546",69,"1,615",10,2,,,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,291",113,"2,404",9,7,4,4,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,579",59,"1,638",9,4,,7,56,"158,278","7,782","166,060",808,265,142,151,219,"502,843","24,622","527,465","2,604","1,034",602,404
