District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,016",52,"1,068",4,3,,1,7,"5,190",270,"5,460",25,10,,6,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,662,29,691,5,1,,,7,"5,190",270,"5,460",25,10,,6,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,373,37,410,3,,,1,7,"5,190",270,"5,460",25,10,,6,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,291",271,"2,562",13,1,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,740",292,"3,032",30,2,,1,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"1,947",487,"2,434",16,2,1,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"3,834","1,181","5,015",58,6,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"3,067",654,"3,721",16,2,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,688",367,"3,055",23,5,2,1,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,350",235,"2,585",24,3,1,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,777",594,"4,371",43,2,1,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,244",410,"3,654",20,6,2,1,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0110,110 - PHOEBUS,751,137,888,6,,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,075",145,"1,220",9,4,1,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,759",505,"4,264",28,6,3,3,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,517",165,"1,682",27,2,5,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,396",210,"1,606",16,2,2,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,336",423,"2,759",29,3,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,237",305,"3,542",24,3,1,1,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,323",395,"2,718",27,3,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,098",511,"4,609",48,4,6,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,44,11,55,1,,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,815",332,"4,147",49,15,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,375",787,"4,162",38,,1,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,914,208,"1,122",6,,,,22,"54,578","8,625","63,203",551,71,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,994",469,"4,463",25,7,1,1,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,097",751,"4,848",42,7,3,1,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,772",503,"4,275",24,4,5,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,539",481,"3,020",39,9,2,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,590",493,"5,083",77,16,3,1,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,059",517,"3,576",84,16,3,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,837,189,"1,026",15,2,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,428",290,"2,718",17,3,,2,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,741",178,"1,919",6,2,1,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,112",151,"1,263",8,1,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,761,158,919,4,1,,1,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,605,149,754,4,,,1,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,042",135,"1,177",3,,1,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,135",157,"1,292",6,1,2,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,101",82,"1,183",9,2,1,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,527",159,"1,686",14,,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,704",243,"2,947",16,2,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,547,102,649,1,,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,214",132,"2,346",7,2,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,464",235,"1,699",10,1,2,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,560",353,"2,913",16,4,1,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,678,66,744,1,1,,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,203",149,"1,352",8,3,1,,23,"45,710","6,142","51,852",436,84,26,7,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,177",436,"3,613",1,,8,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,"1,333",337,"1,670",,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,108",102,"1,210",,,5,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,906",329,"3,235",,,3,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,085",231,"2,316",4,,2,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,408",325,"2,733",3,,6,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,718",235,"1,953",,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,484",276,"2,760",5,1,24,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,391",197,"2,588",4,,4,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0217,217 - WESLEY,"2,005",280,"2,285",,,2,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,326",246,"2,572",4,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,385",175,"1,560",2,,2,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,601",172,"2,773",,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,246",121,"1,367",2,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,801",138,"1,939",2,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,385",161,"1,546",,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,880",395,"4,275",3,1,1,1,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,269",355,"3,624",3,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,498",370,"3,868",4,,2,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,086",152,"1,238",,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,771",120,"1,891",,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,342",101,"1,443",,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,027",162,"2,189",,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,122",170,"2,292",,,,1,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0411,411 - HUNTON Y,769,122,891,,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,884",180,"2,064",1,,2,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,742",267,"3,009",1,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,486",196,"2,682",1,,,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,996",255,"2,251",,,1,,29,"61,231","6,606","67,837",40,2,67,2,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,356",294,"2,650",21,1,,,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,054",211,"3,265",23,7,,2,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,350",235,"3,585",35,7,2,,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,793",326,"3,119",18,4,,1,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,704",355,"3,059",26,2,,,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,561",254,"2,815",7,1,,1,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,750",205,"2,955",20,3,,1,7,"19,568","1,880","21,448",150,25,2,5,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,838",445,"2,283",23,3,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,444",248,"1,692",10,2,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,304",207,"1,511",20,5,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,852",251,"2,103",7,,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,100",165,"1,265",6,,1,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,406",141,"1,547",6,,,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,346",222,"1,568",5,,,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,800",214,"2,014",10,,1,3,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,746",325,"2,071",20,3,2,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,109",419,"2,528",10,1,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,"1,037",108,"1,145",12,,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,443",173,"1,616",7,,2,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,161",142,"1,303",1,,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,626",213,"1,839",7,1,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,557",142,"1,699",6,,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,433",163,"1,596",13,3,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,635",150,"1,785",11,,2,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,811",118,"1,929",9,1,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,859",129,"1,988",11,,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,470",94,"2,564",8,1,,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - TWENTY- NINE,"1,143",88,"1,231",6,,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THIRTY,"1,410",160,"1,570",11,,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - THIRTY-ONE,"2,425",398,"2,823",10,,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,321",64,"1,385",8,1,1,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,170",72,"1,242",3,3,,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,571",93,"1,664",8,1,,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,976",144,"2,120",13,2,2,,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,412",305,"3,717",44,1,1,2,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,874",351,"3,225",38,,6,1,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,260",580,"3,840",35,2,,5,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,176",221,"3,397",48,3,1,3,31,"55,715","6,545","62,260",426,33,19,34,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,802",293,"2,095",1,2,3,,53,"93,657","10,460","104,117",128,119,66,25,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,254",283,"2,537",4,5,6,,53,"93,657","10,460","104,117",128,119,66,25,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,765",132,"1,897",5,3,6,,53,"93,657","10,460","104,117",128,119,66,25,207,"406,447","45,020","451,467","2,052",399,223,107
CON 03,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,204",262,"2,466",2,6,2,,53,"93,657","10,460","104,117",128,119,66,25,207,"406,447","45,020","451,467","2,052",399,223,107
