District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,867",37,"1,904",3,1,1,1,6,"9,282",218,"9,500",30,16,5,6,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,073",34,"1,107",5,,1,1,6,"9,282",218,"9,500",30,16,5,6,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,560,14,574,,,,,6,"9,282",218,"9,500",30,16,5,6,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,136",37,"2,173",14,4,1,2,6,"9,282",218,"9,500",30,16,5,6,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,109",54,"2,163",6,3,1,,6,"9,282",218,"9,500",30,16,5,6,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,447",92,"2,539",14,6,1,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,132",145,"4,277",27,17,,19,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,893",117,"3,010",13,17,,7,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,023",94,"3,117",16,9,,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,047",141,"4,188",33,22,2,9,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,498",190,"2,688",7,8,,3,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,298",177,"4,475",31,35,1,10,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,063",172,"4,235",13,21,,8,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,270",121,"3,391",13,14,,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,875,34,909,1,7,,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,677",150,"4,827",21,22,2,10,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,111,6,117,1,,,,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,208",137,"3,345",26,21,1,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,278",129,"3,407",27,18,,9,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,828",123,"2,951",8,7,,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,410",75,"2,485",10,8,,2,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,659",149,"3,808",36,12,,9,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,317",55,"2,372",23,8,,3,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,139",66,"2,205",16,9,,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,742",94,"2,836",12,14,1,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,855",76,"1,931",16,6,,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,838",75,"1,913",3,4,,3,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,868,228,"1,096",172,9,5,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,876",163,"3,039",42,23,5,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,020",127,"3,147",30,12,1,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,679",123,"2,802",40,10,1,8,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,782",92,"1,874",18,,,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,056",75,"2,131",37,11,,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,575",143,"2,718",45,8,,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,627,27,654,10,,1,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,089",97,"2,186",25,13,,3,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,245",92,"2,337",33,8,,2,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,067",364,"3,431",11,8,2,,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,502",260,"3,762",10,16,1,3,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,962",65,"2,027",5,6,1,2,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,986",264,"3,250",12,5,,5,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,756",116,"2,872",30,14,2,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,945",126,"3,071",45,25,1,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,076",128,"2,204",15,9,4,6,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,210",136,"3,346",18,19,2,1,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,034",162,"3,196",40,27,2,4,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,18,,18,,,,,42,"108,981","5,206","114,187","1,005",508,36,186,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,105",21,"1,126",6,2,2,1,5,"4,927",107,"5,034",25,7,4,3,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,954,11,965,6,2,,,5,"4,927",107,"5,034",25,7,4,3,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,911,28,939,6,3,,,5,"4,927",107,"5,034",25,7,4,3,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,026",17,"1,043",2,,2,2,5,"4,927",107,"5,034",25,7,4,3,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,931,30,961,5,,,,5,"4,927",107,"5,034",25,7,4,3,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,69,9,78,,,,,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,103",123,"3,226",46,5,3,3,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,628",165,"3,793",28,11,4,3,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,057",188,"3,245",44,14,3,4,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,377",182,"4,559",40,12,3,6,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,772",99,"2,871",14,10,2,4,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,100",233,"2,333",20,7,2,2,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,544,49,593,6,2,2,,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,389",40,"1,429",10,6,2,,9,"21,039","1,088","22,127",208,67,21,22,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,907",169,"5,076",96,21,5,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,526",69,"2,595",30,11,,1,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,221",73,"3,294",57,9,4,1,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,808",166,"3,974",67,20,,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,876",119,"2,995",69,14,2,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,705",168,"3,873",110,24,,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,598",108,"2,706",49,14,2,,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,770",127,"3,897",61,22,1,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,717",181,"2,898",79,9,2,3,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,067",234,"4,301",105,15,,7,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,081",93,"2,174",68,19,,5,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,663",90,"1,753",41,8,1,1,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,418",93,"1,511",57,10,,7,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,700",311,"5,011",106,14,2,13,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,861",171,"4,032",75,31,1,9,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,575",131,"2,706",67,19,1,,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,070",160,"4,230",63,21,4,4,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,734",105,"2,839",28,21,,3,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,895",122,"3,017",37,4,,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,734",130,"2,864",25,7,,3,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,700",86,"2,786",33,15,2,3,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,392",147,"3,539",56,12,,5,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,413",99,"3,512",26,15,2,4,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,140",166,"2,306",29,2,,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,923",176,"4,099",129,24,1,6,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,468",214,"3,682",100,18,3,2,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,648",198,"4,846",150,32,1,9,27,"86,610","3,906","90,516","1,813",431,34,100,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,439",49,"1,488",8,,,,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,829,15,844,4,1,2,,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,680",37,"1,717",8,5,2,,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,881,20,901,9,,1,1,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,296",33,"1,329",6,,,1,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,941,32,973,5,3,1,,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,278",96,"2,374",10,,2,,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,273",112,"2,385",20,6,2,2,8,"11,617",394,"12,011",70,15,10,4,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,326",336,"4,662",15,9,3,4,5,"15,594","1,255","16,849",53,28,16,8,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,566",262,"3,828",12,7,6,1,5,"15,594","1,255","16,849",53,28,16,8,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,636",258,"3,894",9,9,4,,5,"15,594","1,255","16,849",53,28,16,8,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,340",190,"2,530",6,1,3,2,5,"15,594","1,255","16,849",53,28,16,8,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,726",209,"1,935",11,2,,1,5,"15,594","1,255","16,849",53,28,16,8,224,"507,028","18,896","525,924","4,541","1,477",319,537
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,462",102,"2,564",11,3,9,4,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,114",41,"1,155",6,,,3,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,580",78,"1,658",15,,,2,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,450",111,"2,561",10,1,,5,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,762,30,792,1,,1,3,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,131",39,"1,170",9,,1,4,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,325,7,332,1,,,,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,093",35,"1,128",4,,,1,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,000",42,"1,042",6,,2,3,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,883",99,"1,982",6,1,1,6,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,371,2,373,7,,2,,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,788",74,"2,862",10,3,13,11,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,890,16,906,3,,2,1,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,312",42,"1,354",3,,,3,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,759,16,775,4,1,1,1,16,"22,632",815,"23,447",104,11,34,51,170,"444,508","26,134","470,642","9,612","1,452",471,258
