District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 770 ROANOKE CITY,0014,014 - WILLIAMSON ROAD 5,"1,240",185,"1,425",2,1,1,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0015,015 - WILLIAMSON ROAD 6,"1,276",156,"1,432",1,,1,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0016,016 - LINCOLN TERRACE,"1,080",219,"1,299",4,,,1,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0017,017 - MONTEREY,"2,073",244,"2,317",4,,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0018,018 - PETERS CREEK,"3,384",513,"3,897",17,3,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0019,019 - MELROSE,"1,407",243,"1,650",4,,1,3,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"1,456",143,"1,599",7,,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0021,021 - VILLA HEIGHTS,"2,559",449,"3,008",13,,,2,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0022,022 - WASHINGTON HEIGHTS,"3,489",497,"3,986",11,1,,2,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0023,023 - WESTSIDE,"1,335",142,"1,477",6,,2,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0024,024 - RALEIGH COURT 1,"1,683",300,"1,983",3,3,2,1,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0026,026 - RALEIGH COURT 2,"1,475",161,"1,636",,,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0027,027 - RALEIGH COURT 3,"1,333",205,"1,538",2,3,3,1,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0028,028 - RALEIGH COURT 4,"1,028",79,"1,107",,,1,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0029,029 - RALEIGH COURT 5,978,104,"1,082",7,2,1,1,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0030,030 - WASENA,"1,112",152,"1,264",1,,1,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0031,031 - FISHBURN PARK,"1,300",168,"1,468",1,1,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,257",123,"1,380",1,1,2,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,538",137,"1,675",5,3,4,1,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,126",234,"2,360",4,1,3,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,926",192,"3,118",3,2,,,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,317",243,"2,560",2,1,1,2,32,"54,154","8,254","62,408",132,27,41,19,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,873",310,"3,183",4,5,,7,5,"14,153","1,272","15,425",39,41,12,34,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,364",309,"3,673",14,6,,8,5,"14,153","1,272","15,425",39,41,12,34,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,787",118,"2,905",12,12,5,8,5,"14,153","1,272","15,425",39,41,12,34,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,320",201,"2,521",6,7,1,4,5,"14,153","1,272","15,425",39,41,12,34,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,809",334,"3,143",3,11,6,7,5,"14,153","1,272","15,425",39,41,12,34,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,027",229,"2,256",3,2,,,4,"11,299",946,"12,245",22,23,,2,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,218",239,"3,457",7,10,,1,4,"11,299",946,"12,245",22,23,,2,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,551",251,"2,802",2,4,,,4,"11,299",946,"12,245",22,23,,2,242,"428,096","42,476","470,572","1,141",665,316,120
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,503",227,"3,730",10,7,,1,4,"11,299",946,"12,245",22,23,,2,242,"428,096","42,476","470,572","1,141",665,316,120
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,820",283,"2,103",5,4,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"3,922",143,"4,065",9,1,2,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,177",233,"3,410",6,2,6,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,945",247,"4,192",16,6,3,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,899",201,"2,100",4,2,3,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,951",467,"5,418",18,1,,1,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,218",257,"3,475",10,4,2,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,801",158,"2,959",14,3,4,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,993",196,"3,189",8,6,3,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,544",121,"2,665",13,3,2,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,706",57,"1,763",4,4,6,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,943",248,"4,191",12,1,4,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,484",70,"1,554",3,2,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,816",92,"1,908",9,,2,1,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,936",254,"3,190",9,14,4,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,671",188,"2,859",5,5,3,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,040",182,"3,222",10,2,1,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,306",163,"1,469",4,3,1,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,195",58,"1,253",3,3,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,285",122,"2,407",7,8,,2,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,575",40,"1,615",3,4,1,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,823",141,"2,964",4,1,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,208",162,"4,370",10,12,6,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,009",131,"3,140",9,5,4,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,027",200,"3,227",13,8,2,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,931",150,"4,081",8,8,2,1,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,276",372,"3,648",13,4,5,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"1,733",181,"1,914",1,3,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,125",178,"3,303",11,8,1,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"1,995",70,"2,065",3,5,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,478",264,"1,742",4,,1,1,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,515",228,"3,743",12,7,2,1,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,619",233,"2,852",12,3,1,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,654",148,"1,802",2,1,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,438,10,448,3,,,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,187",206,"3,393",6,8,2,,36,"95,245","6,454","101,699",283,151,73,7,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,673",330,"4,003",4,,1,3,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,161",502,"3,663",4,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,609",118,"1,727",,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,424",135,"1,559",,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,765,104,869,,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,814",115,"1,929",1,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,746",150,"2,896",1,,,3,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,414",190,"2,604",,,1,1,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,138",136,"2,274",,2,,4,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,396,35,431,,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,326",217,"2,543",,,,1,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,878,161,"1,039",,2,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,233",164,"2,397",1,1,1,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,211",93,"1,304",,,,1,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,550,34,584,,,,,15,"27,338","2,484","29,822",11,5,3,13,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,218",42,"1,260",5,,1,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,900",75,"1,975",7,6,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,566,20,586,1,,3,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,382",81,"2,463",7,1,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,501",52,"1,553",3,4,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,686,33,719,2,,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,534",33,"1,567",1,2,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,085",61,"2,146",3,2,1,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,439",63,"2,502",7,11,1,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,387",29,"1,416",,6,,,10,"15,698",489,"16,187",36,32,6,,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,893",127,"2,020",5,5,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,967",77,"2,044",8,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,861",169,"2,030",5,5,2,1,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,245",25,"1,270",5,2,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,637",26,"1,663",6,2,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,695",91,"2,786",4,,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,295",52,"1,347",7,2,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,865",46,"1,911",5,4,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,233",32,"1,265",1,,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,713",53,"1,766",5,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,564,13,577,2,,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,638,16,654,3,,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,521",56,"2,577",3,2,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"2,021",79,"2,100",3,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"4,026",91,"4,117",15,4,5,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,309",65,"2,374",3,8,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,520",56,"2,576",2,1,,1,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"3,014",108,"3,122",9,5,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,597",55,"2,652",2,6,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,429",48,"1,477",6,1,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,623,51,674,2,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,192",27,"2,219",7,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,999",62,"2,061",10,2,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,446",23,"1,469",6,2,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,220",33,"1,253",5,2,2,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,688",28,"1,716",7,5,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,116",65,"2,181",5,4,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,356",151,"3,507",6,5,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,610",97,"2,707",6,2,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,996",113,"2,109",3,1,,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,607",48,"1,655",2,,1,,36,"70,050","2,264","72,314",185,94,32,5,234,"479,237","30,758","509,995","1,379",925,360,60
