District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,536",324,"2,860",62,4,1,5,10,"19,223","2,702","21,925",600,23,7,23,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,123",663,"2,786",187,3,,4,10,"19,223","2,702","21,925",600,23,7,23,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,755,79,834,5,1,,3,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,051",109,"1,160",11,1,,4,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,159",168,"1,327",2,1,,2,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,369,31,400,,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,935,76,"1,011",3,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,876,66,942,1,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,695,97,792,2,1,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,331",97,"1,428",5,,,2,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,594,72,666,,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,227",134,"1,361",4,,1,1,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,482,30,512,,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,693,123,816,2,,,,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,896,114,"1,010",3,,,1,13,"11,063","1,196","12,259",38,4,1,13,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,050",56,"1,106",7,2,,1,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,005",58,"1,063",5,,,1,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,561,32,593,3,1,,1,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,492,27,519,3,1,,2,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,022",58,"1,080",5,1,,1,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,652,38,690,5,1,,,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,376,27,403,1,,,,7,"5,158",296,"5,454",29,6,,6,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,069",162,"1,231",7,1,,1,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,756,68,824,1,,,2,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,215,15,230,2,,,,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,812,55,867,3,,,6,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,221,20,241,1,,,1,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,937,130,"1,067",8,,1,4,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,115,20,135,,,,,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,804,69,873,2,,,1,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,350,43,393,2,,,3,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,672,77,749,2,1,,,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,392,39,431,,,,,11,"6,343",698,"7,041",28,2,1,18,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,451",338,"2,789",24,6,,7,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,234",309,"2,543",28,5,1,2,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"4,009",442,"4,451",52,4,2,6,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,691",263,"2,954",29,7,,5,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"4,108",334,"4,442",35,5,3,8,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,603,49,652,1,,,3,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,509",225,"2,734",19,5,2,13,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,634",90,"1,724",11,1,,4,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,558",98,"1,656",9,3,,2,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,559",204,"2,763",31,7,2,2,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,251",416,"2,667",24,6,3,1,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,281,22,303,,,,,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,386",306,"3,692",34,10,2,16,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,203",431,"3,634",29,6,,10,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,897",159,"2,056",27,3,1,1,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,953,104,"1,057",10,2,,,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,349",415,"3,764",64,9,2,11,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,956",170,"2,126",15,8,,4,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,840,87,927,4,2,,,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,079",209,"2,288",27,5,,2,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,349",145,"1,494",13,6,,1,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,571",388,"2,959",42,1,,,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"4,029",382,"4,411",47,9,1,2,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,326",347,"2,673",43,10,2,5,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,665",233,"2,898",26,5,,6,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,239",228,"2,467",46,4,,5,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,881,164,"1,045",11,1,,,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,441",127,"1,568",9,1,,1,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,084",271,"3,355",48,11,,13,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,000",163,"2,163",27,2,,6,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,449",198,"2,647",27,4,,6,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,626",141,"1,767",18,6,,7,32,"71,211","7,458","78,669",830,154,21,149,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,687",279,"1,966",8,2,3,7,5,"10,813","1,204","12,017",49,10,6,55,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,872",252,"2,124",12,,1,10,5,"10,813","1,204","12,017",49,10,6,55,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,177",242,"2,419",8,2,1,13,5,"10,813","1,204","12,017",49,10,6,55,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,719",298,"3,017",8,2,1,12,5,"10,813","1,204","12,017",49,10,6,55,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,358",133,"2,491",13,4,,13,5,"10,813","1,204","12,017",49,10,6,55,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,533,70,603,1,1,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,352,82,434,2,,,1,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,481,77,558,,,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,617,86,703,1,,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,338,90,428,,,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,527,59,586,2,1,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,429,68,497,2,,,,7,"3,277",532,"3,809",8,2,,1,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,459",353,"1,812",11,1,,3,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,401",300,"1,701",9,,,5,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,904",227,"2,131",7,1,,4,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,263",252,"2,515",24,3,,7,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,601",243,"1,844",6,2,,6,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,543",380,"1,923",15,,,5,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,442",302,"1,744",12,1,,3,7,"11,613","2,057","13,670",84,8,,33,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,133",510,"2,643",18,1,,6,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"2,899",441,"3,340",26,7,,5,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,139",424,"3,563",29,9,4,6,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,468",599,"3,067",16,4,,3,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,385",685,"3,070",22,3,,4,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,254",442,"2,696",6,2,,3,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,569",379,"2,948",19,4,,5,7,"17,847","3,480","21,327",136,30,4,32,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"2,894",315,"3,209",4,10,9,5,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,154",74,"1,228",3,3,4,2,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,838",85,"1,923",1,7,2,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,598",153,"1,751",2,4,6,2,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"1,927",51,"1,978",1,7,3,10,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,492",133,"1,625",2,1,11,,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,278",120,"1,398",,2,2,2,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,821",333,"2,154",2,2,4,5,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,279",360,"2,639",3,7,8,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"2,200",181,"2,381",4,3,7,7,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,195",358,"2,553",2,8,2,1,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"2,879",725,"3,604",3,3,,2,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,148",401,"2,549",,9,8,1,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,330",297,"2,627",3,13,3,1,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"2,892",667,"3,559",4,3,,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,213",256,"1,469",,,,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,288",176,"1,464",2,2,,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,001",122,"1,123",1,,2,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,535",239,"1,774",4,,2,2,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,483",256,"1,739",2,,,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,380",379,"1,759",1,1,1,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,516",182,"1,698",2,6,2,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,606",123,"1,729",2,1,2,1,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,205",88,"1,293",,2,1,,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,896,224,"1,120",,,,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,632",205,"2,837",8,14,6,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,298",311,"2,609",5,2,2,4,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,094",203,"3,297",4,8,4,6,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,893",208,"2,101",2,3,1,3,65,"116,902","17,521","134,423",157,192,135,167,261,"482,190","57,387","539,577","2,875",617,263,950
