District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,015",610,"3,625",21,2,1,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,284",301,"1,585",6,1,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,314",319,"3,633",33,9,3,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,553",353,"1,906",16,3,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,028",459,"3,487",29,6,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,865",173,"2,038",25,3,1,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"1,993",152,"2,145",18,6,1,1,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,946,112,"1,058",10,2,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,656",556,"3,212",28,5,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,253",440,"3,693",63,8,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"1,930",355,"2,285",23,2,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,928",188,"2,116",12,7,,1,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,461",165,"1,626",18,4,1,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,812,93,905,3,2,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,010",225,"2,235",25,3,,1,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,320",157,"1,477",11,4,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,498",416,"2,914",39,1,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,890",414,"4,304",43,9,1,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,252",371,"2,623",41,9,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,609",247,"2,856",25,5,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,161",238,"2,399",45,4,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,441",365,"1,806",18,1,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,235",356,"2,591",34,5,,1,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,519",227,"1,746",8,,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,842",347,"2,189",32,8,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,167",554,"2,721",20,3,1,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,844,181,"1,025",10,1,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,386",136,"1,522",9,1,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,000",289,"3,289",47,10,,3,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,942",170,"2,112",27,2,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,377",216,"2,593",24,4,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,586",150,"1,736",15,4,,,63,"129,301","19,079","148,380","1,378",232,27,12,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,614",302,"1,916",7,2,2,,5,"10,473","1,297","11,770",44,10,5,9,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,815",265,"2,080",9,,1,3,5,"10,473","1,297","11,770",44,10,5,9,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,097",270,"2,367",4,2,1,1,5,"10,473","1,297","11,770",44,10,5,9,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,629",315,"2,944",9,2,1,1,5,"10,473","1,297","11,770",44,10,5,9,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,318",145,"2,463",15,4,,4,5,"10,473","1,297","11,770",44,10,5,9,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,537,74,611,1,1,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,351,87,438,2,,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,462,82,544,,,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,608,90,698,1,,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,333,97,430,,,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,513,63,576,2,1,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,421,74,495,2,,,,7,"3,225",567,"3,792",8,2,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,057",57,"1,114",3,2,,,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,855,136,991,11,1,,,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,803,105,908,3,,1,2,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,657,121,778,2,2,,,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,697,120,817,4,,,,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,861,148,"1,009",2,4,,,6,"4,930",687,"5,617",25,9,1,2,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,402",379,"1,781",10,1,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,348",322,"1,670",9,,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,852",242,"2,094",8,2,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,208",275,"2,483",24,2,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,549",262,"1,811",6,2,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,489",405,"1,894",15,,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,412",316,"1,728",12,1,,,7,"11,260","2,201","13,461",84,8,,,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,500",239,"1,739",36,2,,1,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,676",245,"3,921",28,6,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,241",265,"2,506",52,6,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,703",103,"1,806",16,4,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,753",137,"1,890",3,2,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,759",246,"3,005",39,2,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,011",280,"2,291",40,3,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,787,74,861,6,1,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"2,918",357,"3,275",26,,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,388",282,"2,670",31,4,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,889,82,971,15,1,,1,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,477",132,"1,609",5,1,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,500",120,"1,620",6,4,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,204",197,"1,401",7,,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,937",333,"2,270",13,3,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,616,53,669,2,1,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,808",220,"3,028",25,3,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,457",208,"2,665",14,2,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,509",185,"2,694",17,4,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,519",385,"2,904",15,3,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,771,142,913,4,2,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,660,71,731,6,1,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,569",162,"1,731",20,2,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,291",191,"1,482",8,2,,1,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,334",215,"2,549",40,7,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,356",288,"2,644",59,4,1,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,294",425,"2,719",31,3,,,27,"50,927","5,637","56,564",564,73,1,3,244,"428,742","51,873","480,615","3,468",529,140,117
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,648",289,"2,937",9,12,2,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,073",231,"1,304",2,5,,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,072",355,"2,427",9,12,9,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,559",271,"2,830",6,16,4,2,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,858",243,"3,101",11,4,7,2,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"1,995",272,"2,267",7,12,12,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"2,966","1,334","4,300",2,15,17,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,351",634,"2,985",9,6,10,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,148",83,"1,231",4,8,11,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,659",262,"3,921",5,30,14,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,636",181,"2,817",,16,8,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,977,61,"1,038",,6,2,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"1,993",223,"2,216",3,5,4,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,341",105,"1,446",1,3,,3,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,636,56,692,2,7,6,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,401",147,"1,548",3,6,2,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,340",116,"1,456",2,3,2,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"3,998",999,"4,997",4,10,5,2,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,711",174,"2,885",7,11,3,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,279",123,"1,402",2,4,1,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,438",98,"1,536",4,3,7,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,247",308,"2,555",16,11,8,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,547",465,"4,012",13,16,7,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,803",250,"3,053",11,8,6,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,734",340,"4,074",9,17,10,,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,282",78,"1,360",3,3,3,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,906",225,"3,131",7,15,4,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,909",327,"4,236",10,15,3,1,28,"63,507","8,250","71,757",161,279,167,19,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,705,25,730,,1,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,303",64,"1,367",4,,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,540,28,568,1,,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,519",64,"1,583",2,1,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,904,33,937,,,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,055",56,"1,111",7,,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,783",133,"1,916",6,4,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,350",57,"1,407",5,2,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,557,32,589,,1,,,9,"9,716",492,"10,208",25,9,,,308,"438,285","46,998","485,283","1,228",881,365,162
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,213",221,"2,434",4,3,1,,19,"27,398","2,772","30,170",81,26,8,2,308,"438,285","46,998","485,283","1,228",881,365,162
