District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,777",283,"3,060",24,20,4,7,40,"98,471","8,376","106,847",509,296,40,202,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,923",252,"2,175",5,7,1,3,40,"98,471","8,376","106,847",509,296,40,202,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,110",154,"3,264",5,11,2,4,40,"98,471","8,376","106,847",509,296,40,202,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,743",198,"2,941",23,18,2,8,40,"98,471","8,376","106,847",509,296,40,202,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,069",67,"1,136",5,2,1,1,5,"4,689",300,"4,989",16,7,4,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,902,67,969,1,2,1,,5,"4,689",300,"4,989",16,7,4,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,851,64,915,6,3,,,5,"4,689",300,"4,989",16,7,4,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,984,64,"1,048",2,,2,,5,"4,689",300,"4,989",16,7,4,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,883,38,921,2,,,,5,"4,689",300,"4,989",16,7,4,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,462",328,"3,790",16,8,,,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,610",448,"4,058",23,3,1,2,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,629",247,"3,876",17,8,3,2,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,182",331,"3,513",17,6,1,4,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,629",114,"1,743",10,8,,1,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,690,50,740,6,4,,,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,506",217,"2,723",9,5,1,1,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,569",166,"1,735",12,3,,,9,"20,284","1,902","22,186",110,45,6,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,081",204,"4,285",30,13,3,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,851",137,"1,988",12,9,,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,321",128,"2,449",14,6,,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,140",179,"3,319",36,10,,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,683",193,"2,876",37,9,,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,492",254,"3,746",64,17,,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,395",145,"2,540",19,8,1,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,325",206,"3,531",26,14,1,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,357",326,"2,683",42,5,4,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,505",431,"3,936",54,13,,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,933",201,"2,134",34,16,1,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,464",154,"1,618",14,6,,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,951,146,"1,097",23,6,,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,925",525,"4,450",57,10,3,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,590",237,"3,827",54,22,1,3,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,542",221,"2,763",41,10,1,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,674",215,"3,889",35,14,3,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,529",166,"2,695",20,23,1,2,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,414",214,"2,628",22,1,,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,570",237,"2,807",15,7,,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,561",136,"2,697",10,13,2,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,107",228,"3,335",34,11,,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,069",200,"3,269",25,11,4,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,567",391,"1,958",24,2,,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,584",334,"3,918",65,24,1,,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,139",553,"3,692",48,18,2,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,842",290,"4,132",63,29,1,1,27,"75,611","6,651","82,262",918,327,29,26,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,421",100,"1,521",7,2,,,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,780,46,826,5,3,,,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,449",192,"2,641",8,5,4,,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,066",129,"2,195",7,3,,1,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,103",206,"2,309",4,,1,,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,066",222,"2,288",9,4,1,,6,"10,885",895,"11,780",40,17,6,1,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,239",172,"2,411",24,22,,,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,714",342,"3,056",14,36,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,639",416,"4,055",49,8,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,042",737,"4,779",117,15,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,954",168,"2,122",23,8,,,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,551",189,"3,740",12,5,,2,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,765",166,"2,931",36,10,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,884",327,"3,211",27,10,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,513",222,"3,735",33,9,2,,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,649",365,"4,014",37,13,,2,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,854",166,"2,020",9,3,,,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,918",269,"4,187",47,10,1,1,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,931",559,"4,490",82,28,3,,13,"40,653","4,098","44,751",510,177,11,10,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,843",460,"4,303",32,6,,,5,"14,701","1,456","16,157",64,28,7,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,799",312,"4,111",11,9,5,,5,"14,701","1,456","16,157",64,28,7,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,370",349,"3,719",10,5,1,,5,"14,701","1,456","16,157",64,28,7,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,213",133,"2,346",7,6,1,,5,"14,701","1,456","16,157",64,28,7,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,476",202,"1,678",4,2,,,5,"14,701","1,456","16,157",64,28,7,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,281",713,"3,994",69,7,,,3,"3,536",748,"4,284",69,9,,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,185,32,217,,1,,,3,"3,536",748,"4,284",69,9,,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,536",748,"4,284",69,9,,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,678",164,"2,842",18,8,1,,3,"8,355",400,"8,755",67,21,4,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,861",127,"2,988",29,6,1,,3,"8,355",400,"8,755",67,21,4,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,816",109,"2,925",20,7,2,,3,"8,355",400,"8,755",67,21,4,,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,421",907,"5,328",22,18,4,3,2,"9,121","1,761","10,882",35,49,18,3,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,700",854,"5,554",13,31,14,,2,"9,121","1,761","10,882",35,49,18,3,200,"454,093","37,303","491,396","2,918","1,213",204,356
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,315",252,"2,567",3,7,5,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,094",73,"1,167",3,,,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,394",171,"1,565",6,,,1,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,326",275,"2,601",6,1,,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,771,56,827,1,,1,1,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,109",95,"1,204",5,,,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,328,39,367,,,,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,030",99,"1,129",2,2,,1,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,975,86,"1,061",5,,,1,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,820",154,"1,974",6,1,,2,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,34,397,5,2,,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,813",178,"1,991",5,3,1,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,862,47,909,1,1,3,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,882,51,933,5,,1,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,259",66,"1,325",4,,1,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,717,55,772,3,1,1,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,613",165,"2,778",5,1,1,,17,"21,671","1,896","23,567",65,19,14,6,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,841",147,"1,988",16,7,1,,5,"8,315",588,"8,903",51,14,3,1,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,643",86,"1,729",12,1,,,5,"8,315",588,"8,903",51,14,3,1,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,594",128,"1,722",7,5,1,,5,"8,315",588,"8,903",51,14,3,1,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,543",92,"1,635",6,1,,1,5,"8,315",588,"8,903",51,14,3,1,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,694",135,"1,829",10,,1,,5,"8,315",588,"8,903",51,14,3,1,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,991",355,"3,346",42,5,4,,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,870",580,"3,450",40,5,1,1,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,116",559,"2,675",54,4,2,1,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"4,003",353,"4,356",38,13,3,1,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,699",425,"3,124",32,5,2,,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,901",669,"4,570",62,7,2,1,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,973",318,"4,291",45,8,1,,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,829",196,"2,025",29,10,2,,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,383",145,"1,528",11,1,2,,9,"25,765","3,600","29,365",353,58,19,4,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,883,128,"1,011",11,,,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,831",251,"4,082",43,12,3,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,949",163,"2,112",18,5,1,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,474",295,"2,769",14,6,1,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,845",237,"4,082",36,12,5,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,163",209,"2,372",6,3,1,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,687",113,"2,800",15,3,,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,669",51,"1,720",7,5,2,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,220",117,"2,337",17,4,5,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,943",265,"4,208",42,4,3,1,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,910",382,"3,292",29,5,3,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,448",57,"1,505",5,4,2,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,096",51,"1,147",10,4,1,,21,"54,394","4,849","59,243",463,117,44,3,166,"420,605","38,933","459,538","4,958",925,325,52
