District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,746",97,"2,843",6,3,3,,12,"26,775",935,"27,710",89,39,37,7,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,876",54,"1,930",8,2,3,1,12,"26,775",935,"27,710",89,39,37,7,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,353",225,"4,578",16,6,5,,12,"26,775",935,"27,710",89,39,37,7,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,668",108,"1,776",8,4,1,,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,912",104,"3,016",12,1,,1,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,593",125,"2,718",15,8,2,1,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,362",118,"2,480",6,9,,3,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,357",115,"2,472",6,2,2,1,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,155",91,"2,246",13,5,,2,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,642",160,"3,802",17,11,,,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,595",48,"1,643",7,3,,1,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,008",150,"3,158",8,8,,2,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,988,38,"1,026",4,5,,,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,734,19,753,1,2,,1,11,"24,014","1,076","25,090",97,58,5,12,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,883",60,"1,943",7,2,1,,2,"3,663",217,"3,880",12,9,6,,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,780",157,"1,937",5,7,5,,2,"3,663",217,"3,880",12,9,6,,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,359",216,"3,575",6,8,7,3,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,574",104,"1,678",7,7,,,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,507",210,"3,717",7,8,4,1,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,375",240,"3,615",16,8,3,,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,961",124,"3,085",9,15,9,2,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,144",133,"3,277",8,10,7,,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,829",128,"2,957",9,20,23,5,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,478",638,"3,116",,,2,,8,"23,227","1,793","25,020",62,76,55,11,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,698",281,"3,979",33,25,31,3,1,"3,698",281,"3,979",33,25,31,3,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,180",308,"4,488",26,9,7,4,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,439",163,"3,602",19,15,9,3,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,475",64,"2,539",8,9,5,1,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,352",96,"1,448",6,5,2,1,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,538",61,"1,599",7,6,1,2,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,035",283,"4,318",18,2,12,4,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,192",254,"3,446",6,2,2,5,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,181",87,"1,268",2,1,1,,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,977,50,"1,027",3,2,,1,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,647",113,"1,760",11,2,2,3,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,875",304,"5,179",7,2,,,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"2,032",120,"2,152",5,1,1,2,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,652",169,"1,821",7,4,2,,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,552",249,"3,801",17,5,3,2,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,247",300,"4,547",22,9,10,,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,599",68,"1,667",1,2,1,1,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,644",296,"3,940",17,5,6,3,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,178",151,"3,329",14,9,10,3,18,"48,795","3,136","51,931",196,90,74,35,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,589",285,"2,874",11,2,3,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,665",291,"2,956",8,2,4,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,764",217,"2,981",11,2,,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,480",249,"2,729",3,3,1,2,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,549",184,"2,733",10,1,3,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,081",470,"3,551",8,3,1,6,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,259",302,"2,561",6,,2,2,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,328",301,"2,629",9,,1,2,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,548",504,"3,052",8,3,12,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"2,544",389,"2,933",8,2,4,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"2,719",238,"2,957",7,3,5,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,406",176,"2,582",6,4,8,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,642",242,"2,884",9,2,2,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,772",298,"3,070",6,10,4,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,400",225,"2,625",5,1,5,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,669",135,"2,804",8,6,3,,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"2,473",264,"2,737",3,6,1,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Virginia Heights-Norwich,"2,753",340,"3,093",9,3,4,2,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Summit Hills,"2,498",180,"2,678",14,2,,1,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0020,020 - FOREST PARK,"1,813",270,"2,083",5,,1,2,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 770 ROANOKE CITY,0021,021 - EUREKA PARK,"3,364",336,"3,700",22,1,6,5,21,"54,316","5,896","60,212",176,56,70,27,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,105",154,"3,259",3,4,1,3,5,"15,105",691,"15,796",59,36,31,24,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,642",155,"3,797",15,4,1,7,5,"15,105",691,"15,796",59,36,31,24,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,902",105,"3,007",17,12,10,6,5,"15,105",691,"15,796",59,36,31,24,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,547",102,"2,649",6,7,6,5,5,"15,105",691,"15,796",59,36,31,24,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,909",175,"3,084",18,9,13,3,5,"15,105",691,"15,796",59,36,31,24,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,228",130,"2,358",6,1,1,,4,"12,250",517,"12,767",36,28,1,6,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,348",126,"3,474",8,18,,1,4,"12,250",517,"12,767",36,28,1,6,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,753",135,"2,888",6,4,,2,4,"12,250",517,"12,767",36,28,1,6,227,"453,991","22,721","476,712","1,681",864,529,206
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,921",126,"4,047",16,5,,3,4,"12,250",517,"12,767",36,28,1,6,227,"453,991","22,721","476,712","1,681",864,529,206
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,595",50,"1,645",6,1,,,5,"8,830",249,"9,079",35,12,1,3,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,767",44,"1,811",8,6,1,1,5,"8,830",249,"9,079",35,12,1,3,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,772",51,"1,823",4,3,,1,5,"8,830",249,"9,079",35,12,1,3,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,736",57,"1,793",10,1,,1,5,"8,830",249,"9,079",35,12,1,3,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,960",47,"2,007",7,1,,,5,"8,830",249,"9,079",35,12,1,3,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,728",288,"3,016",5,2,2,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,341",160,"3,501",33,3,3,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,921",93,"2,014",13,3,1,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,544",208,"3,752",18,3,1,4,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,981",144,"2,125",7,2,2,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,173",133,"1,306",5,2,2,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,028",169,"3,197",17,5,2,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"3,867",170,"4,037",30,6,2,5,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,794",112,"1,906",3,,,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,781",222,"5,003",32,2,3,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,547,99,646,3,1,,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,261",68,"1,329",6,,,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,298",73,"1,371",8,1,1,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,651",104,"3,755",23,3,3,4,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,107",223,"4,330",27,6,1,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,244",149,"1,393",9,2,2,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"5,034",128,"5,162",22,11,3,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,243",125,"3,368",17,7,11,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,203",164,"4,367",24,7,5,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,282",127,"3,409",21,3,3,3,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,157",157,"3,314",23,3,,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,773",149,"3,922",20,12,4,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,070",42,"1,112",7,,,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,987",89,"2,076",6,6,6,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,439",210,"5,649",18,7,2,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,380",137,"3,517",14,6,2,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,915",98,"3,013",21,9,4,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,060",100,"3,160",12,7,7,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,547",81,"2,628",12,6,1,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,793",45,"1,838",7,5,4,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,168",176,"4,344",13,,6,4,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,575",56,"1,631",7,3,2,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,857",73,"1,930",6,2,2,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,048",124,"3,172",10,14,9,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,780",121,"2,901",10,11,5,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,769",289,"5,058",19,3,4,1,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,204",105,"3,309",17,5,2,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,707",63,"1,770",10,3,1,2,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,462",70,"1,532",10,2,,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,329",82,"2,411",6,10,6,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,608",44,"1,652",8,4,,,56,"156,264","6,858","163,122",726,273,190,92,221,"497,241","20,910","518,151","2,339","1,085",731,311
