District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,846",62,"1,908",3,1,1,1,6,"9,176",340,"9,516",32,16,3,4,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,048",63,"1,111",6,,1,2,6,"9,176",340,"9,516",32,16,3,4,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,554,22,576,,,,,6,"9,176",340,"9,516",32,16,3,4,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,106",56,"2,162",15,3,1,1,6,"9,176",340,"9,516",32,16,3,4,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,087",81,"2,168",7,3,,,6,"9,176",340,"9,516",32,16,3,4,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,418",117,"2,535",21,4,1,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,211",170,"4,381",34,16,,18,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,886",141,"3,027",15,15,,11,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,156",130,"3,286",24,10,,14,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,167",168,"4,335",34,25,2,23,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,488",240,"2,728",8,8,,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,350",197,"4,547",32,36,1,26,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,123",221,"4,344",18,17,1,25,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,324",150,"3,474",14,17,,12,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,881,50,931,2,6,,2,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,671",203,"4,874",27,19,2,24,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,110,5,115,1,,,1,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,191",161,"3,352",30,19,1,7,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,272",165,"3,437",29,15,,5,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,834",190,"3,024",10,8,,4,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,364",109,"2,473",11,8,,3,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,687",180,"3,867",43,10,1,11,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,290",78,"2,368",25,7,,4,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,120",98,"2,218",18,9,,3,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,739",123,"2,862",14,15,1,10,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,847",95,"1,942",17,6,,2,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,803",110,"1,913",6,3,,5,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,809,285,"1,094",218,7,5,3,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,879",206,"3,085",44,24,4,8,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,027",158,"3,185",31,10,1,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,647",159,"2,806",45,10,1,3,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,782",111,"1,893",24,,,9,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,044",110,"2,154",50,10,,11,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,574",188,"2,762",46,8,,8,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,620,47,667,10,,1,,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,146",129,"2,275",33,13,,11,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,240",126,"2,366",40,7,,7,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,053",386,"3,439",17,10,3,5,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,522",311,"3,833",9,15,1,15,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,958",90,"2,048",6,6,1,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,981",327,"3,308",16,5,,10,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,735",149,"2,884",32,18,1,4,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,919",158,"3,077",48,22,1,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,089",158,"2,247",17,8,3,6,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,200",161,"3,361",22,18,3,1,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,088",198,"3,286",44,26,2,10,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,40,,40,,,,,42,"109,285","6,558","115,843","1,185",490,37,351,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,069",40,"1,109",5,2,2,1,5,"4,921",186,"5,107",27,7,4,2,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,956,29,985,7,2,,,5,"4,921",186,"5,107",27,7,4,2,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,901,45,946,6,3,,,5,"4,921",186,"5,107",27,7,4,2,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,028",33,"1,061",3,,2,,5,"4,921",186,"5,107",27,7,4,2,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,967,39,"1,006",6,,,1,5,"4,921",186,"5,107",27,7,4,2,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,15,4,19,,,,,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,132",163,"3,295",51,7,2,6,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,649",237,"3,886",35,11,4,7,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,254",238,"3,492",54,13,2,5,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,337",258,"4,595",47,12,2,8,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,712",146,"2,858",19,9,1,2,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,052",231,"2,283",20,7,2,5,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,535,57,592,6,3,1,,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,432",50,"1,482",9,4,2,,9,"21,118","1,384","22,502",241,66,16,33,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,945",227,"5,172",108,21,4,9,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,678",98,"2,776",37,10,,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,293",118,"3,411",64,11,2,2,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,895",231,"4,126",79,20,,4,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,824",175,"2,999",81,13,1,2,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,716",224,"3,940",117,23,,2,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,558",154,"2,712",56,12,2,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,803",181,"3,984",72,24,,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,739",260,"2,999",100,8,1,6,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,076",330,"4,406",127,12,,27,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,044",133,"2,177",69,17,,17,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,647",134,"1,781",49,10,1,,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,462",129,"1,591",68,10,,9,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,737",426,"5,163",115,14,2,30,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,975",217,"4,192",94,32,,25,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,557",185,"2,742",72,23,1,5,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,106",200,"4,306",71,20,4,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,707",140,"2,847",30,18,,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,942",167,"3,109",44,5,,2,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,745",178,"2,923",29,6,,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,683",105,"2,788",37,12,2,1,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,390",195,"3,585",69,14,,2,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,426",141,"3,567",31,14,2,1,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,260",197,"2,457",34,2,,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,013",225,"4,238",144,21,1,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,414",315,"3,729",116,16,2,7,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,781",276,"5,057",182,33,1,3,27,"87,416","5,361","92,777","2,095",421,26,178,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,413",71,"1,484",8,,,,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,836,24,860,5,1,2,1,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,684",62,"1,746",8,5,2,,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,871,39,910,9,,,,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,276",45,"1,321",7,,,1,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,970,55,"1,025",7,2,1,2,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,273",136,"2,409",14,1,1,2,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,337",166,"2,503",22,5,2,2,8,"11,660",598,"12,258",80,14,8,8,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,362",409,"4,771",7,16,1,,5,"15,612","1,743","17,355",33,36,14,,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,715",335,"4,050",8,9,6,,5,"15,612","1,743","17,355",33,36,14,,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,527",479,"4,006",10,6,6,,5,"15,612","1,743","17,355",33,36,14,,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,305",251,"2,556",4,1,1,,5,"15,612","1,743","17,355",33,36,14,,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,703",269,"1,972",4,4,,,5,"15,612","1,743","17,355",33,36,14,,224,"509,378","25,670","535,048","5,097","1,441",259,915
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,450",136,"2,586",13,3,7,11,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,087",58,"1,145",6,,,4,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,600",113,"1,713",17,,,3,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,353",243,"2,596",9,1,,7,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,779,42,821,3,,1,2,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,103",57,"1,160",8,,1,5,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,17,337,1,,,,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,097",47,"1,144",4,,,5,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,989,67,"1,056",8,,2,4,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,858",131,"1,989",8,1,1,14,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,370,3,373,7,,2,1,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,729",148,"2,877",10,3,11,6,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,910,33,943,3,,2,7,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,286",66,"1,352",3,,,5,16,"22,341","1,311","23,652",116,10,29,90,172,"440,578","36,478","477,056","10,689","1,346",419,459
