District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,668",116,"2,784",10,3,,1,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,735,31,766,2,,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,307",78,"1,385",7,3,1,1,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,891",68,"1,959",7,,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,891",67,"1,958",11,,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,081",80,"1,161",5,,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,754,18,772,3,,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,457,92,549,3,1,,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,808",129,"2,937",13,,2,,13,"18,299",932,"19,231",82,7,5,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,643,27,670,5,,,1,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,286,19,305,1,,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,520,24,544,,,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,781,39,820,8,,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,845,44,889,,,,1,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,552",89,"1,641",3,,,1,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,412,13,425,,,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,729,35,764,3,2,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,315,11,326,2,,,,9,"6,083",301,"6,384",22,2,,3,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"2,093",70,"2,163",12,3,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,732",144,"2,876",11,1,1,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,688",311,"2,999",18,4,1,4,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,766",94,"1,860",7,2,,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,171",44,"1,215",6,2,1,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,636",131,"2,767",6,3,2,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,637",235,"3,872",15,3,,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,020",102,"1,122",5,,,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,847",58,"1,905",11,2,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,356",65,"1,421",3,,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,431",97,"2,528",17,1,,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,834",101,"1,935",7,2,1,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,571",95,"2,666",24,5,2,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,716",194,"2,910",18,2,2,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,715,21,736,5,,1,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,381",140,"2,521",13,,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,398",159,"2,557",10,1,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,113",106,"2,219",12,,2,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,429",269,"4,698",24,2,1,3,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,359",73,"1,432",6,,1,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,251",204,"3,455",9,,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,898",236,"5,134",33,7,2,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,057",96,"2,153",13,1,1,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,907",74,"1,981",11,1,,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,957,24,981,5,3,,1,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"2,041",67,"2,108",9,4,1,,26,"59,004","3,210","62,214",310,49,19,18,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,376",45,"1,421",12,2,2,2,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,328",142,"3,470",25,4,,,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,127",109,"2,236",16,2,2,2,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,132",359,"2,491",604,2,2,3,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,750,38,788,3,,,1,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,324",130,"3,454",59,4,,,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,176",95,"2,271",21,,,1,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,826,42,868,9,1,,,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,831",192,"3,023",85,2,1,,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,681",443,"3,124",409,4,2,,10,"21,551","1,595","23,146","1,243",21,9,9,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,817,40,857,11,1,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,142",53,"1,195",15,1,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,239",60,"1,299",3,,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,385,10,395,1,,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,952,47,999,2,1,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,960,43,"1,003",6,1,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,727,34,761,5,1,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,442",63,"1,505",15,,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,610,28,638,2,,1,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,311",76,"1,387",13,1,1,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,510,24,534,4,,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,750,47,797,3,1,,1,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,957,35,992,5,,,,13,"11,802",560,"12,362",85,7,2,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,099",51,"1,150",5,2,,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,068",39,"1,107",14,,,1,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,543,29,572,4,1,,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,493,27,520,2,,,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,082",36,"1,118",10,1,,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,648,22,670,6,1,1,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,370,17,387,1,,,,7,"5,303",221,"5,524",42,5,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,095",73,"1,168",7,,1,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,814,33,847,2,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,225,10,235,2,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,864,34,898,4,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,229,10,239,2,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,979,64,"1,043",10,1,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,128,6,134,,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,790,34,824,3,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,361,15,376,2,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,727,39,766,3,,,1,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,444,29,473,1,,,,11,"6,656",347,"7,003",36,1,1,1,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,603",191,"2,794",48,4,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,403",167,"2,570",85,3,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"4,853",334,"5,187",213,11,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,842",194,"3,036",73,15,1,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"4,688",260,"4,948",125,14,3,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,843,48,891,32,,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,735",133,"2,868",56,12,1,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,819",79,"1,898",42,7,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,678",87,"1,765",60,4,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,652",163,"2,815",74,11,2,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,796",222,"3,018",75,11,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,388,21,409,15,,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,583",198,"3,781",77,16,,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"4,281",261,"4,542",128,13,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,992",95,"2,087",71,7,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,009",76,"1,085",25,5,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,844",275,"4,119",165,15,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,979",108,"2,087",33,10,1,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,937,84,"1,021",24,5,,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,172",142,"2,314",69,4,1,1,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,416",86,"1,502",35,6,2,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,974",232,"3,206",102,3,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"4,849",280,"5,129",164,16,3,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,563",214,"2,777",91,11,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,808",144,"2,952",65,7,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,558",185,"2,743",130,9,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,"1,014",108,"1,122",20,1,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,857",97,"1,954",63,2,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,354",178,"3,532",109,16,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,095",128,"2,223",56,5,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,546",107,"2,653",56,5,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,728",89,"1,817",51,7,,,32,"79,859","4,986","84,845","2,432",255,19,6,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,846",156,"2,002",11,2,,1,5,"11,554",818,"12,372",110,17,3,4,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"2,048",175,"2,223",27,2,1,1,5,"11,554",818,"12,372",110,17,3,4,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,313",164,"2,477",23,5,2,,5,"11,554",818,"12,372",110,17,3,4,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,906",225,"3,131",23,5,,,5,"11,554",818,"12,372",110,17,3,4,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,441",98,"2,539",26,3,,2,5,"11,554",818,"12,372",110,17,3,4,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,571,59,630,2,1,,,7,"3,481",331,"3,812",18,4,,,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,401,34,435,4,,,,7,"3,481",331,"3,812",18,4,,,249,"494,730","34,844","529,574","6,086",921,370,84
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,486,48,534,2,,,,7,"3,481",331,"3,812",18,4,,,249,"494,730","34,844","529,574","6,086",921,370,84
