District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0201,201 - AMISSVILLE,"1,068",68,"1,136",4,2,,1,6,"5,416",346,"5,762",11,13,6,8,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0301,301 - SPERRYVILLE,"1,066",58,"1,124",,6,2,1,6,"5,416",346,"5,762",11,13,6,8,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0401,401 - SCRABBLE,"1,032",72,"1,104",3,1,3,2,6,"5,416",346,"5,762",11,13,6,8,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0501,501 - CHESTER GAP,481,33,514,1,1,,2,6,"5,416",346,"5,762",11,13,6,8,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0502,502 - FLINT HILL,621,36,657,,2,,1,6,"5,416",346,"5,762",11,13,6,8,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0101,101 - RECREATION,"3,618",549,"4,167",10,38,13,6,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0102,102 - CLARK,"3,508",799,"4,307",8,21,6,2,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0201,201 - CARVER,"3,140",910,"4,050",7,37,11,1,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0202,202 - WALKER,"3,683",544,"4,227",7,50,19,2,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0301,301 - BENJAMIN TONSLER,"3,024",671,"3,695",6,14,7,1,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0302,302 - JOHNSON,"3,494",772,"4,266",12,21,13,1,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0303,303 - BUFORD,"2,092",848,"2,940",12,23,11,1,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0401,401 - VENABLE,"2,427","1,082","3,509",7,23,12,,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0402,402 - ALUMNI HALL,"2,518",857,"3,375",9,33,26,3,9,"27,504","7,032","34,536",78,260,118,17,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0001,001 - WARD ONE,685,122,807,1,1,,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0002,002 - WARD TWO,894,138,"1,032",1,,1,3,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0003,003 - WARD THREE,"1,550",272,"1,822",9,1,1,2,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0004,004 - WARD FOUR,"2,768",369,"3,137",7,3,4,3,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0006,006 - WARD SIX,887,119,"1,006",2,1,,1,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0007,007 - WARD SEVEN,"1,540",340,"1,880",2,2,,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0008,008 - WARD EIGHT,"1,327",148,"1,475",1,1,1,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0009,009 - WARD NINE,"1,166",116,"1,282",1,,,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0010,010 - WARD TEN,"1,562",159,"1,721",1,1,1,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0011,011 - WARD ELEVEN,"2,267",247,"2,514",4,2,3,4,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0012,012 - WARD TWELVE,"2,268",191,"2,459",1,3,,1,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0013,013 - WARD THIRTEEN,"2,037",276,"2,313",4,4,1,2,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0014,014 - WARD FOURTEEN,370,52,422,1,,,,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0015,015 - WARD FIFTEEN,"1,818",238,"2,056",5,2,,1,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0016,016 - WARD SIXTEEN,"2,057",208,"2,265",5,1,,1,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 05,Locality: 590 DANVILLE CITY,0017,017 - WARD SEVENTEEN,"1,753",150,"1,903",4,2,1,1,16,"24,949","3,145","28,094",49,24,13,19,306,"457,183","47,396","504,579","1,517","1,166",585,421
CON 06,Locality: 009 AMHERST COUNTY,0101,101 - WRIGHT SHOP,"1,405",90,"1,495",2,2,,1,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0102,102 - NEW GLASGOW,"1,764",114,"1,878",10,1,1,,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0103,103 - COOLWELL,849,71,920,2,,,2,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0201,201 - COURT HOUSE,"2,806",252,"3,058",15,5,2,,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0202,202 - TEMPERANCE,"1,080",49,"1,129",5,2,,1,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0301,301 - MONROE,"1,118",97,"1,215",6,1,1,2,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0302,302 - ELON,"2,522",145,"2,667",10,,1,3,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0303,303 - PLEASANT VIEW,627,34,661,1,,,2,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0401,401 - AMELON,"3,085",244,"3,329",5,1,1,1,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0402,402 - LONCO,846,47,893,2,1,,,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 009 AMHERST COUNTY,0501,501 - MADISON,"3,201",268,"3,469",9,2,3,4,11,"19,303","1,411","20,714",67,15,9,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0101,101 - JOLIVUE,"1,207",112,"1,319",3,2,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0102,102 - STUARTS DRAFT ELEMENTARY,"1,506",195,"1,701",9,1,2,2,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0103,103 - VERONA,"2,498",228,"2,726",4,3,,4,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0201,201 - CRIMORA,"2,537",302,"2,839",8,2,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0202,202 - NEW HOPE,"1,419",73,"1,492",6,7,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0203,203 - WEYERS CAVE,"2,260",145,"2,405",8,3,2,2,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0301,301 - FORT DEFIANCE,"3,598",233,"3,831",12,5,2,7,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,883,50,933,2,3,,,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,189",60,"1,249",4,1,2,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,062",47,"1,109",5,2,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,252",89,"1,341",5,2,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,196",39,"1,235",9,,2,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,966,98,"1,064",4,,1,,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,410,23,433,2,1,,,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,664",76,"1,740",2,7,1,2,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"1,971",121,"2,092",2,5,,,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,025",44,"1,069",5,3,1,,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,058",68,"1,126",6,1,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,393",159,"2,552",11,4,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,492",103,"1,595",3,3,1,2,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - RIDGEVIEW,"3,385",215,"3,600",16,3,2,2,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,225",141,"2,366",9,6,1,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,696",116,"1,812",6,2,,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"2,930",190,"3,120",13,7,1,1,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,383",265,"2,648",13,3,4,3,25,"44,205","3,192","47,397",167,76,22,36,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,558,51,609,1,,2,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,98,6,104,,,,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,513,81,594,4,,,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,467,30,497,2,,2,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,165,6,171,,,,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,641,44,685,,1,2,,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,595,41,636,2,1,,1,7,"3,037",259,"3,296",9,2,6,1,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"3,440",214,"3,654",12,10,4,3,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - FOREST YOUTH ATHLETIC ASSOC,"1,008",72,"1,080",3,,2,2,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"2,203",225,"2,428",14,8,1,2,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,506",212,"1,718",7,2,,2,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"2,850",291,"3,141",21,9,7,5,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"2,027",130,"2,157",5,3,4,3,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,610,47,657,3,,,,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,778,41,819,3,1,2,2,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,147",61,"1,208",4,4,,,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,142",178,"2,320",10,7,3,,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"3,054",271,"3,325",10,4,3,6,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,550",125,"1,675",5,3,,2,12,"22,315","1,867","24,182",97,51,26,27,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,332",180,"2,512",7,12,,7,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,476",127,"2,603",12,1,,3,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,349",178,"2,527",15,5,1,5,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,359",145,"2,504",5,5,1,5,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,117",183,"2,300",4,1,,4,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,024",174,"2,198",8,3,,1,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,411",75,"1,486",,2,1,,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,811",217,"3,028",2,10,,2,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,440",116,"1,556",3,1,,1,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,045",218,"3,263",8,2,2,4,10,"22,364","1,613","23,977",64,42,5,32,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,591,28,619,,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,132,2,134,1,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,320,8,328,4,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,193,4,197,2,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,385,4,389,4,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,110,6,116,,,,,6,"1,731",52,"1,783",11,,,,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,839",307,"3,146",11,4,3,1,5,"14,276","1,333","15,609",49,17,12,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"2,978",274,"3,252",10,4,1,6,5,"14,276","1,333","15,609",49,17,12,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,191",309,"3,500",13,5,6,4,5,"14,276","1,333","15,609",49,17,12,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,563",216,"2,779",5,3,1,2,5,"14,276","1,333","15,609",49,17,12,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,705",227,"2,932",10,1,1,3,5,"14,276","1,333","15,609",49,17,12,16,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,077",177,"2,254",1,5,,2,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,410",168,"1,578",4,2,1,1,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,867",179,"3,046",1,,2,3,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,262",268,"3,530",6,3,1,3,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,202",234,"1,436",1,3,,1,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,928",205,"3,133",10,1,4,2,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,648",138,"1,786",4,,2,,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,942",206,"3,148",9,9,6,6,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,476",271,"3,747",14,4,7,1,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,564",265,"1,829",3,1,2,2,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,600,46,646,3,2,,1,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,902",202,"2,104",5,,,3,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,454",266,"2,720",6,,1,1,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,594",194,"3,788",9,3,7,4,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,525",162,"2,687",3,1,,3,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,613",105,"1,718",3,4,3,3,22,"46,880","4,279","51,159",110,55,58,49,227,"429,221","55,666","484,887","1,379",806,427,433
