District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,097",135,"2,232",10,4,,,10,"23,087","1,263","24,350",81,44,9,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,448",53,"1,501",,2,1,1,10,"23,087","1,263","24,350",81,44,9,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,914",181,"3,095",2,8,,,10,"23,087","1,263","24,350",81,44,9,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,488",75,"1,563",4,1,,,10,"23,087","1,263","24,350",81,44,9,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,159",179,"3,338",10,2,2,,10,"23,087","1,263","24,350",81,44,9,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,606,24,630,1,,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,132,2,134,1,,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,325,8,333,4,,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,192,3,195,2,,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,392,4,396,4,2,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,114,5,119,,,,,6,"1,761",46,"1,807",12,2,,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,939",252,"3,191",11,4,2,1,5,"14,815","1,095","15,910",64,16,13,4,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"3,094",231,"3,325",13,4,1,1,5,"14,815","1,095","15,910",64,16,13,4,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,322",257,"3,579",21,5,7,,5,"14,815","1,095","15,910",64,16,13,4,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,645",179,"2,824",3,2,1,1,5,"14,815","1,095","15,910",64,16,13,4,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,815",176,"2,991",16,1,2,1,5,"14,815","1,095","15,910",64,16,13,4,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,165",146,"2,311",,5,,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,502",128,"1,630",3,2,2,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,911",144,"3,055",,2,1,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,375",216,"3,591",12,4,,3,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,297",201,"1,498",3,3,,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"3,031",172,"3,203",8,4,8,2,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,723",109,"1,832",6,,2,1,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"3,149",179,"3,328",11,9,8,1,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,480",222,"3,702",17,4,7,1,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,646",204,"1,850",3,1,2,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,611,36,647,3,2,,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"2,027",148,"2,175",5,,,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,601",208,"2,809",9,1,,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,726",138,"3,864",10,2,7,3,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,607",114,"2,721",2,,1,1,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,648",90,"1,738",3,4,4,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,465",114,"1,579",7,1,5,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,878",97,"1,975",1,6,4,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,910",290,"2,200",5,2,3,2,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,468",107,"1,575",7,,1,1,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,578",137,"1,715",3,2,4,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,975",222,"3,197",9,8,7,,22,"48,773","3,422","52,195",127,62,66,15,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,230",64,"1,294",10,3,9,1,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,836,45,881,5,1,1,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,468,14,482,,1,3,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,514,22,536,1,1,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,865,30,895,5,4,2,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,618",100,"1,718",15,3,5,1,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,514,53,567,2,,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,866,51,917,7,,,1,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,959,54,"1,013",3,,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,441,22,463,1,,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,886,48,934,3,5,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,332",65,"1,397",4,2,1,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,485,32,517,1,,2,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,508,37,545,1,,,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,846,73,919,7,1,1,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,572,30,602,5,4,1,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,947,42,989,6,,4,,17,"13,887",782,"14,669",76,25,29,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,343",152,"2,495",8,7,2,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,377",102,"1,479",5,6,2,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,322",87,"1,409",2,1,,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,458,23,481,2,2,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,"1,037",37,"1,074",2,2,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,989,70,"1,059",3,2,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,"1,075",37,"1,112",3,2,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,794,40,834,3,1,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,427",78,"1,505",5,6,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,365",126,"2,491",3,9,4,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,"1,026",62,"1,088",2,4,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,635",74,"1,709",4,9,1,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"2,103",110,"2,213",12,10,2,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,115",57,"1,172",3,4,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,723",82,"1,805",4,2,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,924,55,979,3,,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,657",132,"1,789",4,2,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"2,047",166,"2,213",4,3,,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,556,15,571,,,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0307,307 - CROSSROADS,"2,606",133,"2,739",16,9,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,252",247,"3,499",12,5,4,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,626",60,"1,686",6,2,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,253,32,285,,,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,757",74,"1,831",4,8,1,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,980",86,"2,066",6,3,,1,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,803",117,"1,920",7,3,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,586",135,"2,721",5,,,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"2,150",104,"2,254",8,7,2,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,157",48,"1,205",4,2,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"2,007",206,"2,213",15,18,1,,30,"47,150","2,747","49,897",155,129,25,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,230",112,"1,342",4,5,6,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"3,093",270,"3,363",10,4,5,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,145",100,"2,245",5,2,3,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,919",163,"2,082",4,1,2,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,921",117,"2,038",7,3,1,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,907",73,"1,980",4,2,2,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,"1,013",45,"1,058",3,2,1,2,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,353",319,"4,672",21,9,7,1,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,174,4,178,1,,,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,736",162,"2,898",6,3,3,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,863",87,"1,950",8,2,3,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"4,339",361,"4,700",16,6,5,,12,"26,693","1,813","28,506",89,39,38,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,660",175,"1,835",8,4,1,,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,911",143,"3,054",12,1,,1,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,592",181,"2,773",16,8,2,1,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,346",175,"2,521",6,9,,2,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,353",176,"2,529",6,2,2,1,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,144",132,"2,276",13,5,,2,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,629",252,"3,881",17,11,,,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,595",79,"1,674",7,3,,1,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,002",235,"3,237",8,8,,3,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,993,46,"1,039",3,5,,,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,737,30,767,1,2,,1,11,"23,962","1,624","25,586",97,58,5,12,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,879",211,"2,090",7,2,1,,2,"3,658",523,"4,181",12,9,6,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,779",312,"2,091",5,7,5,,2,"3,658",523,"4,181",12,9,6,,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,347",561,"3,908",7,8,7,2,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,574",317,"1,891",7,7,,,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,498","1,003","4,501",7,8,4,,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,375",773,"4,148",16,8,3,,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,949",635,"3,584",9,15,9,1,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,146",637,"3,783",9,10,7,,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,835",358,"3,193",9,20,24,4,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,495",973,"3,468",,,2,,8,"23,219","5,257","28,476",64,76,56,7,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,700",617,"4,317",33,25,31,3,1,"3,700",617,"4,317",33,25,31,3,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,179",695,"4,874",26,9,7,4,18,"48,780","8,275","57,055",192,91,75,33,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,437",333,"3,770",18,15,9,3,18,"48,780","8,275","57,055",192,91,75,33,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,477",177,"2,654",6,9,5,1,18,"48,780","8,275","57,055",192,91,75,33,227,"453,176","44,730","497,906","1,675",868,532,172
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,359",273,"1,632",5,5,2,1,18,"48,780","8,275","57,055",192,91,75,33,227,"453,176","44,730","497,906","1,675",868,532,172
