District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,662",180,"2,842",8,13,6,4,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,419",284,"2,703",6,2,2,5,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,168",180,"3,348",5,8,4,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"1,978",193,"2,171",2,3,,3,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,746",231,"1,977",5,1,,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,709",79,"1,788",5,7,3,1,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,925",112,"2,037",1,,6,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,286",257,"2,543",4,9,3,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,368",218,"2,586",1,3,1,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"2,843",455,"3,298",4,6,4,1,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,453",256,"1,709",,2,2,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,122",118,"1,240",3,12,1,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,892",342,"2,234",1,2,1,7,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,024",223,"2,247",5,1,3,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,739",206,"1,945",1,,,6,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,599",205,"1,804",2,2,,6,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,277",179,"1,456",1,1,,3,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,021",228,"2,249",3,1,,4,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"1,888",411,"2,299",4,5,4,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"1,987",340,"2,327",,1,1,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,547",327,"1,874",3,,,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,822",223,"2,045",,,,7,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,543",182,"1,725",1,1,,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,501",194,"1,695",5,,,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,332",170,"1,502",,4,3,,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,482",302,"2,784",6,5,,3,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"2,874",402,"3,276",3,6,1,1,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,412",561,"2,973",3,3,5,1,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,532",203,"1,735",3,,,7,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,151",340,"2,491",4,,,5,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,591",181,"1,772",,,,3,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"1,891",333,"2,224",3,,,3,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,344",217,"2,561",4,1,1,5,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,327",168,"1,495",1,1,,1,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,836,157,993,,,1,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"1,995",261,"2,256",3,1,1,5,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"1,924",443,"2,367",2,,1,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,088",326,"2,414",6,1,,6,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,830",267,"2,097",2,,,2,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,622",120,"1,742",4,,,5,65,"122,159","15,761","137,920",162,204,136,153,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,815,65,880,6,1,,2,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,638",144,"1,782",9,,,5,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,524",112,"1,636",8,1,,2,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,534",119,"1,653",7,4,,3,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,278",190,"1,468",7,,,4,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,643",239,"1,882",10,1,,5,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,635,46,681,2,,,,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,935",202,"3,137",23,3,,7,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,523",197,"2,720",12,2,,5,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,796",119,"1,915",13,1,,3,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,562",415,"2,977",13,4,,6,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,25,11,36,,,,,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,686,66,752,7,1,,,13,"19,594","1,925","21,519",117,18,,42,246,"445,882","49,493","495,375","2,788",629,254,763
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,798",250,"3,048",9,10,3,8,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,158",184,"1,342",2,4,,2,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,200",304,"2,504",9,10,12,5,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,759",222,"2,981",6,17,2,6,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,031",213,"3,244",13,4,9,9,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,140",241,"2,381",6,17,11,2,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"2,770","1,172","3,942",3,17,18,,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,600",546,"3,146",11,8,9,1,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,212",69,"1,281",4,9,10,3,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,764",215,"3,979",5,33,16,10,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,734",161,"2,895",1,15,7,3,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,017",52,"1,069",,9,2,,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,141",181,"2,322",4,6,4,4,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,392",91,"1,483",2,3,,7,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,670,46,716,,7,8,1,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,476",116,"1,592",4,6,2,3,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,385",97,"1,482",3,3,3,1,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,272",865,"5,137",5,11,6,5,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,822",150,"2,972",7,9,5,2,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,323",108,"1,431",3,6,1,,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,500",81,"1,581",5,2,7,4,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,381",270,"2,651",14,12,8,8,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,806",404,"4,210",12,17,7,2,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,942",214,"3,156",12,10,6,14,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,869",283,"4,152",8,20,10,12,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,318",66,"1,384",4,1,5,2,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,975",183,"3,158",7,15,6,14,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,178",287,"4,465",12,12,3,12,28,"66,633","7,071","73,704",171,293,180,140,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,739,21,760,,1,,,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,338",52,"1,390",4,1,,3,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,537,40,577,1,,,,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,573",62,"1,635",2,3,,3,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,921,28,949,,,,,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,096",43,"1,139",7,,,1,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,845",119,"1,964",7,2,,5,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,369",46,"1,415",6,2,,1,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,566,27,593,,1,,1,9,"9,984",438,"10,422",27,10,,14,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,316",195,"2,511",3,3,1,3,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,960,58,"1,018",4,,1,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,659",161,"1,820",4,2,,,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,592",119,"1,711",5,,,3,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,913,64,977,5,,,2,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,218",99,"1,317",4,,,,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,398",226,"2,624",6,2,3,2,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,767,63,830,3,1,,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,683",138,"1,821",8,5,5,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,588",110,"1,698",7,3,,3,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,928,51,979,3,2,1,,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,862,51,913,2,1,,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,790",132,"1,922",3,,1,2,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,471,43,514,1,,,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,529",250,"2,779",10,2,,5,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,091",109,"2,200",12,3,,3,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,169",58,"1,227",,3,3,1,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,967,77,"1,044",5,1,,4,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,623",357,"2,980",5,2,,6,19,"28,524","2,361","30,885",90,30,15,39,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,526,43,569,,,,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,827,70,897,1,,1,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,878,75,953,2,,1,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,280,24,304,,,,,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,975,94,"1,069",4,,,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,727,56,783,2,1,,,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,206,25,231,,,,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,902,61,963,5,,,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,428,41,469,4,,,1,13,"10,024",948,"10,972",32,1,3,16,308,"454,823","41,355","496,178","1,315",977,437,709
