District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"1,740",209,"1,949",12,10,,8,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,032",162,"2,194",21,10,,21,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,561",682,"3,243",7,4,3,7,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,107",568,"3,675",2,7,1,15,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,803",159,"1,962",7,2,2,11,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,435",665,"3,100",6,7,,8,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,510",289,"2,799",23,12,2,21,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,695",297,"2,992",24,20,3,16,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,834",285,"2,119",5,7,2,15,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,038",234,"3,272",6,13,2,13,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,703",326,"3,029",26,14,2,20,41,"97,086","10,948","108,034",523,292,37,708,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,046",86,"1,132",6,2,1,2,5,"4,581",309,"4,890",17,7,4,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,899,40,939,1,2,1,,5,"4,581",309,"4,890",17,7,4,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,830,57,887,6,3,,,5,"4,581",309,"4,890",17,7,4,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,954,70,"1,024",2,,2,,5,"4,581",309,"4,890",17,7,4,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,852,56,908,2,,,,5,"4,581",309,"4,890",17,7,4,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,278",469,"3,747",17,9,,2,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,410",584,"3,994",17,3,1,,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,686",347,"4,033",16,11,3,5,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,129",465,"3,594",17,6,,1,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,606",161,"1,767",10,6,,10,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,689,65,754,8,1,,4,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,471",309,"2,780",8,6,4,5,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,519",205,"1,724",12,2,,2,9,"19,795","2,606","22,401",105,44,8,29,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,259",317,"4,576",33,14,3,8,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,031",150,"2,181",16,9,1,2,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,701",145,"2,846",14,6,,18,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,266",284,"3,550",34,14,,14,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,611",233,"2,844",38,10,,6,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,416",317,"3,733",66,20,,9,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,335",216,"2,551",20,10,2,2,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,396",243,"3,639",28,12,,12,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,259",357,"2,616",48,4,2,3,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,438",462,"3,900",57,14,,3,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,924",176,"2,100",32,18,,5,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,433",174,"1,607",14,3,,7,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,963,184,"1,147",27,9,,2,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,855",571,"4,426",59,7,3,4,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,524",289,"3,813",51,21,2,4,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,421",255,"2,676",44,9,1,4,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,643",330,"3,973",34,12,3,17,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,501",216,"2,717",19,19,1,13,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,459",262,"2,721",24,1,,10,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,484",299,"2,783",12,7,1,2,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,506",194,"2,700",11,8,2,11,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,019",267,"3,286",34,8,,19,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,062",204,"3,266",22,9,4,12,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,553",383,"1,936",15,1,,4,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,531",333,"3,864",70,20,1,17,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"2,976",489,"3,465",49,18,2,8,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,899",322,"4,221",68,25,2,29,27,"75,465","7,672","83,137",939,308,30,245,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,361",114,"1,475",7,2,,1,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,772,38,810,5,3,,1,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,386",147,"2,533",9,3,4,,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,064",101,"2,165",7,4,,2,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,058",188,"2,246",4,,,3,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,039",214,"2,253",8,3,1,,6,"10,680",802,"11,482",40,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,176",181,"2,357",26,21,,11,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,725",294,"3,019",13,26,1,4,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,524",484,"4,008",48,5,1,3,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,074",451,"4,525",112,19,1,35,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,947",183,"2,130",19,8,,18,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,519",178,"3,697",11,4,,16,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,692",187,"2,879",34,8,1,13,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,893",297,"3,190",27,9,1,16,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,449",206,"3,655",32,11,,18,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,569",295,"3,864",33,9,,18,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,823",150,"1,973",9,2,,9,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,842",270,"4,112",51,13,1,17,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,866",463,"4,329",81,22,4,12,13,"40,099","3,639","43,738",496,157,10,190,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,654",728,"4,382",19,4,,7,5,"13,499","2,673","16,172",48,18,10,23,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,336",556,"3,892",13,6,6,4,5,"13,499","2,673","16,172",48,18,10,23,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,130",622,"3,752",10,4,1,10,5,"13,499","2,673","16,172",48,18,10,23,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"1,997",363,"2,360",2,3,3,,5,"13,499","2,673","16,172",48,18,10,23,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,382",404,"1,786",4,1,,2,5,"13,499","2,673","16,172",48,18,10,23,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,122",944,"4,066",72,7,,2,3,"3,361",992,"4,353",72,8,,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,165,41,206,,,,,3,"3,361",992,"4,353",72,8,,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,74,7,81,,1,,,3,"3,361",992,"4,353",72,8,,2,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,594",170,"2,764",17,6,1,1,3,"8,181",447,"8,628",66,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,791",155,"2,946",29,4,1,2,3,"8,181",447,"8,628",66,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,796",122,"2,918",20,5,3,4,3,"8,181",447,"8,628",66,15,5,7,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,277","1,025","5,302",18,19,4,6,2,"8,411","2,277","10,688",30,46,20,10,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,134","1,252","5,386",12,27,16,4,2,"8,411","2,277","10,688",30,46,20,10,201,"447,594","43,926","491,520","2,913","1,113",209,"1,584"
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,305",227,"2,532",4,5,3,9,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,075",102,"1,177",4,,,3,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,439",224,"1,663",5,,,5,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,243",362,"2,605",6,1,,14,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,735,91,826,2,,,6,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,074",129,"1,203",5,,,4,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,310,50,360,1,,,,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,043",121,"1,164",2,2,,12,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,933,128,"1,061",7,,,3,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,745",237,"1,982",5,1,,7,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,364,35,399,6,2,,1,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,827",155,"1,982",3,4,1,7,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,857,60,917,1,1,1,4,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,863,67,930,4,,1,4,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,239",104,"1,343",4,,,7,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,708,56,764,2,1,1,1,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,577",231,"2,808",5,2,1,19,17,"21,337","2,379","23,716",66,19,8,106,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,830",182,"2,012",14,6,2,5,5,"8,249",750,"8,999",50,13,4,44,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,649",143,"1,792",14,1,,10,5,"8,249",750,"8,999",50,13,4,44,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,563",161,"1,724",8,5,1,13,5,"8,249",750,"8,999",50,13,4,44,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,533",109,"1,642",4,1,,9,5,"8,249",750,"8,999",50,13,4,44,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,674",155,"1,829",10,,1,7,5,"8,249",750,"8,999",50,13,4,44,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,838",409,"3,247",40,4,4,3,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,798",532,"3,330",37,5,1,2,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,002",532,"2,534",50,2,2,2,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,824",342,"4,166",40,12,2,4,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,557",438,"2,995",35,6,1,2,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,803",751,"4,554",62,6,1,1,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,772",394,"4,166",39,9,2,3,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,772",234,"2,006",28,9,2,,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,331",119,"1,450",11,1,1,,9,"24,697","3,751","28,448",342,54,16,17,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,791,187,978,9,,,3,21,"51,631","7,459","59,090",444,111,42,74,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,584",444,"4,028",45,11,1,5,21,"51,631","7,459","59,090",444,111,42,74,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,841",259,"2,100",21,4,1,1,21,"51,631","7,459","59,090",444,111,42,74,170,"397,860","58,836","456,696","4,937",919,331,766
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,347",407,"2,754",14,7,1,2,21,"51,631","7,459","59,090",444,111,42,74,170,"397,860","58,836","456,696","4,937",919,331,766
