District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,594",235,"2,829",21,10,2,4,41,"98,492","8,505","106,997",506,292,40,69,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,782",287,"3,069",24,20,4,3,41,"98,492","8,505","106,997",506,292,40,69,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,905",258,"2,163",5,7,1,1,41,"98,492","8,505","106,997",506,292,40,69,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,092",153,"3,245",5,11,2,,41,"98,492","8,505","106,997",506,292,40,69,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,739",213,"2,952",23,17,2,2,41,"98,492","8,505","106,997",506,292,40,69,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,070",70,"1,140",5,2,1,,5,"4,689",312,"5,001",16,7,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,911,68,979,1,2,1,,5,"4,689",312,"5,001",16,7,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,853,67,920,6,3,,,5,"4,689",312,"5,001",16,7,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,975,67,"1,042",2,,2,,5,"4,689",312,"5,001",16,7,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,880,40,920,2,,,,5,"4,689",312,"5,001",16,7,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,458",324,"3,782",16,8,,,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,612",446,"4,058",23,2,1,,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,656",244,"3,900",17,8,3,1,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,184",330,"3,514",17,6,1,3,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,639",114,"1,753",10,8,,1,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,681,50,731,6,4,,,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,516",213,"2,729",9,6,1,,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,552",166,"1,718",13,3,,1,9,"20,305","1,888","22,193",111,45,6,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,119",200,"4,319",31,13,3,2,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,887",136,"2,023",13,8,,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,371",126,"2,497",14,6,,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,156",175,"3,331",35,10,,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,698",192,"2,890",35,9,,2,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,487",251,"3,738",61,17,,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,409",144,"2,553",19,8,1,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,334",205,"3,539",26,14,1,2,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,369",319,"2,688",42,5,4,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,540",434,"3,974",54,13,,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,943",201,"2,144",34,16,1,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,468",154,"1,622",15,3,,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,976,145,"1,121",23,6,,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,946",519,"4,465",57,10,3,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,586",234,"3,820",54,21,1,2,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,548",220,"2,768",41,9,1,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,676",212,"3,888",35,14,3,3,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,542",164,"2,706",20,23,1,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,429",210,"2,639",22,1,,2,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,580",235,"2,815",15,7,,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,569",134,"2,703",10,13,2,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,106",226,"3,332",33,11,,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,080",197,"3,277",25,12,4,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,579",388,"1,967",24,2,,1,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,598",329,"3,927",64,24,1,3,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,137",546,"3,683",48,18,2,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,852",283,"4,135",63,28,1,,27,"75,985","6,579","82,564",913,321,29,25,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,416",103,"1,519",7,2,,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,766,47,813,5,3,,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,466",199,"2,665",8,4,4,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,081",132,"2,213",7,3,,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,101",214,"2,315",4,,1,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,088",228,"2,316",9,4,1,,6,"10,918",923,"11,841",40,16,6,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,229",174,"2,403",24,23,,,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,714",344,"3,058",14,35,1,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,638",426,"4,064",49,7,1,,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,087",751,"4,838",117,15,1,4,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,958",171,"2,129",23,8,,,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,542",191,"3,733",12,5,,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,725",171,"2,896",34,9,1,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,860",338,"3,198",28,10,1,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,502",224,"3,726",32,9,2,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,635",374,"4,009",36,13,,2,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,843",183,"2,026",9,3,,,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,881",279,"4,160",47,10,1,1,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,931",586,"4,517",82,26,3,,13,"40,545","4,212","44,757",507,173,11,12,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,844",453,"4,297",33,6,,,5,"14,680","1,431","16,111",66,28,7,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,770",307,"4,077",12,9,5,,5,"14,680","1,431","16,111",66,28,7,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,389",343,"3,732",10,5,1,1,5,"14,680","1,431","16,111",66,28,7,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,188",130,"2,318",7,6,1,,5,"14,680","1,431","16,111",66,28,7,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,489",198,"1,687",4,2,,,5,"14,680","1,431","16,111",66,28,7,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,313",708,"4,021",68,7,,1,3,"3,572",743,"4,315",68,9,,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,187,32,219,,1,,,3,"3,572",743,"4,315",68,9,,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,72,3,75,,1,,,3,"3,572",743,"4,315",68,9,,1,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,652",175,"2,827",18,9,1,,3,"8,317",416,"8,733",66,22,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,839",131,"2,970",28,6,1,,3,"8,317",416,"8,733",66,22,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,826",110,"2,936",20,7,2,,3,"8,317",416,"8,733",66,22,4,,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,391",958,"5,349",22,19,4,6,2,"8,784","1,992","10,776",35,49,18,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,393","1,034","5,427",13,30,14,,2,"8,784","1,992","10,776",35,49,18,6,201,"454,220","37,944","492,164","2,894","1,199",204,183
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,293",257,"2,550",3,7,5,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,088",74,"1,162",3,,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,382",175,"1,557",6,,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,314",290,"2,604",6,1,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,764,70,834,2,,1,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,108",98,"1,206",5,,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,322,41,363,,,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,023",105,"1,128",2,2,,1,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,971,91,"1,062",5,,,1,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,808",154,"1,962",6,1,,1,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,365,35,400,5,2,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,822",182,"2,004",5,3,1,2,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,850,53,903,1,1,3,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,866,61,927,5,,1,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,249",77,"1,326",4,,,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,706,57,763,3,1,1,,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,593",177,"2,770",5,1,1,1,17,"21,524","1,997","23,521",66,19,13,6,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,841",146,"1,987",16,7,1,,5,"8,317",579,"8,896",51,14,3,1,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,653",85,"1,738",12,1,,,5,"8,317",579,"8,896",51,14,3,1,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,587",126,"1,713",7,5,1,,5,"8,317",579,"8,896",51,14,3,1,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,541",91,"1,632",6,1,,1,5,"8,317",579,"8,896",51,14,3,1,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,695",131,"1,826",10,,1,,5,"8,317",579,"8,896",51,14,3,1,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,966",379,"3,345",42,5,4,1,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,849",610,"3,459",39,5,1,1,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,110",573,"2,683",54,4,2,,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,973",370,"4,343",39,14,3,,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,678",452,"3,130",32,5,2,1,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,873",706,"4,579",60,7,2,1,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,939",332,"4,271",46,8,1,,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,816",204,"2,020",30,10,2,,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,373",150,"1,523",11,1,2,,9,"25,577","3,776","29,353",353,59,19,4,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,895,126,"1,021",11,,,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,811",248,"4,059",43,12,1,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,937",154,"2,091",18,5,1,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,461",293,"2,754",14,6,1,1,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,833",234,"4,067",36,12,5,2,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,146",203,"2,349",6,3,1,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,688",113,"2,801",15,3,,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,667",51,"1,718",7,5,2,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,213",115,"2,328",19,4,5,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,936",262,"4,198",40,4,3,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,906",379,"3,285",29,5,3,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,447",57,"1,504",5,4,2,1,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,099",50,"1,149",10,3,1,,21,"54,328","4,781","59,109",462,116,42,8,166,"419,002","39,581","458,583","4,970",922,323,52
