District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0301,301 - SPERRYVILLE,"1,042",34,"1,076",1,9,2,,6,"5,596",202,"5,798",10,20,7,2,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0401,401 - SCRABBLE,"1,070",50,"1,120",2,4,4,,6,"5,596",202,"5,798",10,20,7,2,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0501,501 - CHESTER GAP,516,12,528,1,1,1,1,6,"5,596",202,"5,798",10,20,7,2,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 157 RAPPAHANNOCK COUNTY,0502,502 - FLINT HILL,654,19,673,1,1,,,6,"5,596",202,"5,798",10,20,7,2,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0101,101 - RECREATION,"3,726",229,"3,955",11,29,13,5,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0102,102 - CLARK,"3,783",290,"4,073",17,24,9,2,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0201,201 - CARVER,"3,331",370,"3,701",10,54,15,4,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0202,202 - WALKER,"3,909",150,"4,059",12,43,20,7,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0301,301 - BENJAMIN TONSLER,"3,364",251,"3,615",10,15,7,1,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0302,302 - JOHNSON,"3,973",281,"4,254",29,24,16,6,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0303,303 - BUFORD,"1,951",478,"2,429",13,23,18,,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0401,401 - VENABLE,"2,440",349,"2,789",9,22,10,,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0402,402 - ALUMNI HALL,"2,689",309,"2,998",12,31,27,3,9,"29,166","2,707","31,873",123,265,135,28,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0001,001 - WARD ONE,811,50,861,2,,,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0002,002 - WARD TWO,872,105,977,1,,1,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0003,003 - WARD THREE,"1,607",178,"1,785",5,2,3,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0004,004 - WARD FOUR,"2,916",186,"3,102",7,1,3,5,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0006,006 - WARD SIX,891,58,949,3,,,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0007,007 - WARD SEVEN,"1,637",178,"1,815",1,1,,2,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0008,008 - WARD EIGHT,"1,401",75,"1,476",1,1,1,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0009,009 - WARD NINE,"1,218",69,"1,287",2,,,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0010,010 - WARD TEN,"1,622",85,"1,707",,,2,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0011,011 - WARD ELEVEN,"2,364",122,"2,486",6,1,3,2,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0012,012 - WARD TWELVE,"2,331",117,"2,448",2,2,,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0013,013 - WARD THIRTEEN,"2,119",151,"2,270",4,4,1,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0014,014 - WARD FOURTEEN,377,28,405,2,,,,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0015,015 - WARD FIFTEEN,"1,943",110,"2,053",4,1,,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0016,016 - WARD SIXTEEN,"2,148",114,"2,262",2,1,,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 05,Locality: 590 DANVILLE CITY,0017,017 - WARD SEVENTEEN,"1,800",85,"1,885",4,1,1,1,16,"26,057","1,711","27,768",46,15,15,16,307,"481,287","23,260","504,547","2,079","1,204",591,452
CON 06,Locality: 009 AMHERST COUNTY,0101,101 - WRIGHT SHOP,"1,495",55,"1,550",2,3,,,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0102,102 - NEW GLASGOW,"1,861",75,"1,936",11,,,3,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0103,103 - COOLWELL,919,39,958,5,,,1,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0201,201 - COURT HOUSE,"2,821",152,"2,973",18,6,3,5,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0202,202 - TEMPERANCE,"1,099",33,"1,132",5,2,,,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0301,301 - MONROE,"1,133",56,"1,189",6,1,2,1,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0302,302 - ELON,"2,681",72,"2,753",15,3,1,2,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0303,303 - PLEASANT VIEW,651,22,673,3,,,,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0401,401 - AMELON,"3,154",152,"3,306",12,1,1,8,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0402,402 - LONCO,918,37,955,2,1,,,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 009 AMHERST COUNTY,0501,501 - MADISON,"3,454",152,"3,606",19,3,4,3,11,"20,186",845,"21,031",98,20,11,23,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0101,101 - JOLIVUE,"1,305",44,"1,349",3,3,,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0102,102 - STUARTS DRAFT ELEMENTARY,"1,670",69,"1,739",10,4,1,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0103,103 - VERONA,"2,611",93,"2,704",9,4,1,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0201,201 - CRIMORA,"2,820",114,"2,934",17,1,,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0202,202 - NEW HOPE,"1,481",35,"1,516",7,6,,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0203,203 - WEYERS CAVE,"2,373",62,"2,435",11,3,,3,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0301,301 - FORT DEFIANCE,"3,716",103,"3,819",10,5,2,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,933,21,954,5,3,,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,236",28,"1,264",5,2,2,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,095",36,"1,131",6,2,,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,278",30,"1,308",6,2,1,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,234",26,"1,260",12,,2,3,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,"1,032",44,"1,076",5,,,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,438,13,451,3,4,,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,737",64,"1,801",4,7,1,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"2,110",46,"2,156",5,4,1,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,055",24,"1,079",8,2,1,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,112",32,"1,144",6,1,,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,595",73,"2,668",12,6,1,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,591",50,"1,641",3,1,,3,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - RIDGEVIEW,"3,573",112,"3,685",17,4,1,2,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,333",64,"2,397",11,5,,,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,784",52,"1,836",6,4,,1,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"3,014",68,"3,082",13,7,1,4,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,720",105,"2,825",12,3,5,4,25,"46,846","1,408","48,254",206,83,20,35,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,576,29,605,1,,1,,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,97,5,102,,,,,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,538,31,569,4,,,1,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,473,19,492,1,,2,1,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,154,5,159,,,,,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,635,17,652,1,1,2,3,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,602,20,622,2,,2,,7,"3,075",126,"3,201",9,1,7,5,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"2,341",87,"2,428",11,6,1,,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - THE WELL CHURCH,"1,019",37,"1,056",1,,1,,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0306,306 - FOREST FIRE STATION #2,"1,340",43,"1,383",7,4,3,1,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"2,504",99,"2,603",18,11,,2,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,572",106,"1,678",12,2,,1,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"3,068",136,"3,204",23,8,4,2,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"2,111",67,"2,178",7,2,5,4,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,654,20,674,2,,,,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,808,26,834,2,1,,1,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,168",35,"1,203",4,4,,,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,214",82,"2,296",5,5,2,3,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"3,288",144,"3,432",16,4,3,1,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,594",46,"1,640",5,2,2,,13,"23,681",928,"24,609",113,49,21,15,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,408",91,"2,499",7,7,1,1,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,595",61,"2,656",16,1,2,1,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,429",73,"2,502",13,6,1,2,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,432",81,"2,513",6,4,1,,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,215",82,"2,297",8,1,,2,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,082",96,"2,178",9,4,,1,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,471",39,"1,510",1,1,1,2,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,956",99,"3,055",2,6,,5,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,509",48,"1,557",4,1,,,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,174",102,"3,276",10,3,1,2,10,"23,271",772,"24,043",76,34,7,16,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,597,12,609,,,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,131,1,132,1,,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,325,7,332,4,,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,196,2,198,2,,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,386,1,387,1,1,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,110,3,113,,,,,6,"1,745",26,"1,771",8,1,,,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,956",134,"3,090",9,4,1,8,5,"14,995",625,"15,620",64,20,9,22,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"3,154",121,"3,275",17,5,,5,5,"14,995",625,"15,620",64,20,9,22,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,339",135,"3,474",20,6,7,2,5,"14,995",625,"15,620",64,20,9,22,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,687",112,"2,799",4,2,1,5,5,"14,995",625,"15,620",64,20,9,22,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,859",123,"2,982",14,3,,2,5,"14,995",625,"15,620",64,20,9,22,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,128",106,"2,234",2,5,,2,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,548",88,"1,636",3,2,2,2,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,965",97,"3,062",4,1,2,4,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,413",151,"3,564",16,2,,3,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,235",106,"1,341",4,3,,1,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"3,053",120,"3,173",4,7,3,2,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,714",80,"1,794",7,,1,2,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"3,196",120,"3,316",16,8,4,7,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,585",152,"3,737",17,6,4,5,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,660",125,"1,785",2,2,2,3,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,625,27,652,2,2,,,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"2,020",98,"2,118",4,1,,1,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,656",119,"2,775",9,1,,3,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,749",101,"3,850",8,2,6,5,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,602",108,"2,710",2,,1,,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,696",63,"1,759",3,5,1,4,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,441",71,"1,512",4,3,3,1,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,845",77,"1,922",1,7,3,1,22,"49,144","2,294","51,438",135,74,38,47,227,"459,225","25,965","485,190","1,779",807,408,377
