District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - STADIUM,980,34,"1,014",2,2,1,2,38,"99,689","5,967","105,656",554,331,46,226,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,730",145,"2,875",25,21,2,6,38,"99,689","5,967","105,656",554,331,46,226,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,104",35,"1,139",5,2,1,,5,"4,825",196,"5,021",16,7,4,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,923,54,977,2,2,1,,5,"4,825",196,"5,021",16,7,4,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,876,44,920,5,3,,,5,"4,825",196,"5,021",16,7,4,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,030",22,"1,052",2,,2,,5,"4,825",196,"5,021",16,7,4,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,892,41,933,2,,,,5,"4,825",196,"5,021",16,7,4,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,4,,4,,,,,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,648",149,"3,797",18,10,1,6,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,751",228,"3,979",23,2,1,3,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,645",125,"3,770",17,8,3,,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,227",229,"3,456",17,5,1,4,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,645",73,"1,718",10,8,,1,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,699,23,722,7,4,,1,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,542",122,"2,664",12,5,1,2,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,608",114,"1,722",12,4,,4,9,"20,769","1,063","21,832",116,46,7,21,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,084",128,"4,212",31,15,4,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,757",103,"1,860",13,6,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,284",88,"2,372",14,6,,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,068",123,"3,191",33,10,,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,787",129,"2,916",37,9,,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,567",176,"3,743",64,18,,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,418",75,"2,493",22,8,1,2,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,347",148,"3,495",26,14,2,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,352",224,"2,576",44,3,4,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,570",318,"3,888",54,12,,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,983",155,"2,138",37,14,1,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,514",113,"1,627",15,6,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,936,105,"1,041",26,6,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,004",365,"4,369",56,11,3,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,669",192,"3,861",55,22,2,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,661",164,"2,825",41,14,1,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,699",146,"3,845",34,15,3,2,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,570",102,"2,672",21,23,1,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,458",146,"2,604",24,1,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,648",149,"2,797",15,9,1,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,643",81,"2,724",11,13,2,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,161",175,"3,336",33,11,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,108",137,"3,245",26,12,1,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,630",247,"1,877",21,4,,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,652",284,"3,936",73,25,1,3,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,330",409,"3,739",50,18,3,1,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,903",237,"4,140",66,27,1,,27,"76,803","4,719","81,522",942,332,31,16,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,471",74,"1,545",7,2,,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,787,36,823,6,3,,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,516",139,"2,655",9,5,4,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,110",101,"2,211",8,2,1,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,151",141,"2,292",4,,1,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,108",161,"2,269",10,6,1,,6,"11,143",652,"11,795",44,18,7,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,264",129,"2,393",24,24,,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,788",231,"3,019",15,37,2,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,758",283,"4,041",50,8,1,2,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,218",685,"4,903",131,16,1,3,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"2,044",109,"2,153",25,9,,3,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,622",148,"3,770",16,6,,4,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,822",114,"2,936",36,9,3,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,983",261,"3,244",30,11,1,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,634",171,"3,805",35,8,2,4,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,722",321,"4,043",40,12,,3,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,927",131,"2,058",10,2,,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"4,037",204,"4,241",47,14,1,,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"4,100",462,"4,562",89,30,3,1,13,"41,919","3,249","45,168",548,186,14,25,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,786",425,"4,211",36,4,2,,5,"14,683","1,351","16,034",73,25,8,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,858",286,"4,144",11,8,6,,5,"14,683","1,351","16,034",73,25,8,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,451",326,"3,777",15,6,,,5,"14,683","1,351","16,034",73,25,8,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,153",129,"2,282",6,5,,,5,"14,683","1,351","16,034",73,25,8,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,435",185,"1,620",5,2,,,5,"14,683","1,351","16,034",73,25,8,,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,281",695,"3,976",76,8,,2,3,"3,528",729,"4,257",76,10,,2,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,176,30,206,,1,,,3,"3,528",729,"4,257",76,10,,2,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,4,75,,1,,,3,"3,528",729,"4,257",76,10,,2,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,719",136,"2,855",20,8,1,,3,"8,520",310,"8,830",76,24,3,1,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,915",101,"3,016",31,8,1,,3,"8,520",310,"8,830",76,24,3,1,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,886",73,"2,959",25,8,1,1,3,"8,520",310,"8,830",76,24,3,1,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,674",585,"5,259",23,22,5,1,2,"9,655","1,140","10,795",37,58,22,1,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,981",555,"5,536",14,36,17,,2,"9,655","1,140","10,795",37,58,22,1,198,"460,972","27,481","488,453","3,148","1,337",248,350
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,390",182,"2,572",2,7,5,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,120",29,"1,149",3,,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,417",97,"1,514",6,,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,497",115,"2,612",6,1,,1,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,819,24,843,1,,1,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,167",28,"1,195",5,,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,074",30,"1,104",2,2,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,039",20,"1,059",6,,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,904",84,"1,988",6,1,,2,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,397,6,403,5,2,,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,854",138,"1,992",5,3,1,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,907,17,924,1,1,3,1,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,915,14,929,4,,1,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,301",26,"1,327",4,,1,1,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,735,10,745,3,1,1,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,732",66,"2,798",6,1,1,,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,360,9,369,,,,1,17,"22,628",895,"23,523",65,19,14,6,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,867",107,"1,974",16,6,2,,5,"8,662",266,"8,928",49,13,4,7,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,701",31,"1,732",12,1,,1,5,"8,662",266,"8,928",49,13,4,7,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,694",38,"1,732",6,4,1,1,5,"8,662",266,"8,928",49,13,4,7,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,619",34,"1,653",5,2,,4,5,"8,662",266,"8,928",49,13,4,7,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,781",56,"1,837",10,,1,1,5,"8,662",266,"8,928",49,13,4,7,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"3,081",294,"3,375",44,4,4,1,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,907",513,"3,420",38,5,1,,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,178",532,"2,710",61,4,2,,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"4,123",258,"4,381",40,13,5,,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,763",376,"3,139",32,6,2,1,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,937",622,"4,559",58,7,2,1,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"4,107",259,"4,366",46,9,1,,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,878",162,"2,040",31,10,2,,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,387",150,"1,537",9,1,2,1,9,"26,361","3,166","29,527",359,59,21,4,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,885,133,"1,018",12,,,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"4,002",239,"4,241",47,13,3,2,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,955",118,"2,073",19,6,1,1,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,540",296,"2,836",15,7,1,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,902",208,"4,110",39,13,5,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,193",211,"2,404",7,3,1,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,750",101,"2,851",16,3,,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,695",47,"1,742",7,5,2,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,258",107,"2,365",18,3,5,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"4,034",239,"4,273",46,6,3,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,944",364,"3,308",31,5,3,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,460",51,"1,511",7,4,2,1,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,108",59,"1,167",10,4,1,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,791",113,"1,904",13,4,3,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,673",81,"1,754",11,2,5,,21,"55,260","4,558","59,818",509,125,45,13,166,"427,954","32,476","460,430","5,261","1,001",343,85
