District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - STADIUM,985,33,"1,018",2,2,1,1,38,"100,051","5,919","105,970",548,326,46,107,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,761",142,"2,903",24,21,2,3,38,"100,051","5,919","105,970",548,326,46,107,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,104",34,"1,138",5,2,1,,5,"4,820",195,"5,015",16,7,4,,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,924,54,978,2,2,1,,5,"4,820",195,"5,015",16,7,4,,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,871,44,915,5,3,,,5,"4,820",195,"5,015",16,7,4,,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,027",22,"1,049",2,,2,,5,"4,820",195,"5,015",16,7,4,,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,894,41,935,2,,,,5,"4,820",195,"5,015",16,7,4,,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,3,,3,,,,,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,636",147,"3,783",17,10,1,3,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,772",228,"4,000",23,2,1,2,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,681",124,"3,805",17,8,3,,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,237",226,"3,463",17,5,1,3,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,654",72,"1,726",11,8,,,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,700,23,723,7,4,,,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,555",121,"2,676",11,5,1,2,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,611",114,"1,725",12,4,,3,9,"20,849","1,055","21,904",115,46,7,13,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,110",127,"4,237",30,14,4,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,797",103,"1,900",13,6,,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,282",87,"2,369",14,6,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,096",123,"3,219",33,9,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,792",129,"2,921",38,9,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,574",175,"3,749",64,18,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,436",73,"2,509",22,8,1,2,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,374",145,"3,519",26,14,2,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,361",223,"2,584",44,3,4,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,586",314,"3,900",55,12,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,991",154,"2,145",37,15,1,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,510",112,"1,622",15,6,,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,960,104,"1,064",25,6,,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,046",360,"4,406",56,11,3,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,669",191,"3,860",55,22,2,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,660",164,"2,824",42,14,1,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,726",143,"3,869",34,15,3,2,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,570",101,"2,671",21,23,1,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,472",143,"2,615",24,1,,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,657",149,"2,806",16,9,1,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,641",80,"2,721",11,13,2,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,177",173,"3,350",33,11,,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,121",134,"3,255",26,12,1,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,667",247,"1,914",20,4,,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,665",281,"3,946",74,24,1,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,341",408,"3,749",50,18,3,1,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,888",237,"4,125",67,27,1,,27,"77,169","4,680","81,849",945,330,31,15,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,466",74,"1,540",7,2,,,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,792,36,828,6,3,,,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,518",137,"2,655",8,5,4,,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,105",99,"2,204",8,2,1,,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,167",140,"2,307",4,,1,,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,103",158,"2,261",10,5,1,1,6,"11,151",644,"11,795",43,17,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,272",128,"2,400",23,24,,1,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,796",229,"3,025",14,37,2,1,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,764",278,"4,042",49,8,1,3,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,231",682,"4,913",131,16,1,4,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"2,053",108,"2,161",25,9,,2,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,610",147,"3,757",16,6,,4,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,825",112,"2,937",36,9,3,1,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,984",259,"3,243",30,11,1,,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,632",171,"3,803",33,8,2,2,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,720",319,"4,039",40,12,,2,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,928",131,"2,059",10,2,,1,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"4,051",202,"4,253",47,14,1,,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"4,091",461,"4,552",89,29,3,1,13,"41,957","3,227","45,184",543,185,14,22,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,776",420,"4,196",36,4,2,,5,"14,716","1,327","16,043",73,25,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,858",281,"4,139",11,8,5,,5,"14,716","1,327","16,043",73,25,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,447",319,"3,766",15,6,,,5,"14,716","1,327","16,043",73,25,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,177",126,"2,303",6,5,,1,5,"14,716","1,327","16,043",73,25,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,458",181,"1,639",5,2,,,5,"14,716","1,327","16,043",73,25,7,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,295",692,"3,987",76,8,,1,3,"3,545",726,"4,271",76,10,,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,179,30,209,,1,,,3,"3,545",726,"4,271",76,10,,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,4,75,,1,,,3,"3,545",726,"4,271",76,10,,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,720",133,"2,853",20,8,1,,3,"8,520",307,"8,827",75,23,4,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,922",101,"3,023",30,8,1,,3,"8,520",307,"8,827",75,23,4,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,878",73,"2,951",25,7,2,1,3,"8,520",307,"8,827",75,23,4,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,703",578,"5,281",22,21,5,1,2,"9,661","1,128","10,789",36,56,21,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,958",550,"5,508",14,35,16,,2,"9,661","1,128","10,789",36,56,21,1,198,"462,321","27,230","489,551","3,110","1,304",227,208
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,397",180,"2,577",2,7,5,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,122",30,"1,152",3,,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,427",97,"1,524",6,,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,496",115,"2,611",6,1,,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,822,23,845,1,,1,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,168",28,"1,196",5,,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,074",29,"1,103",2,2,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,041",20,"1,061",6,,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,919",84,"2,003",6,1,,3,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,392,8,400,5,2,,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,863",137,"2,000",5,3,1,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,909,17,926,1,1,3,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,921,14,935,4,,1,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,296",26,"1,322",4,,1,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,742,10,752,3,1,1,,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,732",66,"2,798",6,1,1,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,362,9,371,,,,1,17,"22,683",893,"23,576",65,19,14,9,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,858",106,"1,964",16,6,2,,5,"8,661",262,"8,923",49,13,4,6,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,704",31,"1,735",12,1,,1,5,"8,661",262,"8,923",49,13,4,6,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,696",37,"1,733",6,4,1,1,5,"8,661",262,"8,923",49,13,4,6,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,611",34,"1,645",5,2,,3,5,"8,661",262,"8,923",49,13,4,6,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,792",54,"1,846",10,,1,1,5,"8,661",262,"8,923",49,13,4,6,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"3,079",292,"3,371",44,4,4,1,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,924",511,"3,435",38,5,1,,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,190",530,"2,720",60,4,2,1,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"4,117",256,"4,373",39,13,5,1,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,775",374,"3,149",32,5,2,,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,951",618,"4,569",58,7,2,1,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"4,096",256,"4,352",46,9,1,,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,879",162,"2,041",31,10,2,,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,389",149,"1,538",11,1,2,1,9,"26,400","3,148","29,548",359,58,21,5,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,899,132,"1,031",12,,,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"4,014",236,"4,250",47,13,3,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,961",117,"2,078",19,6,1,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,535",293,"2,828",15,7,1,1,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,897",206,"4,103",39,13,5,1,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,201",209,"2,410",7,3,1,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,756",98,"2,854",16,3,,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,697",47,"1,744",7,5,2,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,257",107,"2,364",18,3,5,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"4,032",239,"4,271",46,6,3,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,946",360,"3,306",31,5,3,1,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,460",50,"1,510",7,4,2,1,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,109",58,"1,167",10,4,1,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,796",112,"1,908",12,4,3,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,681",80,"1,761",11,2,5,,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,452",101,"2,553",27,7,2,1,21,"55,341","4,511","59,852",505,124,43,12,166,"428,963","32,226","461,189","5,248",994,342,84
