District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,038",80,"1,118",5,,1,1,6,"9,089",393,"9,482",27,15,5,4,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,551,28,579,,,,,6,"9,089",393,"9,482",27,15,5,4,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,093",61,"2,154",12,3,1,,6,"9,089",393,"9,482",27,15,5,4,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,057",93,"2,150",6,3,1,,6,"9,089",393,"9,482",27,15,5,4,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,401",142,"2,543",14,6,1,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,075",217,"4,292",29,17,,4,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,832",183,"3,015",13,17,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,973",171,"3,144",18,9,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,007",221,"4,228",32,21,2,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,401",290,"2,691",7,8,,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,207",266,"4,473",32,35,1,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,971",304,"4,275",13,19,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,216",196,"3,412",13,14,,3,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,854,61,915,1,7,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,551",276,"4,827",22,22,2,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,110,6,116,1,,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,125",217,"3,342",26,21,1,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,185",210,"3,395",27,17,,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,716",242,"2,958",8,7,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,346",149,"2,495",11,9,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,591",225,"3,816",38,12,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,269",108,"2,377",23,7,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,077",117,"2,194",15,9,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,696",155,"2,851",13,13,1,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,820",117,"1,937",17,6,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,766",138,"1,904",3,4,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,766,330,"1,096",184,9,5,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,807",245,"3,052",42,22,5,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,962",204,"3,166",29,11,1,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,581",202,"2,783",39,11,1,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,743",146,"1,889",19,,,3,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,996",144,"2,140",41,11,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,492",232,"2,724",44,8,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,602,57,659,11,,1,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,062",152,"2,214",30,13,,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,172",152,"2,324",35,7,,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,958",493,"3,451",11,11,2,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,360",389,"3,749",10,15,1,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,908",111,"2,019",5,5,1,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,805",409,"3,214",12,5,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,682",192,"2,874",29,15,2,4,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,851",205,"3,056",45,24,1,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,024",200,"2,224",15,10,4,2,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,136",216,"3,352",18,19,2,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,974",254,"3,228",43,28,2,1,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,21,,21,,,,,42,"106,091","8,344","114,435","1,038",504,36,45,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,075",49,"1,124",5,2,2,1,5,"4,847",209,"5,056",25,7,4,3,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,936,30,966,6,2,,,5,"4,847",209,"5,056",25,7,4,3,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,888,48,936,6,3,,,5,"4,847",209,"5,056",25,7,4,3,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,010",38,"1,048",3,,2,2,5,"4,847",209,"5,056",25,7,4,3,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,938,44,982,5,,,,5,"4,847",209,"5,056",25,7,4,3,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,63,14,77,,,,,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,040",181,"3,221",46,5,3,1,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,523",259,"3,782",29,10,4,1,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,019",261,"3,280",48,14,3,3,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,257",302,"4,559",41,13,3,1,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,707",169,"2,876",13,11,1,1,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,097",274,"2,371",20,8,2,,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,527,60,587,5,2,2,,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,370",58,"1,428",9,5,2,,9,"20,603","1,578","22,181",211,68,20,7,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,800",255,"5,055",100,22,5,2,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,502",112,"2,614",30,11,,2,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,185",136,"3,321",57,9,4,,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,732",248,"3,980",68,20,,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,786",192,"2,978",72,15,2,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,617",248,"3,865",112,24,,,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,512",178,"2,690",49,12,2,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,695",200,"3,895",61,22,1,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,610",295,"2,905",86,9,1,6,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,923",364,"4,287",108,15,,7,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,017",140,"2,157",67,19,,3,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,609",148,"1,757",41,8,1,,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,383",140,"1,523",61,10,,5,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,538",465,"5,003",106,15,2,7,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,788",250,"4,038",79,31,1,6,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,501",210,"2,711",68,19,1,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,013",231,"4,244",65,21,4,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,663",159,"2,822",28,21,,2,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,826",188,"3,014",38,4,,1,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,668",204,"2,872",25,6,,,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,661",121,"2,782",33,15,2,,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,305",224,"3,529",59,13,,5,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,352",157,"3,509",28,15,2,4,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,081",231,"2,312",31,2,,3,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,841",245,"4,086",132,20,1,5,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,318",349,"3,667",102,17,2,2,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,572",306,"4,878",161,32,1,3,27,"84,498","5,996","90,494","1,867",427,32,69,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,410",78,"1,488",8,,,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,816,25,841,4,1,2,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,655",70,"1,725",7,5,2,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,857,48,905,10,,,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,272",54,"1,326",7,,,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,919,62,981,5,3,1,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,222",160,"2,382",12,,2,,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,238",184,"2,422",19,5,2,2,8,"11,389",681,"12,070",72,14,9,2,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,224",469,"4,693",17,9,3,4,5,"15,153","1,965","17,118",62,27,17,12,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,670",365,"4,035",12,7,6,3,5,"15,153","1,965","17,118",62,27,17,12,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,373",534,"3,907",12,8,5,,5,"15,153","1,965","17,118",62,27,17,12,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,238",295,"2,533",7,2,3,3,5,"15,153","1,965","17,118",62,27,17,12,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,648",302,"1,950",14,1,,2,5,"15,153","1,965","17,118",62,27,17,12,224,"496,359","30,371","526,730","4,632","1,453",305,234
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,400",150,"2,550",12,3,8,3,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,081",65,"1,146",6,,,2,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,537",118,"1,655",16,,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,296",260,"2,556",10,1,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,751,47,798,1,,1,1,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,101",67,"1,168",9,,1,2,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,312,19,331,1,,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,068",59,"1,127",4,,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,966,72,"1,038",5,,2,2,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,825",145,"1,970",7,1,1,1,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,366,3,369,7,,2,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,675",166,"2,841",9,3,13,7,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,871,35,906,3,,2,1,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,279",73,"1,352",3,,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,739,31,770,4,1,,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,633",134,"2,767",8,2,2,,16,"21,900","1,444","23,344",105,11,32,19,170,"430,103","40,994","471,097","9,868","1,449",454,137
