District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,201",33,"1,234",18,,,1,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,612",59,"1,671",24,,,,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,738",105,"2,843",25,1,,1,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,370",31,"1,401",18,2,1,,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,184",29,"1,213",8,3,1,1,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,726",39,"1,765",33,7,6,,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,073",57,"2,130",38,3,2,1,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,655",104,"3,759",76,14,1,2,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,048",111,"3,159",80,4,6,3,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,607",164,"3,771",73,4,1,2,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL,"3,319",115,"3,434",85,7,,1,31,"59,982","2,093","62,075","1,025",70,30,37,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"2,037",98,"2,135",105,2,,2,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,863",96,"3,959",76,8,5,1,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,817",116,"2,933",153,7,,2,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,818",48,"1,866",28,3,5,,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,948",39,"1,987",19,1,2,,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,170",99,"3,269",97,5,,3,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,596",109,"2,705",139,1,4,3,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,594",60,"1,654",42,1,,2,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,714",123,"2,837",116,4,1,1,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,079",29,"1,108",35,2,,,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,552,12,564,7,2,,,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,540,6,546,6,2,1,,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,853,29,882,11,,1,1,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,982",53,"2,035",80,1,1,3,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,475",40,"1,515",19,1,,4,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"3,015",95,"3,110",94,14,5,2,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,736",82,"2,818",125,9,2,4,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,233",165,"3,398",121,7,2,1,18,"38,022","1,299","39,321","1,273",70,29,29,201,"456,079","19,850","475,929","8,266",656,359,292
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,843",22,"1,865",5,,4,,3,"5,362",79,"5,441",22,6,10,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,712",33,"1,745",7,2,,2,3,"5,362",79,"5,441",22,6,10,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,807",24,"1,831",10,4,6,1,3,"5,362",79,"5,441",22,6,10,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,338",61,"2,399",9,,1,3,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,381",120,"3,501",35,8,7,3,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"4,134",115,"4,249",82,5,6,3,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,663",89,"3,752",26,10,,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,955",122,"5,077",61,11,2,3,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,127",85,"3,212",46,6,1,3,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,757",95,"4,852",44,13,2,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,896",143,"5,039",98,9,5,4,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,153",42,"2,195",33,8,4,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"2,496",59,"2,555",21,3,,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,835",63,"2,898",45,10,2,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0113,113 - IRON BRIDGE NORTH,"2,964",80,"3,044",31,7,1,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,718",72,"2,790",12,6,2,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,139",28,"1,167",6,2,,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"4,056",89,"4,145",39,10,5,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,248",72,"4,320",37,9,1,2,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,506",503,"6,009",30,1,1,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"4,058",76,"4,134",20,2,1,1,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"2,255",39,"2,294",4,,2,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,289",27,"1,316",5,,,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 041 CHESTERFIELD COUNTY,0314,314 - LONGHOUSE,"1,580",25,"1,605",15,1,,,21,"68,548","2,005","70,553",699,121,43,29,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,713,11,724,3,,1,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,231",26,"1,257",3,,,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,688",33,"1,721",6,,1,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,101",43,"1,144",7,,,1,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,689",57,"2,746",10,2,,1,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,733,21,754,2,,,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,310",41,"1,351",7,3,1,1,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,883",33,"1,916",7,,,1,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,908",30,"1,938",11,,,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,094",45,"1,139",5,,,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,751,10,761,3,,,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,468,64,532,3,1,,1,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,817",69,"2,886",12,,2,,13,"18,386",483,"18,869",79,6,5,5,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,644,10,654,5,,,1,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,287,7,294,1,,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,518,13,531,,,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,779,16,795,6,,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,846,21,867,,,,1,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,539",37,"1,576",2,,,1,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,416,8,424,1,,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,738,18,756,3,2,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,319,5,324,2,,,,9,"6,086",135,"6,221",20,2,,3,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,2,,2,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,753",59,"2,812",11,2,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,703",82,"2,785",16,4,1,3,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,785",45,"1,830",5,2,,2,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,176",19,"1,195",6,1,1,2,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,650",43,"2,693",6,3,2,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,10,,10,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,033",56,"1,089",4,,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,854",30,"1,884",11,2,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,363",21,"1,384",3,,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,434",40,"2,474",17,1,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,855",44,"1,899",6,2,1,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,1,,1,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,784",96,"2,880",17,2,2,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,711,12,723,5,,1,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,350",66,"2,416",9,,,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,4,,4,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,123",48,"2,171",12,,2,2,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,460",112,"4,572",23,2,1,4,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,375",35,"1,410",6,,1,1,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"3,361",57,"3,418",27,4,1,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,1,,1,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"3,510",70,"3,580",18,3,1,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,1,,1,,,,,24,"40,299",935,"41,234",202,28,14,22,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,381",21,"1,402",11,2,2,2,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,349",76,"3,425",26,3,,1,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,140",46,"2,186",16,2,1,2,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,134",178,"2,312",560,1,2,3,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,756,14,770,2,,,1,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,353",51,"3,404",60,3,,2,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,198",49,"2,247",20,,,3,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,826,23,849,8,1,,,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,858",78,"2,936",77,2,1,,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,723",205,"2,928",382,5,2,3,10,"21,718",741,"22,459","1,162",19,8,17,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,816,21,837,11,1,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,152",22,"1,174",15,1,,2,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,244",27,"1,271",4,,,1,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,388,7,395,1,,,1,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,956,24,980,2,1,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,970,21,991,5,1,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,730,19,749,5,1,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,455",22,"1,477",13,,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,620,11,631,2,,1,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,325",35,"1,360",12,1,1,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,510,18,528,4,,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,762,22,784,3,1,,,13,"11,877",269,"12,146",82,7,2,4,251,"479,681","15,674","495,355","5,829",845,357,200
