District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,637",83,"1,720",14,3,,1,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,367",81,"1,448",11,,,3,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,788",85,"1,873",18,1,,,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,673,32,705,7,,,,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,072",114,"3,186",47,4,5,1,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,683",118,"2,801",26,2,,2,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,918",78,"1,996",20,,3,,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,703",258,"2,961",19,3,4,3,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,18,10,28,1,,,,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,790,28,818,9,,1,2,13,"20,806","1,050","21,856",206,16,13,14,247,"479,966","26,211","506,177","4,828",849,385,471
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,879",145,"3,024",16,10,3,6,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,233",87,"1,320",3,6,2,2,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,345",138,"2,483",14,13,12,,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,955",136,"3,091",11,19,11,4,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,196",115,"3,311",25,14,12,7,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,259",130,"2,389",11,20,15,4,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,802",341,"4,143",18,19,24,1,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,917",256,"3,173",18,8,16,3,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,257",32,"1,289",4,9,16,3,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,810",121,"3,931",8,36,30,9,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,858",71,"2,929",4,15,18,,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,025",35,"1,060",1,13,2,,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,310",112,"2,422",10,3,6,1,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,505",33,"1,538",6,2,3,2,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,688,25,713,,9,9,1,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,549",50,"1,599",7,8,4,3,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,474",39,"1,513",7,8,4,,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,756",380,"5,136",12,15,14,4,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,937",78,"3,015",8,11,7,1,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,392",47,"1,439",2,6,4,,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,549",45,"1,594",7,4,9,3,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,492",123,"2,615",23,15,11,14,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"4,091",202,"4,293",19,20,12,4,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,056",120,"3,176",22,12,9,11,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,983",162,"4,145",15,23,21,5,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,362",24,"1,386",7,5,9,2,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,090",74,"3,164",12,16,11,10,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,550",140,"4,690",22,17,10,11,28,"71,320","3,261","74,581",312,356,304,111,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,768,14,782,1,3,,2,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,378",29,"1,407",5,1,,1,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,572,30,602,2,,,1,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,634",46,"1,680",5,3,,1,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,958,22,980,,,,2,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,184",28,"1,212",10,,,1,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,919",69,"1,988",9,,,2,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,449",28,"1,477",7,1,,2,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,590,15,605,,1,1,,9,"10,452",281,"10,733",39,9,1,12,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,472",96,"2,568",4,3,,2,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,986,33,"1,019",5,,1,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,798",70,"1,868",6,3,,1,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,625",58,"1,683",6,,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,971,33,"1,004",9,,,1,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,240",50,"1,290",5,2,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,564",99,"2,663",10,4,4,3,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,816,38,854,4,1,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,762",51,"1,813",9,5,4,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,644",52,"1,696",8,4,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,998,19,"1,017",4,1,1,1,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,895,30,925,6,1,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,876",68,"1,944",5,,2,2,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,503,25,528,2,,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,664",121,"2,785",9,3,,1,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,195",57,"2,252",13,3,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,220",25,"1,245",4,4,3,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,996,39,"1,035",3,1,,,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,809",174,"2,983",10,3,,3,19,"30,034","1,138","31,172",122,38,15,14,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,530,20,550,,,,1,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,853,28,881,3,,1,2,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,916,32,948,2,,1,3,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,297,11,308,,,,,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,011",34,"1,045",5,,,1,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,741,24,765,2,1,,1,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,214,6,220,,,,,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,919,29,948,5,1,,2,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,428,17,445,5,,,,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,434,13,447,,,,1,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,588",54,"1,642",5,,,3,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,523,19,542,,,,,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,900",115,"2,015",10,,,8,13,"10,354",402,"10,756",37,2,2,22,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,380",37,"1,417",3,,,2,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,322,15,337,1,,,1,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,859,23,882,2,1,2,5,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,926,32,958,3,,,2,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,707,22,729,3,,,2,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,646",27,"1,673",7,2,,3,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,712,13,725,2,3,,1,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,917,27,944,3,1,2,3,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,459",42,"1,501",2,,,3,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,997,21,"1,018",7,,,3,10,"9,925",259,"10,184",33,7,4,25,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,818",99,"2,917",12,4,2,4,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,911",135,"3,046",10,2,1,3,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,411",130,"2,541",14,4,3,1,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,994",91,"3,085",16,3,2,6,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,052",31,"1,083",5,2,1,,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,999,26,"1,025",4,,,4,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,806",137,"2,943",9,,,2,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,687",38,"1,725",2,2,2,,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,284",93,"3,377",19,2,6,4,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"3,326",153,"3,479",18,9,4,7,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0502,502 - YELLOW BRANCH,"1,919",54,"1,973",5,1,3,5,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0601,601 - KINGS,"2,197",86,"2,283",8,5,1,2,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0602,602 - CONCORD,"2,775",66,"2,841",12,3,2,1,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0701,701 - BROOKNEAL,"1,685",34,"1,719",5,,1,2,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0702,702 - GLADYS,"2,222",70,"2,292",10,,2,2,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 031 CAMPBELL COUNTY,0703,703 - MORRIS CHURCH,872,21,893,6,,,,16,"35,958","1,264","37,222",155,37,30,43,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0101,101 - COUNTY SEAT,"1,259",44,"1,303",1,1,2,,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0201,201 - RED OAK WYLLIESBURG,"1,156",37,"1,193",3,,1,,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0302,302 - DRAKES BRANCH,960,26,986,3,1,1,,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0401,401 - KEYSVILLE,"1,197",34,"1,231",1,,2,1,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0501,501 - CULLEN/RED HOUSE,"1,105",31,"1,136",3,1,,,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0602,602 - PHENIX,"1,125",24,"1,149",3,2,,1,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 037 CHARLOTTE COUNTY,0702,702 - BACON/SAXE,"1,089",19,"1,108",4,,,1,7,"7,891",215,"8,106",18,5,6,3,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 049 CUMBERLAND COUNTY,0101,101 - PRECINCT 1,"1,346",33,"1,379",9,,,1,5,"6,554",199,"6,753",29,1,2,5,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 049 CUMBERLAND COUNTY,0201,201 - PRECINCT 2,"1,363",35,"1,398",9,,,1,5,"6,554",199,"6,753",29,1,2,5,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 049 CUMBERLAND COUNTY,0301,301 - PRECINCT 3,"1,344",38,"1,382",2,1,,2,5,"6,554",199,"6,753",29,1,2,5,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 049 CUMBERLAND COUNTY,0401,401 - PRECINCT 4,"1,294",39,"1,333",5,,2,1,5,"6,554",199,"6,753",29,1,2,5,306,"479,614","18,946","498,560","1,927","1,293",677,502
CON 05,Locality: 049 CUMBERLAND COUNTY,0501,501 - PRECINCT 5,"1,207",54,"1,261",4,,,,5,"6,554",199,"6,753",29,1,2,5,306,"479,614","18,946","498,560","1,927","1,293",677,502
