District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 590 DANVILLE CITY,0006,006 - WARD SIX,908,100,"1,008",4,,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0007,007 - WARD SEVEN,"1,534",292,"1,826",2,1,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0008,008 - WARD EIGHT,"1,301",128,"1,429",1,,1,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0009,009 - WARD NINE,"1,205",95,"1,300",,,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0010,010 - WARD TEN,"1,541",132,"1,673",,,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0011,011 - WARD ELEVEN,"2,195",200,"2,395",5,1,2,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0012,012 - WARD TWELVE,"2,225",135,"2,360",,,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0013,013 - WARD THIRTEEN,"2,017",204,"2,221",4,2,1,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0014,014 - WARD FOURTEEN,355,43,398,1,,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0015,015 - WARD FIFTEEN,"1,828",189,"2,017",4,2,,,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0016,016 - WARD SIXTEEN,"2,036",160,"2,196",5,,,2,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 05,Locality: 590 DANVILLE CITY,0017,017 - WARD SEVENTEEN,"1,777",113,"1,890",3,1,1,1,16,"24,736","2,449","27,185",43,8,10,4,308,"449,242","36,020","485,262","1,235",892,373,138
CON 06,Locality: 009 AMHERST COUNTY,0101,101 - WRIGHT SHOP,"1,391",61,"1,452",1,,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0102,102 - NEW GLASGOW,"1,714",75,"1,789",11,1,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0103,103 - COOLWELL,821,52,873,2,,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0201,201 - COURT HOUSE,"2,795",176,"2,971",11,3,1,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0202,202 - TEMPERANCE,"1,052",33,"1,085",4,3,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0301,301 - MONROE,"1,101",55,"1,156",4,1,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0302,302 - ELON,"2,504",89,"2,593",8,,1,1,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0303,303 - PLEASANT VIEW,615,25,640,2,,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0401,401 - AMELON,"3,028",159,"3,187",5,,1,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0402,402 - LONCO,793,34,827,3,1,,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 009 AMHERST COUNTY,0501,501 - MADISON,"3,150",161,"3,311",6,1,1,,11,"18,964",920,"19,884",57,10,4,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0101,101 - JOLIVUE,"1,189",86,"1,275",1,,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0102,102 - STUARTS DRAFT ELEMENTARY,"1,446",148,"1,594",7,1,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0103,103 - VERONA,"2,393",192,"2,585",4,3,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0201,201 - CRIMORA,"2,561",186,"2,747",9,2,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0202,202 - NEW HOPE,"1,366",57,"1,423",4,6,1,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0203,203 - WEYERS CAVE,"2,154",112,"2,266",6,3,1,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0301,301 - FORT DEFIANCE,"3,504",184,"3,688",7,3,2,1,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,864,31,895,1,1,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,160",45,"1,205",2,1,2,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,050",45,"1,095",4,2,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,244",75,"1,319",4,2,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,167",37,"1,204",8,,2,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,933,80,"1,013",4,1,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,393,24,417,1,1,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,602",48,"1,650",1,3,1,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"1,912",84,"1,996",,4,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,032",38,"1,070",3,3,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,018",60,"1,078",4,2,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,257",115,"2,372",10,3,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,477",82,"1,559",2,2,,1,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - RIDGEVIEW,"3,347",109,"3,456",12,2,1,1,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,183",101,"2,284",9,2,1,2,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,659",82,"1,741",4,,,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"2,858",139,"2,997",9,6,1,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,240",199,"2,439",11,5,3,,25,"43,009","2,359","45,368",127,58,15,5,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,562,41,603,1,,2,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,90,3,93,,,,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,515,65,580,3,,,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,466,20,486,3,1,1,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,171,4,175,,,,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,661,29,690,,,,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,591,36,627,3,1,,,7,"3,056",198,"3,254",10,2,3,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"3,292",138,"3,430",9,6,3,1,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - FOREST YOUTH ATHLETIC ASSOC,967,57,"1,024",2,1,1,1,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"2,047",162,"2,209",9,5,1,1,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,444",176,"1,620",3,2,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"2,697",215,"2,912",16,9,2,1,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"1,971",95,"2,066",4,2,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,606,42,648,5,,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,750,27,777,2,1,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,112",43,"1,155",4,2,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,057",140,"2,197",9,6,2,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"2,951",182,"3,133",6,6,2,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,506",98,"1,604",6,3,,,12,"21,400","1,375","22,775",75,43,11,4,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,250",124,"2,374",8,8,,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,443",83,"2,526",11,1,,1,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,290",128,"2,418",6,4,1,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,314",90,"2,404",7,5,,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,114",130,"2,244",5,1,,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"1,997",104,"2,101",4,3,,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,367",61,"1,428",,,1,1,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,814",147,"2,961",2,1,,1,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,900",85,"1,985",3,3,,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"2,510",144,"2,654",10,3,2,,10,"21,999","1,096","23,095",56,29,4,3,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,588,18,606,,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,122,1,123,1,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,320,5,325,3,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,198,2,200,2,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,386,3,389,2,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,108,1,109,,,,,6,"1,722",30,"1,752",8,,,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,810",220,"3,030",6,4,3,,5,"14,197",969,"15,166",41,16,6,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"2,983",197,"3,180",13,3,,,5,"14,197",969,"15,166",41,16,6,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,191",236,"3,427",9,6,1,,5,"14,197",969,"15,166",41,16,6,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,514",166,"2,680",4,2,1,,5,"14,197",969,"15,166",41,16,6,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,699",150,"2,849",9,1,1,1,5,"14,197",969,"15,166",41,16,6,1,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,094",101,"2,195",2,4,,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,348",113,"1,461",5,1,3,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,812",106,"2,918",2,,2,2,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,250",165,"3,415",7,1,2,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,172",176,"1,348",2,2,1,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,894",132,"3,026",8,,4,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,656",91,"1,747",5,,,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,887",127,"3,014",5,4,5,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,431",186,"3,617",8,2,6,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,567",176,"1,743",4,1,2,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,600,21,621,2,,,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,867",131,"1,998",1,,,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,439",211,"2,650",6,,,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,521",110,"3,631",10,,6,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,514",100,"2,614",2,1,1,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,554",65,"1,619",2,2,3,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,416",88,"1,504",2,,6,1,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,802",80,"1,882",,3,4,2,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,723",245,"1,968",4,,2,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,427",89,"1,516",4,,1,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,482",127,"1,609",1,,4,,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,809",189,"2,998",9,7,4,3,22,"46,265","2,829","49,094",91,28,56,14,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,184",54,"1,238",4,4,2,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,790,33,823,5,,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,468,10,478,1,,2,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,481,20,501,,1,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,843,35,878,3,3,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,563",88,"1,651",10,7,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,478,46,524,1,,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,807,54,861,4,,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,872,66,938,2,,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,401,23,424,,,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,835,50,885,1,4,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,210",59,"1,269",1,2,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,415,35,450,,,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,450,53,503,,,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,797,65,862,4,2,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,558,25,583,5,6,,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,906,36,942,4,1,1,,17,"13,058",752,"13,810",45,30,11,,237,"422,845","38,903","461,748","1,098",628,293,104
