District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,729",201,"2,930",24,18,2,1,38,"97,877","8,471","106,348",517,300,41,145,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,071",70,"1,141",5,2,1,1,5,"4,697",305,"5,002",16,7,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,901,68,969,1,2,1,,5,"4,697",305,"5,002",16,7,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,856,64,920,6,3,,,5,"4,697",305,"5,002",16,7,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,985,64,"1,049",2,,2,,5,"4,697",305,"5,002",16,7,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,884,39,923,2,,,,5,"4,697",305,"5,002",16,7,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,458",331,"3,789",16,8,,,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,585",451,"4,036",23,3,1,1,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,628",251,"3,879",17,8,3,3,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,161",333,"3,494",16,6,1,1,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,621",115,"1,736",10,8,,1,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,687,50,737,6,4,,,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,494",223,"2,717",11,5,1,,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,566",166,"1,732",12,3,,,9,"20,207","1,921","22,128",111,45,6,6,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,041",207,"4,248",29,13,3,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,827",140,"1,967",12,8,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,301",129,"2,430",14,6,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,134",182,"3,316",35,10,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,674",195,"2,869",37,9,,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,501",255,"3,756",65,17,,3,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,384",148,"2,532",20,8,1,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,320",208,"3,528",26,14,1,3,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,337",330,"2,667",43,4,4,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,490",437,"3,927",54,14,,2,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,928",203,"2,131",34,16,1,2,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,456",157,"1,613",14,6,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,951,148,"1,099",23,6,,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,912",530,"4,442",57,9,3,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,585",240,"3,825",54,22,1,2,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,542",221,"2,763",41,10,1,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,651",218,"3,869",34,14,3,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,524",170,"2,694",20,22,1,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,402",215,"2,617",22,1,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,557",238,"2,795",15,8,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,565",140,"2,705",10,13,2,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,101",236,"3,337",34,11,,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,063",202,"3,265",25,11,2,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,552",400,"1,952",24,2,,,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,584",334,"3,918",65,24,1,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,120",555,"3,675",49,18,2,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,814",291,"4,105",63,28,1,1,27,"75,316","6,729","82,045",919,324,27,21,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,418",100,"1,518",7,2,,,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,777,48,825,5,3,,,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,449",194,"2,643",8,5,4,,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,053",132,"2,185",7,3,,2,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,099",206,"2,305",4,,1,,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,054",224,"2,278",9,4,1,,6,"10,850",904,"11,754",40,17,6,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,230",174,"2,404",24,22,,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,705",345,"3,050",14,36,1,1,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,621",419,"4,040",49,8,1,1,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,020",741,"4,761",117,15,1,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,959",170,"2,129",23,8,,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,549",193,"3,742",13,5,,2,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,766",166,"2,932",36,10,1,2,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,863",329,"3,192",27,10,1,2,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,513",223,"3,736",33,9,2,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,645",373,"4,018",37,13,,1,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,856",169,"2,025",9,3,,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,915",270,"4,185",47,10,1,1,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,911",562,"4,473",82,28,3,,13,"40,553","4,134","44,687",511,177,11,10,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,802",468,"4,270",33,5,,,5,"14,589","1,483","16,072",65,27,7,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,786",319,"4,105",11,9,5,,5,"14,589","1,483","16,072",65,27,7,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,355",352,"3,707",10,5,1,,5,"14,589","1,483","16,072",65,27,7,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,197",138,"2,335",7,6,1,,5,"14,589","1,483","16,072",65,27,7,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,449",206,"1,655",4,2,,,5,"14,589","1,483","16,072",65,27,7,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,261",721,"3,982",69,7,,,3,"3,515",756,"4,271",69,9,,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,184,32,216,,1,,,3,"3,515",756,"4,271",69,9,,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,515",756,"4,271",69,9,,,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,672",167,"2,839",18,7,1,,3,"8,347",405,"8,752",67,20,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,858",128,"2,986",29,6,1,1,3,"8,347",405,"8,752",67,20,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,817",110,"2,927",20,7,2,,3,"8,347",405,"8,752",67,20,4,1,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,393",912,"5,305",22,18,4,1,2,"9,111","1,773","10,884",35,49,18,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,718",861,"5,579",13,31,14,1,2,"9,111","1,773","10,884",35,49,18,2,198,"452,282","37,735","490,017","2,935","1,213",205,227
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,306",266,"2,572",3,7,5,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,083",74,"1,157",3,,,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,385",171,"1,556",6,,,1,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,322",278,"2,600",6,1,,2,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,771,58,829,1,,1,1,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,104",95,"1,199",5,,,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,327,41,368,,,,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,023",100,"1,123",2,2,,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,973,87,"1,060",6,,,1,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,813",156,"1,969",6,1,,1,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,35,398,5,2,,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,822",182,"2,004",5,3,1,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,867,52,919,1,1,3,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,875,55,930,4,,1,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,252",67,"1,319",4,,1,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,711,55,766,3,1,1,,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,616",173,"2,789",6,1,1,2,17,"21,613","1,945","23,558",66,19,14,8,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,833",151,"1,984",16,7,1,,5,"8,301",598,"8,899",50,14,3,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,635",89,"1,724",12,1,,,5,"8,301",598,"8,899",50,14,3,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,602",129,"1,731",7,5,1,,5,"8,301",598,"8,899",50,14,3,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,534",94,"1,628",5,1,,1,5,"8,301",598,"8,899",50,14,3,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,697",135,"1,832",10,,1,,5,"8,301",598,"8,899",50,14,3,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,978",357,"3,335",42,5,4,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,849",583,"3,432",40,5,1,1,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,101",563,"2,664",53,4,2,1,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,990",357,"4,347",38,13,3,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,689",432,"3,121",32,5,2,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,871",674,"4,545",62,7,2,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,963",321,"4,284",45,8,1,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,829",197,"2,026",29,10,2,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,371",149,"1,520",11,1,2,,9,"25,641","3,633","29,274",352,58,19,2,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,875,128,"1,003",11,,,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,903",270,"4,173",45,12,3,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,940",167,"2,107",18,5,1,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,471",299,"2,770",15,6,1,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,845",238,"4,083",36,12,5,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,169",213,"2,382",6,3,1,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,682",114,"2,796",15,3,,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,665",51,"1,716",7,5,2,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,219",118,"2,337",17,4,5,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,937",267,"4,204",42,4,3,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,882",386,"3,268",29,5,3,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,445",59,"1,504",5,4,2,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,095",51,"1,146",10,4,1,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,747",150,"1,897",9,4,3,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,661",92,"1,753",10,3,5,,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,439",116,"2,555",27,7,2,1,21,"54,342","4,918","59,260",469,117,44,1,166,"420,085","39,753","459,838","4,989",931,327,44
