District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,738",200,"2,938",20,20,3,,41,"98,891","6,953","105,844",479,267,36,7,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,907",190,"2,097",5,8,1,1,41,"98,891","6,953","105,844",479,267,36,7,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,089",136,"3,225",5,9,2,,41,"98,891","6,953","105,844",479,267,36,7,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,749",222,"2,971",24,11,2,,41,"98,891","6,953","105,844",479,267,36,7,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,063",60,"1,123",6,2,1,,5,"4,676",194,"4,870",17,7,4,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,906,30,936,1,2,1,,5,"4,676",194,"4,870",17,7,4,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,852,35,887,6,3,,,5,"4,676",194,"4,870",17,7,4,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,968,53,"1,021",2,,2,,5,"4,676",194,"4,870",17,7,4,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,887,16,903,2,,,,5,"4,676",194,"4,870",17,7,4,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,359",360,"3,719",16,7,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,497",477,"3,974",17,3,1,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,693",257,"3,950",15,8,3,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,165",373,"3,538",18,6,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,593",114,"1,707",9,6,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,705,43,748,6,2,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,516",236,"2,752",9,6,1,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,544",155,"1,699",13,3,,,9,"20,079","2,016","22,095",103,41,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,273",176,"4,449",32,11,3,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,009",95,"2,104",14,9,,1,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,616",98,"2,714",13,5,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,279",170,"3,449",32,12,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,660",146,"2,806",34,8,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,465",202,"3,667",61,18,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,388",137,"2,525",20,9,1,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,392",145,"3,537",28,11,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,344",216,"2,560",44,3,2,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,536",293,"3,829",53,12,,1,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,984",101,"2,085",34,16,1,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,438",116,"1,554",14,3,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,025",104,"1,129",23,6,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,015",342,"4,357",56,7,3,1,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,606",166,"3,772",48,21,1,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,469",163,"2,632",43,9,1,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,655",222,"3,877",33,11,3,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,531",139,"2,670",18,19,1,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,476",174,"2,650",23,1,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,552",194,"2,746",13,6,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,550",118,"2,668",10,9,2,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,055",166,"3,221",32,10,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,106",124,"3,230",21,9,4,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,632",266,"1,898",17,1,,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,589",190,"3,779",60,20,1,1,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,046",347,"3,393",45,18,2,,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,880",213,"4,093",67,26,1,1,27,"76,571","4,823","81,394",888,290,26,5,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,426",47,"1,473",7,2,,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,775,24,799,5,3,,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,415",103,"2,518",7,3,4,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,100",59,"2,159",8,3,,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,117",121,"2,238",4,,,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,107",132,"2,239",8,3,1,,6,"10,940",486,"11,426",39,14,5,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,205",126,"2,331",24,20,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,755",211,"2,966",11,26,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,630",345,"3,975",48,6,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,104",295,"4,399",104,16,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,963",132,"2,095",21,7,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,531",119,"3,650",10,4,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,705",132,"2,837",34,8,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,915",204,"3,119",27,10,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,465",135,"3,600",32,9,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,610",195,"3,805",31,8,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,844",108,"1,952",8,2,,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,864",186,"4,050",47,13,1,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,933",314,"4,247",74,24,3,,13,"40,524","2,502","43,026",471,153,9,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,778",516,"4,294",16,4,,,5,"14,135","1,888","16,023",38,16,6,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,524",405,"3,929",10,4,3,,5,"14,135","1,888","16,023",38,16,6,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,270",448,"3,718",9,4,1,,5,"14,135","1,888","16,023",38,16,6,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,085",235,"2,320",1,3,2,,5,"14,135","1,888","16,023",38,16,6,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,478",284,"1,762",2,1,,,5,"14,135","1,888","16,023",38,16,6,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,229",798,"4,027",70,7,,,3,"3,481",836,"4,317",70,9,,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,178,33,211,,1,,,3,"3,481",836,"4,317",70,9,,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,74,5,79,,1,,,3,"3,481",836,"4,317",70,9,,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,644",125,"2,769",16,8,1,,3,"8,262",320,"8,582",63,18,3,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,812",96,"2,908",29,5,,,3,"8,262",320,"8,582",63,18,3,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,806",99,"2,905",18,5,2,,3,"8,262",320,"8,582",63,18,3,,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,394",801,"5,195",17,20,4,1,2,"8,558","1,932","10,490",28,46,16,2,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,164","1,131","5,295",11,26,12,1,2,"8,558","1,932","10,490",28,46,16,2,201,"454,223","29,832","484,055","2,728","1,060",181,23
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,308",194,"2,502",4,6,3,1,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,076",81,"1,157",3,,,1,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,431",194,"1,625",5,,,1,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,246",332,"2,578",6,1,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,739,86,825,2,,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,069",119,"1,188",5,,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,314,45,359,1,,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,025",113,"1,138",2,2,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,940,119,"1,059",6,1,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,765",200,"1,965",5,1,,2,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,34,397,5,2,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,833",129,"1,962",4,4,1,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,855,50,905,1,1,1,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,867,61,928,5,,1,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,241",86,"1,327",4,,,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,713,54,767,3,1,1,,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,570",203,"2,773",5,1,1,1,17,"21,355","2,100","23,455",66,20,8,6,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,852",145,"1,997",13,6,1,,5,"8,296",602,"8,898",48,13,3,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,675",92,"1,767",13,1,,2,5,"8,296",602,"8,898",48,13,3,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,565",135,"1,700",7,5,1,,5,"8,296",602,"8,898",48,13,3,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,534",96,"1,630",5,1,,,5,"8,296",602,"8,898",48,13,3,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,670",134,"1,804",10,,1,,5,"8,296",602,"8,898",48,13,3,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,920",312,"3,232",38,4,2,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,861",444,"3,305",37,5,1,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,053",466,"2,519",51,2,2,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,890",252,"4,142",39,13,3,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,626",342,"2,968",32,5,2,1,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,874",604,"4,478",59,7,1,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,803",322,"4,125",41,10,1,1,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,786",193,"1,979",28,9,2,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,344",100,"1,444",11,1,1,,9,"25,157","3,035","28,192",336,56,15,2,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,834,148,982,9,,,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,660",325,"3,985",44,13,1,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,899",183,"2,082",19,5,1,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,390",322,"2,712",13,7,1,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,792",249,"4,041",39,9,5,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,118",222,"2,340",6,3,1,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,631",133,"2,764",16,3,,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,610",59,"1,669",7,3,2,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,195",126,"2,321",15,4,4,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,825",296,"4,121",36,5,3,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,784",466,"3,250",24,4,3,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,393",77,"1,470",2,4,2,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,080",56,"1,136",11,3,1,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,639",202,"1,841",9,3,4,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,620",113,"1,733",10,3,5,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,380",132,"2,512",26,5,2,,21,"52,873","5,588","58,461",435,110,41,1,170,"408,588","43,594","452,182","4,803",885,311,22
