District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,757",134,"1,891",10,3,1,2,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,992",136,"3,128",13,1,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,713",162,"2,875",17,8,2,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,408",142,"2,550",5,12,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,423",147,"2,570",5,4,1,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"2,394",116,"2,510",22,7,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,830",259,"4,089",22,9,,1,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,621",81,"1,702",6,4,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,090",192,"3,282",10,9,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,"1,021",43,"1,064",5,3,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,752,22,774,3,,,,11,"25,001","1,434","26,435",118,60,4,3,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,895",98,"1,993",7,2,2,,2,"3,604",298,"3,902",14,10,5,,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,709",200,"1,909",7,8,3,,2,"3,604",298,"3,902",14,10,5,,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,521",308,"3,829",10,9,7,7,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,607",128,"1,735",7,10,2,,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,502",333,"3,835",8,5,5,3,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,412",337,"3,749",21,11,3,1,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"3,045",175,"3,220",12,11,10,3,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,153",187,"3,340",9,11,8,3,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,855",194,"3,049",6,14,21,,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,109","1,450","3,559",2,,2,3,8,"23,204","3,112","26,316",75,71,58,20,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,607",411,"4,018",35,24,23,,1,"3,607",411,"4,018",35,24,23,,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,189",429,"4,618",25,13,7,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,521",189,"3,710",19,16,9,1,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,452",98,"2,550",7,11,4,1,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,314",143,"1,457",7,6,2,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,581",75,"1,656",7,9,1,1,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,138",387,"4,525",21,3,12,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,310",356,"3,666",9,3,2,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,192",117,"1,309",3,1,1,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,"1,003",56,"1,059",1,1,,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,693",170,"1,863",9,2,2,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,387",734,"5,121",8,3,,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,891",188,"2,079",4,,1,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,701",203,"1,904",7,6,2,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,560",378,"3,938",22,5,5,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,387",386,"4,773",26,8,8,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,612",97,"1,709",4,2,1,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,300",586,"3,886",21,2,5,,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,206",210,"3,416",22,8,6,1,18,"48,437","4,802","53,239",222,99,68,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,614",275,"2,889",12,1,3,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,784",304,"3,088",13,2,5,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,802",222,"3,024",14,1,1,1,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,527",235,"2,762",7,3,1,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,665",197,"2,862",10,2,1,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,219",477,"3,696",10,2,1,1,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,354",298,"2,652",10,1,2,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,385",297,"2,682",8,,1,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,820",509,"3,329",7,5,12,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"3,157",490,"3,647",10,3,6,1,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"3,265",318,"3,583",11,6,7,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,519",179,"2,698",6,3,5,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,729",255,"2,984",8,2,,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,910",317,"3,227",7,11,4,1,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,455",221,"2,676",7,2,4,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,751",124,"2,875",9,4,2,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"3,040",333,"3,373",7,4,2,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Summit Hills,"2,886",239,"3,125",16,2,,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Forest Park,"2,877",472,"3,349",10,,,,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"3,355",345,"3,700",25,2,3,2,20,"56,114","6,107","62,221",207,56,60,6,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,188",293,"3,481",11,8,,1,5,"15,423","1,028","16,451",65,54,26,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,776",211,"3,987",17,8,1,2,5,"15,423","1,028","16,451",65,54,26,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,958",133,"3,091",15,12,8,,5,"15,423","1,028","16,451",65,54,26,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,557",147,"2,704",5,8,7,1,5,"15,423","1,028","16,451",65,54,26,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,944",244,"3,188",17,18,10,,5,"15,423","1,028","16,451",65,54,26,4,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,228",255,"2,483",4,1,1,1,4,"12,572",791,"13,363",44,29,1,5,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,392",181,"3,573",12,16,,1,4,"12,572",791,"13,363",44,29,1,5,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,939",182,"3,121",10,4,,2,4,"12,572",791,"13,363",44,29,1,5,228,"461,184","30,376","491,560","1,862",924,448,88
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"4,013",173,"4,186",18,8,,1,4,"12,572",791,"13,363",44,29,1,5,228,"461,184","30,376","491,560","1,862",924,448,88
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,605",65,"1,670",6,,,,5,"9,003",342,"9,345",35,10,1,1,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,799",58,"1,857",7,4,1,1,5,"9,003",342,"9,345",35,10,1,1,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,839",79,"1,918",8,3,,,5,"9,003",342,"9,345",35,10,1,1,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,761",64,"1,825",8,1,,,5,"9,003",342,"9,345",35,10,1,1,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,999",76,"2,075",6,2,,,5,"9,003",342,"9,345",35,10,1,1,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,793",320,"3,113",7,2,2,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,498",184,"3,682",44,1,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,930",110,"2,040",15,1,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,484",256,"3,740",23,4,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,043",188,"2,231",11,1,2,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,218",132,"1,350",6,3,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,066",198,"3,264",21,6,1,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"4,140",186,"4,326",39,11,,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,830",130,"1,960",3,,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,994",292,"5,286",41,2,2,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,586,92,678,4,1,,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,352",86,"1,438",7,2,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,299",78,"1,377",9,2,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,694",114,"3,808",22,4,2,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,674",264,"4,938",40,10,,4,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,337",148,"1,485",14,4,,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"6,154",205,"6,359",40,12,1,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,225",156,"3,381",23,7,6,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,373",229,"4,602",29,10,2,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,342",130,"3,472",20,4,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,161",175,"3,336",26,3,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"4,167",171,"4,338",26,17,2,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,143",38,"1,181",4,1,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"2,071",110,"2,181",9,9,3,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,542",296,"5,838",25,4,1,2,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,482",180,"3,662",19,7,,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,914",133,"3,047",18,7,4,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,099",135,"3,234",10,6,5,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,517",96,"2,613",10,8,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,786",74,"1,860",11,6,4,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,272",257,"4,529",9,,3,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,591",69,"1,660",5,5,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,896",93,"1,989",6,3,2,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,111",160,"3,271",11,17,8,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,795",167,"2,962",10,10,4,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,917",346,"5,263",30,4,2,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,244",130,"3,374",19,7,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,807",95,"1,902",4,4,3,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,651",86,"1,737",12,2,1,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,315",112,"2,427",9,7,2,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,592",69,"1,661",10,7,,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,235",145,"3,380",8,6,1,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,667",144,"4,811",14,20,8,3,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,035",101,"3,136",7,17,8,1,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,039",189,"3,228",15,5,1,,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"4,098",136,"4,234",10,10,6,4,56,"162,262","8,589","170,851",874,329,118,41,218,"514,339","27,381","541,720","2,933","1,168",636,126
